GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1022600006,22,203400,Skylar Diggins,1611661327,Portland Fire,1,8,38,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-55,136,1,0,20260509,PDX,CHI,2026,102260000622,820,validated,,0,matched,playbyplayv2,1611661329,1629524|1630143|1631083|1642296|1642304,complete,playbyplay_inferred,203400|1642288|1642289|1642292|1643447,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022600006,24,1642289,Kamilla Cardoso,1611661327,Portland Fire,1,8,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,15,1,1,20260509,PDX,CHI,2026,102260000624,860,validated,,0,matched,playbyplayv2,1611661329,1629524|1630143|1631083|1642296|1642304,complete,playbyplay_inferred,203400|1642288|1642289|1642292|1643447,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022600006,35,1642288,Rickea Jackson,1611661327,Portland Fire,1,7,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-98,227,1,0,20260509,PDX,CHI,2026,102260000635,1380,validated,,0,matched,playbyplayv2,1611661329,1629524|1630143|1631083|1642296|1642304,complete,playbyplay_inferred,203400|1642288|1642289|1642292|1643447,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022600006,39,1642288,Rickea Jackson,1611661327,Portland Fire,1,7,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,50,167,1,1,20260509,PDX,CHI,2026,102260000639,1720,validated,,0,matched,playbyplayv2,1611661329,1629524|1630143|1631083|1642296|1642304,complete,playbyplay_inferred,203400|1642288|1642289|1642292|1643447,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022600006,45,1642288,Rickea Jackson,1611661327,Portland Fire,1,6,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,28,1,0,20260509,PDX,CHI,2026,102260000645,2070,validated,,0,matched,playbyplayv2,1611661329,1629524|1630143|1631083|1642296|1642304,complete,playbyplay_inferred,203400|1642288|1642289|1642292|1643447,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022600006,50,203400,Skylar Diggins,1611661327,Portland Fire,1,6,18,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,22,153,1,1,20260509,PDX,CHI,2026,102260000650,2220,validated,,0,matched,playbyplayv2,1611661329,1629524|1630143|1631083|1642296|1642304,complete,playbyplay_inferred,203400|1642288|1642289|1642292|1643447,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022600006,53,1643447,Gabriela Jaquez,1611661327,Portland Fire,1,5,46,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,18,1,0,20260509,PDX,CHI,2026,102260000653,2540,validated,,0,matched,playbyplayv2,1611661329,1629524|1630143|1631083|1642296|1642304,complete,playbyplay_inferred,203400|1642288|1642289|1642292|1643447,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022600006,61,1642292,Jacy Sheldon,1611661327,Portland Fire,1,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,225,34,1,0,20260509,PDX,CHI,2026,102260000661,3010,validated,,0,matched,playbyplayv2,1611661329,1629524|1630143|1631083|1642296|1642304,complete,playbyplay_inferred,203400|1642288|1642289|1642292|1643447,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022600006,65,1642292,Jacy Sheldon,1611661327,Portland Fire,1,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,202,1,0,20260509,PDX,CHI,2026,102260000665,3330,validated,,0,matched,playbyplayv2,1611661329,1629524|1630143|1631083|1642296|1642304,complete,playbyplay_inferred,203400|1642288|1642289|1642292|1643447,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022600006,68,1642289,Kamilla Cardoso,1611661327,Portland Fire,1,4,26,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,0,20260509,PDX,CHI,2026,102260000668,3340,validated,,0,matched,playbyplayv2,1611661329,1629524|1630143|1631083|1642296|1642304,complete,playbyplay_inferred,203400|1642288|1642289|1642292|1643447,complete,playbyplay_inferred,1611661329,Chicago Sky
