GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1022600004,7,1628909,Kelsey Mitchell,1611661321,Dallas Wings,1,9,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-154,136,1,1,20260509,IND,DAL,2026,10226000047,150,validated,,0,matched,playbyplayv2,1611661325,203824|1629481|1629491|1629501|1642784,complete,playbyplay_inferred,1628899|1628909|1629482|1641648|1642286,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022600004,16,1642286,Caitlin Clark,1611661321,Dallas Wings,1,8,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,28,195,1,0,20260509,IND,DAL,2026,102260000416,780,validated,,0,matched,playbyplayv2,1611661325,203824|1629481|1629491|1629501|1642784,complete,playbyplay_inferred,1628899|1628909|1629482|1641648|1642286,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022600004,22,1642286,Caitlin Clark,1611661321,Dallas Wings,1,8,17,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,33,1,1,20260509,IND,DAL,2026,102260000422,1030,validated,1641648,1,matched,playbyplayv2,1611661325,203824|1629481|1629491|1629501|1642784,complete,playbyplay_inferred,1628899|1628909|1629482|1641648|1642286,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022600004,32,1628899,Myisha Hines-Allen,1611661321,Dallas Wings,1,7,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,7,1,1,20260509,IND,DAL,2026,102260000432,1510,validated,1642286,1,matched,playbyplayv2,1611661325,203824|1629481|1629491|1629501|1642784,complete,playbyplay_inferred,1628899|1628909|1629482|1641648|1642286,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022600004,38,1628909,Kelsey Mitchell,1611661321,Dallas Wings,1,7,6,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,22,1,1,20260509,IND,DAL,2026,102260000438,1740,validated,,0,matched,playbyplayv2,1611661325,203824|1629481|1629491|1629501|1642784,complete,playbyplay_inferred,1628899|1628909|1629482|1641648|1642286,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022600004,52,1628909,Kelsey Mitchell,1611661321,Dallas Wings,1,6,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,22,1,1,20260509,IND,DAL,2026,102260000452,2260,validated,1641648,1,matched,playbyplayv2,1611661325,203824|1629481|1629491|1641652|1642784,complete,playbyplay_inferred,1628899|1628909|1629482|1641648|1642286,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022600004,56,1641648,Aliyah Boston,1611661321,Dallas Wings,1,5,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,16,1,0,20260509,IND,DAL,2026,102260000456,2450,validated,,0,matched,playbyplayv2,1611661325,203824|1629481|1629491|1641652|1642784,complete,playbyplay_inferred,1628899|1628909|1629482|1641648|1642286,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022600004,60,1628909,Kelsey Mitchell,1611661321,Dallas Wings,1,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,24,-234,71,1,0,20260509,IND,DAL,2026,102260000460,2710,validated,,0,matched,playbyplayv2,1611661325,203824|1629481|1629491|1641652|1642784,complete,playbyplay_inferred,1628899|1628909|1629482|1641648|1642286,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022600004,62,1628899,Myisha Hines-Allen,1611661321,Dallas Wings,1,5,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,10,1,1,20260509,IND,DAL,2026,102260000462,2740,validated,,0,matched,playbyplayv2,1611661325,203824|1629481|1629491|1641652|1642784,complete,playbyplay_inferred,1628899|1628909|1629482|1641648|1642286,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022600004,65,1642286,Caitlin Clark,1611661321,Dallas Wings,1,4,58,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-108,216,1,0,20260509,IND,DAL,2026,102260000465,3020,validated,,0,matched,playbyplayv2,1611661325,203824|1629481|1629491|1641652|1642784,complete,playbyplay_inferred,1628899|1628909|1629482|1641648|1642286,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022600004,69,1628909,Kelsey Mitchell,1611661321,Dallas Wings,1,4,42,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,23,1,1,20260509,IND,DAL,2026,102260000469,3180,validated,,0,matched,playbyplayv2,1611661325,203824|1629481|1629491|1641652|1642784,complete,playbyplay_inferred,1628899|1628909|1629482|1641648|1642286,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022600004,72,1628899,Myisha Hines-Allen,1611661321,Dallas Wings,1,4,9,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,17,1,0,20260509,IND,DAL,2026,102260000472,3510,validated,,0,matched,playbyplayv2,1611661325,203824|1629481|1629491|1641652|1642784,complete,playbyplay_inferred,1628899|1628909|1629482|1641648|1642286,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022600004,96,1642815,Makayla Timpson,1611661321,Dallas Wings,1,3,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,6,1,0,20260509,IND,DAL,2026,102260000496,4060,validated,,0,matched,playbyplayv2,1611661325,1629491|1641652|1642784|1642793|1643425,complete,playbyplay_inferred,203024|1628909|1631086|1642815|1643433,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022600004,100,1628909,Kelsey Mitchell,1611661321,Dallas Wings,1,2,53,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,36,1,1,20260509,IND,DAL,2026,1022600004100,4270,validated,,0,matched,playbyplayv2,1611661325,1629491|1641652|1642784|1642793|1643425,complete,playbyplay_inferred,203024|1628909|1631086|1642815|1643433,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022600004,103,203024,Damiris Dantas,1611661321,Dallas Wings,1,2,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,150,1,1,20260509,IND,DAL,2026,1022600004103,4740,validated,1642815,1,matched,playbyplayv2,1611661325,1629491|1641652|1642784|1642793|1643425,complete,playbyplay_inferred,203024|1628909|1631086|1642815|1643433,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022600004,114,1631086,Lexie Hull,1611661321,Dallas Wings,1,1,18,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,66,1,0,20260509,IND,DAL,2026,1022600004114,5220,validated,,0,matched,playbyplayv2,1611661325,203824|1629574|1641652|1642793|1643425,complete,playbyplay_inferred,203024|1628909|1631086|1642815|1643433,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022600004,147,1642286,Caitlin Clark,1611661321,Dallas Wings,1,0,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,74,305,1,0,20260509,IND,DAL,2026,1022600004147,5980,validated,,0,matched,playbyplayv2,1611661325,203824|1629574|1641652|1642793|1643425,complete,playbyplay_inferred,203024|1631086|1641648|1642286|1643433,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022600004,165,1629482,Sophie Cunningham,1611661321,Dallas Wings,2,9,12,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,12,1,0,20260509,IND,DAL,2026,1022600004165,6480,validated,,0,matched,playbyplayv2,1611661325,203824|1629501|1641652|1642793|1643425,complete,playbyplay_inferred,1628899|1629482|1630112|1641648|1642286,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022600004,170,1629482,Sophie Cunningham,1611661321,Dallas Wings,2,8,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,11,1,1,20260509,IND,DAL,2026,1022600004170,6720,validated,1628899,1,matched,playbyplayv2,1611661325,203824|1629501|1641652|1642793|1643425,complete,playbyplay_inferred,1628899|1629482|1630112|1641648|1642286,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022600004,186,1641648,Aliyah Boston,1611661321,Dallas Wings,2,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,83,215,1,1,20260509,IND,DAL,2026,1022600004186,7120,validated,1642286,1,matched,playbyplayv2,1611661325,1629481|1629491|1641652|1642784|1643425,complete,playbyplay_inferred,1629482|1630112|1641648|1642286|1642815,complete,playbyplay_inferred,1611661325,Indiana Fever
