GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1022600002,7,1643467,Cassandre Prosper,1611661332,Toronto Tempo,1,9,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,20,1,1,20260508,TOR,WAS,2026,10226000027,60,validated,,0,matched,playbyplayv2,1611661322,1627700|1627701|1628279|1629497|1631055,complete,playbyplay_inferred,1631022|1642781|1642785|1642792|1643467,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022600002,31,1642785,Sonia Citron,1611661332,Toronto Tempo,1,7,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,93,1,1,20260508,TOR,WAS,2026,102260000231,1350,validated,1642781,1,matched,playbyplayv2,1611661322,1627700|1627701|1628279|1629497|1631055,complete,playbyplay_inferred,1631022|1642781|1642785|1642792|1643467,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022600002,35,1631022,Shakira Austin,1611661332,Toronto Tempo,1,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-9,234,1,0,20260508,TOR,WAS,2026,102260000235,1560,validated,,0,matched,playbyplayv2,1611661322,1627700|1627701|1628279|1629497|1631055,complete,playbyplay_inferred,1631022|1642781|1642785|1642792|1643467,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022600002,42,1631022,Shakira Austin,1611661332,Toronto Tempo,1,6,50,Made Shot,Turnaround Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,1,20260508,TOR,WAS,2026,102260000242,1900,validated,1642792,1,matched,playbyplayv2,1611661322,1627700|1627701|1628279|1629497|1631055,complete,playbyplay_inferred,1631022|1642781|1642785|1642792|1643467,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022600002,54,1631022,Shakira Austin,1611661332,Toronto Tempo,1,6,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,1,20260508,TOR,WAS,2026,102260000254,2300,validated,1642781,1,matched,playbyplayv2,1611661322,1627700|1627701|1628279|1629497|1629576,complete,playbyplay_inferred,1631022|1642781|1642785|1642792|1643467,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022600002,58,1631022,Shakira Austin,1611661332,Toronto Tempo,1,5,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,1,20260508,TOR,WAS,2026,102260000258,2600,validated,,0,matched,playbyplayv2,1611661322,1627700|1627701|1628279|1629497|1629576,complete,playbyplay_inferred,1631022|1642781|1642785|1642792|1643467,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022600002,62,1642781,Georgia Amoore,1611661332,Toronto Tempo,1,5,22,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-54,243,1,1,20260508,TOR,WAS,2026,102260000262,2780,validated,,0,matched,playbyplayv2,1611661322,1627700|1627701|1628279|1629497|1629576,complete,playbyplay_inferred,1631022|1642781|1642785|1642792|1643467,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022600002,79,1643427,Lauren Betts,1611661332,Toronto Tempo,1,4,48,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,22,1,0,20260508,TOR,WAS,2026,102260000279,3120,validated,,0,matched,playbyplayv2,1611661322,1627700|1628279|1628915|1629576|1643457,complete,playbyplay_inferred,1642775|1642785|1643427|1643450|1643455,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022600002,81,1643427,Lauren Betts,1611661332,Toronto Tempo,1,4,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,22,1,0,20260508,TOR,WAS,2026,102260000281,3150,validated,,0,matched,playbyplayv2,1611661322,1627700|1628279|1628915|1629576|1643457,complete,playbyplay_inferred,1642775|1642785|1643427|1643450|1643455,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022600002,83,1642785,Sonia Citron,1611661332,Toronto Tempo,1,4,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-8,1,0,20260508,TOR,WAS,2026,102260000283,3250,validated,,0,matched,playbyplayv2,1611661322,1627700|1628279|1628915|1629576|1643457,complete,playbyplay_inferred,1642775|1642785|1643427|1643450|1643455,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022600002,88,1643427,Lauren Betts,1611661332,Toronto Tempo,1,4,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,0,20260508,TOR,WAS,2026,102260000288,3520,validated,,0,matched,playbyplayv2,1611661322,1627700|1628279|1628915|1629576|1643457,complete,playbyplay_inferred,1642775|1642785|1643427|1643450|1643455,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022600002,90,1643427,Lauren Betts,1611661332,Toronto Tempo,1,4,2,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20260508,TOR,WAS,2026,102260000290,3580,validated,,0,matched,playbyplayv2,1611661322,1627700|1628279|1628915|1629576|1643457,complete,playbyplay_inferred,1642775|1642785|1643427|1643450|1643455,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022600002,110,1643455,Angela Dugalic,1611661332,Toronto Tempo,1,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,189,1,0,20260508,TOR,WAS,2026,1022600002110,4560,validated,,0,matched,playbyplayv2,1611661322,1627700|1628915|1629576|1631055|1643445,complete,playbyplay_inferred,1642775|1642802|1643427|1643450|1643455,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022600002,112,1642802,Lucy Olsen,1611661332,Toronto Tempo,1,2,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,0,1,0,20260508,TOR,WAS,2026,1022600002112,4700,validated,,0,matched,playbyplayv2,1611661322,1627700|1628915|1629576|1631055|1643445,complete,playbyplay_inferred,1642775|1642802|1643427|1643450|1643455,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022600002,116,1642775,Alex Wilson,1611661332,Toronto Tempo,1,1,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,1,20260508,TOR,WAS,2026,1022600002116,5070,validated,1643427,1,matched,playbyplayv2,1611661322,1627700|1628915|1629576|1631055|1643445,complete,playbyplay_inferred,1642775|1642802|1643427|1643450|1643455,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022600002,120,1642775,Alex Wilson,1611661332,Toronto Tempo,1,0,52,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-212,108,1,0,20260508,TOR,WAS,2026,1022600002120,5480,validated,,0,matched,playbyplayv2,1611661322,1627700|1628915|1629576|1631055|1643445,complete,playbyplay_inferred,1642775|1642802|1643427|1643450|1643455,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022600002,142,1642792,Kiki Iriafen,1611661332,Toronto Tempo,1,0,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,27,1,1,20260508,TOR,WAS,2026,1022600002142,5690,validated,1642781,1,matched,playbyplayv2,1611661322,1629497|1631055|1631118|1643420|1643445,complete,playbyplay_inferred,1631022|1642781|1642785|1642792|1642802,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022600002,146,1631022,Shakira Austin,1611661332,Toronto Tempo,1,0,1,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,36,1,0,20260508,TOR,WAS,2026,1022600002146,5990,validated,,0,matched,playbyplayv2,1611661322,1629497|1631055|1631118|1643420|1643445,complete,playbyplay_inferred,1631022|1642781|1642785|1642792|1642802,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022600002,155,1642781,Georgia Amoore,1611661332,Toronto Tempo,2,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,205,105,1,0,20260508,TOR,WAS,2026,1022600002155,6370,validated,,0,matched,playbyplayv2,1611661322,1629497|1631055|1631118|1643420|1643445,complete,playbyplay_inferred,1631022|1642775|1642781|1642785|1642792,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022600002,163,1642785,Sonia Citron,1611661332,Toronto Tempo,2,8,48,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,50,1,1,20260508,TOR,WAS,2026,1022600002163,6720,validated,1642775,1,matched,playbyplayv2,1611661322,1629497|1631055|1631118|1643420|1643445,complete,playbyplay_inferred,1631022|1642775|1642781|1642785|1642792,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022600002,172,1642792,Kiki Iriafen,1611661332,Toronto Tempo,2,8,30,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,25,1,0,20260508,TOR,WAS,2026,1022600002172,6900,validated,,0,matched,playbyplayv2,1611661322,1628279|1629497|1631055|1643420|1643445,complete,playbyplay_inferred,1631022|1642775|1642781|1642785|1642792,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022600002,184,1642781,Georgia Amoore,1611661332,Toronto Tempo,2,7,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-117,293,1,0,20260508,TOR,WAS,2026,1022600002184,7400,validated,,0,matched,playbyplayv2,1611661322,1627701|1628279|1629497|1643420|1643445,complete,playbyplay_inferred,1631022|1642775|1642781|1642785|1642792,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022600002,191,1642781,Georgia Amoore,1611661332,Toronto Tempo,2,7,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,2,1,1,20260508,TOR,WAS,2026,1022600002191,7750,validated,1631022,1,matched,playbyplayv2,1611661322,1627701|1628279|1629497|1643420|1643445,complete,playbyplay_inferred,1631022|1642775|1642781|1642785|1642792,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022600002,212,1642802,Lucy Olsen,1611661332,Toronto Tempo,2,5,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,94,103,1,0,20260508,TOR,WAS,2026,1022600002212,8430,validated,,0,matched,playbyplayv2,1611661322,1627700|1627701|1628279|1629497|1629576,complete,playbyplay_inferred,1631022|1642792|1642802|1643450|1643467,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022600002,215,1631022,Shakira Austin,1611661332,Toronto Tempo,2,5,31,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,20,1,1,20260508,TOR,WAS,2026,1022600002215,8690,validated,1642802,1,matched,playbyplayv2,1611661322,1627700|1627701|1628279|1629497|1629576,complete,playbyplay_inferred,1631022|1642792|1642802|1643450|1643467,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022600002,237,1642802,Lucy Olsen,1611661332,Toronto Tempo,2,4,37,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,19,1,0,20260508,TOR,WAS,2026,1022600002237,9230,validated,,0,matched,playbyplayv2,1611661322,1627700|1627701|1628279|1629497|1629576,complete,playbyplay_inferred,1642802|1643427|1643450|1643455|1643467,complete,playbyplay_inferred,1611661322,Washington Mystics
