GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029700003,121,100024,Corissa Yasen,1611661318,Sacramento Monarchs,1,5,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,-12,1,0,19970621,UTA,SAC,1997-98
Shot Chart Detail,1029700003,125,100024,Corissa Yasen,1611661318,Sacramento Monarchs,1,5,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,-1,1,0,19970621,UTA,SAC,1997-98
Shot Chart Detail,1029700003,153,100024,Corissa Yasen,1611661318,Sacramento Monarchs,1,2,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,8,1,1,19970621,UTA,SAC,1997-98
Shot Chart Detail,1029700006,218,100024,Corissa Yasen,1611661318,Sacramento Monarchs,2,16,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,99,0,1,0,19970623,SAC,NYL,1997-98
Shot Chart Detail,1029700006,336,100024,Corissa Yasen,1611661318,Sacramento Monarchs,2,4,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-3,121,1,1,19970623,SAC,NYL,1997-98
Shot Chart Detail,1029700006,352,100024,Corissa Yasen,1611661318,Sacramento Monarchs,2,3,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,92,62,1,1,19970623,SAC,NYL,1997-98
Shot Chart Detail,1029700006,365,100024,Corissa Yasen,1611661318,Sacramento Monarchs,2,1,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,-7,1,1,19970623,SAC,NYL,1997-98
Shot Chart Detail,1029700010,79,100024,Corissa Yasen,1611661318,Sacramento Monarchs,1,9,48,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970626,SAC,CHA,1997-98
Shot Chart Detail,1029700010,248,100024,Corissa Yasen,1611661318,Sacramento Monarchs,2,11,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,4,1,1,19970626,SAC,CHA,1997-98
Shot Chart Detail,1029700010,250,100024,Corissa Yasen,1611661318,Sacramento Monarchs,2,11,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,19,108,1,0,19970626,SAC,CHA,1997-98
