GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029700003,9,100046,Wendy Palmer,1611661319,Utah Starzz,1,18,56,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970621,UTA,SAC,1997-98
Shot Chart Detail,1029700003,14,100046,Wendy Palmer,1611661319,Utah Starzz,1,17,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,103,99,1,0,19970621,UTA,SAC,1997-98
Shot Chart Detail,1029700003,73,100046,Wendy Palmer,1611661319,Utah Starzz,1,10,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970621,UTA,SAC,1997-98
Shot Chart Detail,1029700003,197,100046,Wendy Palmer,1611661319,Utah Starzz,1,1,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-9,1,1,19970621,UTA,SAC,1997-98
Shot Chart Detail,1029700003,203,100046,Wendy Palmer,1611661319,Utah Starzz,1,1,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,52,1,0,19970621,UTA,SAC,1997-98
Shot Chart Detail,1029700003,220,100046,Wendy Palmer,1611661319,Utah Starzz,2,16,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970621,UTA,SAC,1997-98
Shot Chart Detail,1029700003,369,100046,Wendy Palmer,1611661319,Utah Starzz,2,5,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-105,69,1,0,19970621,UTA,SAC,1997-98
Shot Chart Detail,1029700003,440,100046,Wendy Palmer,1611661319,Utah Starzz,2,3,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-107,132,1,0,19970621,UTA,SAC,1997-98
Shot Chart Detail,1029700005,6,100046,Wendy Palmer,1611661319,Utah Starzz,1,19,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,97,47,1,0,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700005,7,100046,Wendy Palmer,1611661319,Utah Starzz,1,19,31,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700005,37,100046,Wendy Palmer,1611661319,Utah Starzz,1,15,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,-9,1,1,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700005,124,100046,Wendy Palmer,1611661319,Utah Starzz,1,7,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,62,197,1,1,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700005,162,100046,Wendy Palmer,1611661319,Utah Starzz,1,5,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700005,187,100046,Wendy Palmer,1611661319,Utah Starzz,1,4,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,-3,1,1,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700005,197,100046,Wendy Palmer,1611661319,Utah Starzz,1,3,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,-22,1,1,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700005,213,100046,Wendy Palmer,1611661319,Utah Starzz,1,1,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,-14,1,0,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700005,252,100046,Wendy Palmer,1611661319,Utah Starzz,1,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,84,186,1,0,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700005,224,100046,Wendy Palmer,1611661319,Utah Starzz,1,0,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,-3,1,0,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700005,231,100046,Wendy Palmer,1611661319,Utah Starzz,1,0,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700005,234,100046,Wendy Palmer,1611661319,Utah Starzz,1,0,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-140,153,1,1,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700005,306,100046,Wendy Palmer,1611661319,Utah Starzz,2,12,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,49,-1,1,0,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700005,324,100046,Wendy Palmer,1611661319,Utah Starzz,2,10,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,-1,1,0,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700005,359,100046,Wendy Palmer,1611661319,Utah Starzz,2,8,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-90,54,1,0,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700005,402,100046,Wendy Palmer,1611661319,Utah Starzz,2,5,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,129,1,0,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700005,411,100046,Wendy Palmer,1611661319,Utah Starzz,2,4,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-79,151,1,1,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700009,5,100046,Wendy Palmer,1611661319,Utah Starzz,1,19,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,105,43,1,0,19970626,CLE,UTA,1997-98
Shot Chart Detail,1029700009,24,100046,Wendy Palmer,1611661319,Utah Starzz,1,17,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,58,1,0,19970626,CLE,UTA,1997-98
Shot Chart Detail,1029700009,36,100046,Wendy Palmer,1611661319,Utah Starzz,1,16,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,49,205,1,0,19970626,CLE,UTA,1997-98
Shot Chart Detail,1029700009,44,100046,Wendy Palmer,1611661319,Utah Starzz,1,15,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,32,1,1,19970626,CLE,UTA,1997-98
Shot Chart Detail,1029700009,71,100046,Wendy Palmer,1611661319,Utah Starzz,1,12,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,1,19970626,CLE,UTA,1997-98
Shot Chart Detail,1029700009,91,100046,Wendy Palmer,1611661319,Utah Starzz,1,9,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,19970626,CLE,UTA,1997-98
Shot Chart Detail,1029700009,174,100046,Wendy Palmer,1611661319,Utah Starzz,1,1,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,52,1,1,19970626,CLE,UTA,1997-98
