GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029700070,137,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,1,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-88,69,1,0,19970802,NYL,PHO,1997-98
Shot Chart Detail,1029700074,70,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,1,13,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-216,10,1,1,19970804,PHO,SAC,1997-98
Shot Chart Detail,1029700074,76,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,1,12,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-114,175,1,0,19970804,PHO,SAC,1997-98
Shot Chart Detail,1029700074,100,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,1,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,120,177,1,0,19970804,PHO,SAC,1997-98
Shot Chart Detail,1029700074,131,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,1,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,19,183,80,1,0,19970804,PHO,SAC,1997-98
Shot Chart Detail,1029700074,343,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,2,6,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-133,75,1,0,19970804,PHO,SAC,1997-98
Shot Chart Detail,1029700078,105,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,1,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,181,103,1,0,19970806,PHO,UTA,1997-98
Shot Chart Detail,1029700078,125,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,1,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,84,214,1,1,19970806,PHO,UTA,1997-98
Shot Chart Detail,1029700078,330,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,2,5,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-213,-16,1,1,19970806,PHO,UTA,1997-98
Shot Chart Detail,1029700081,81,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,1,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,162,136,1,0,19970807,HOU,PHO,1997-98
Shot Chart Detail,1029700081,247,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,2,11,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-164,132,1,0,19970807,HOU,PHO,1997-98
Shot Chart Detail,1029700081,321,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,2,4,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-70,140,1,1,19970807,HOU,PHO,1997-98
Shot Chart Detail,1029700081,330,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,2,3,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-174,127,1,1,19970807,HOU,PHO,1997-98
Shot Chart Detail,1029700084,13,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,1,17,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,196,127,1,0,19970809,CHA,PHO,1997-98
Shot Chart Detail,1029700084,38,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,1,15,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,175,136,1,0,19970809,CHA,PHO,1997-98
Shot Chart Detail,1029700084,66,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,1,12,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970809,CHA,PHO,1997-98
Shot Chart Detail,1029700084,205,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,1,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-213,88,1,0,19970809,CHA,PHO,1997-98
Shot Chart Detail,1029700084,195,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,1,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-140,192,1,0,19970809,CHA,PHO,1997-98
Shot Chart Detail,1029700084,360,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,2,5,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,19,198,-7,1,0,19970809,CHA,PHO,1997-98
Shot Chart Detail,1029700089,6,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,1,18,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-25,1,1,19970812,PHO,NYL,1997-98
Shot Chart Detail,1029700089,24,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,1,16,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-70,207,1,1,19970812,PHO,NYL,1997-98
Shot Chart Detail,1029700091,29,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,1,16,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,103,67,1,1,19970814,PHO,CLE,1997-98
Shot Chart Detail,1029700091,105,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,1,8,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,73,1,0,19970814,PHO,CLE,1997-98
Shot Chart Detail,1029700091,202,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,1,2,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,68,138,1,0,19970814,PHO,CLE,1997-98
Shot Chart Detail,1029700091,214,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,1,0,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,77,142,1,0,19970814,PHO,CLE,1997-98
Shot Chart Detail,1029700091,267,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,2,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,101,199,1,0,19970814,PHO,CLE,1997-98
Shot Chart Detail,1029700097,4,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,1,19,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,62,205,1,0,19970817,PHO,UTA,1997-98
Shot Chart Detail,1029700097,25,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,1,17,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-209,65,1,0,19970817,PHO,UTA,1997-98
Shot Chart Detail,1029700097,157,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,1,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,118,192,1,0,19970817,PHO,UTA,1997-98
Shot Chart Detail,1029700097,190,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,1,1,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,81,123,1,0,19970817,PHO,UTA,1997-98
Shot Chart Detail,1029700097,307,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,2,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,125,164,1,0,19970817,PHO,UTA,1997-98
Shot Chart Detail,1029700097,315,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,2,9,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,101,186,1,1,19970817,PHO,UTA,1997-98
Shot Chart Detail,1029700097,349,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,2,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,1,223,1,0,19970817,PHO,UTA,1997-98
Shot Chart Detail,1029700099,29,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,1,16,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,47,1,0,19970818,LAS,PHO,1997-98
Shot Chart Detail,1029700099,151,100019,Mikiko Hagiwara,1611661317,Phoenix Mercury,1,3,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,43,1,0,19970818,LAS,PHO,1997-98
