GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029700002,11,100088,Michelle Edwards,1611661315,Cleveland Rockers,1,18,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,17,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,49,100088,Michelle Edwards,1611661315,Cleveland Rockers,1,14,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,10,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,62,100088,Michelle Edwards,1611661315,Cleveland Rockers,1,13,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,25,145,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,65,100088,Michelle Edwards,1611661315,Cleveland Rockers,1,13,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,136,56,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,67,100088,Michelle Edwards,1611661315,Cleveland Rockers,1,12,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,80,100088,Michelle Edwards,1611661315,Cleveland Rockers,1,11,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,99,100088,Michelle Edwards,1611661315,Cleveland Rockers,1,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,168,127,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,154,100088,Michelle Edwards,1611661315,Cleveland Rockers,1,3,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-103,112,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,164,100088,Michelle Edwards,1611661315,Cleveland Rockers,1,2,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,200,100088,Michelle Edwards,1611661315,Cleveland Rockers,1,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,41,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700009,26,100088,Michelle Edwards,1611661315,Cleveland Rockers,1,16,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,28,1,0,19970626,CLE,UTA,1997-98
Shot Chart Detail,1029700009,46,100088,Michelle Edwards,1611661315,Cleveland Rockers,1,15,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,207,60,1,0,19970626,CLE,UTA,1997-98
Shot Chart Detail,1029700009,66,100088,Michelle Edwards,1611661315,Cleveland Rockers,1,13,33,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,30,1,1,19970626,CLE,UTA,1997-98
Shot Chart Detail,1029700009,82,100088,Michelle Edwards,1611661315,Cleveland Rockers,1,11,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,49,1,1,19970626,CLE,UTA,1997-98
Shot Chart Detail,1029700009,193,100088,Michelle Edwards,1611661315,Cleveland Rockers,1,2,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,0,19970626,CLE,UTA,1997-98
Shot Chart Detail,1029700009,183,100088,Michelle Edwards,1611661315,Cleveland Rockers,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,112,186,1,0,19970626,CLE,UTA,1997-98
Shot Chart Detail,1029700009,234,100088,Michelle Edwards,1611661315,Cleveland Rockers,2,13,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,-3,1,0,19970626,CLE,UTA,1997-98
Shot Chart Detail,1029700009,278,100088,Michelle Edwards,1611661315,Cleveland Rockers,2,7,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-116,179,1,0,19970626,CLE,UTA,1997-98
Shot Chart Detail,1029700009,305,100088,Michelle Edwards,1611661315,Cleveland Rockers,2,5,21,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,17,1,0,19970626,CLE,UTA,1997-98
Shot Chart Detail,1029700014,4,100088,Michelle Edwards,1611661315,Cleveland Rockers,1,19,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,65,1,1,19970628,CLE,PHO,1997-98
Shot Chart Detail,1029700014,28,100088,Michelle Edwards,1611661315,Cleveland Rockers,1,15,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970628,CLE,PHO,1997-98
Shot Chart Detail,1029700014,32,100088,Michelle Edwards,1611661315,Cleveland Rockers,1,15,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,140,168,1,0,19970628,CLE,PHO,1997-98
Shot Chart Detail,1029700014,77,100088,Michelle Edwards,1611661315,Cleveland Rockers,1,10,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,71,1,0,19970628,CLE,PHO,1997-98
Shot Chart Detail,1029700014,186,100088,Michelle Edwards,1611661315,Cleveland Rockers,1,2,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,60,1,1,19970628,CLE,PHO,1997-98
Shot Chart Detail,1029700014,193,100088,Michelle Edwards,1611661315,Cleveland Rockers,1,2,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,8,1,0,19970628,CLE,PHO,1997-98
Shot Chart Detail,1029700014,198,100088,Michelle Edwards,1611661315,Cleveland Rockers,1,1,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,17,1,1,19970628,CLE,PHO,1997-98
Shot Chart Detail,1029700014,177,100088,Michelle Edwards,1611661315,Cleveland Rockers,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,13,1,0,19970628,CLE,PHO,1997-98
Shot Chart Detail,1029700014,222,100088,Michelle Edwards,1611661315,Cleveland Rockers,2,15,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-1,164,1,0,19970628,CLE,PHO,1997-98
Shot Chart Detail,1029700014,225,100088,Michelle Edwards,1611661315,Cleveland Rockers,2,15,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,0,1,1,19970628,CLE,PHO,1997-98
Shot Chart Detail,1029700014,281,100088,Michelle Edwards,1611661315,Cleveland Rockers,2,9,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,92,119,1,1,19970628,CLE,PHO,1997-98
Shot Chart Detail,1029700014,284,100088,Michelle Edwards,1611661315,Cleveland Rockers,2,9,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970628,CLE,PHO,1997-98
