GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029700001,8,100004,Penny Toler,1611661320,Los Angeles Sparks,1,19,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,13,1,1,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700001,31,100004,Penny Toler,1611661320,Los Angeles Sparks,1,16,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-10,216,1,0,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700001,81,100004,Penny Toler,1611661320,Los Angeles Sparks,1,12,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700001,109,100004,Penny Toler,1611661320,Los Angeles Sparks,1,9,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,68,119,1,1,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700001,181,100004,Penny Toler,1611661320,Los Angeles Sparks,1,2,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-48,66,1,0,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700001,231,100004,Penny Toler,1611661320,Los Angeles Sparks,1,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700001,233,100004,Penny Toler,1611661320,Los Angeles Sparks,1,1,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,43,1,0,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700001,195,100004,Penny Toler,1611661320,Los Angeles Sparks,1,1,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700001,213,100004,Penny Toler,1611661320,Los Angeles Sparks,1,0,12,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-31,110,1,1,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700001,305,100004,Penny Toler,1611661320,Los Angeles Sparks,2,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,94,199,1,0,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700001,322,100004,Penny Toler,1611661320,Los Angeles Sparks,2,10,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-16,101,1,1,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700001,366,100004,Penny Toler,1611661320,Los Angeles Sparks,2,6,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,68,75,1,0,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700001,372,100004,Penny Toler,1611661320,Los Angeles Sparks,2,5,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,43,1,0,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700001,393,100004,Penny Toler,1611661320,Los Angeles Sparks,2,3,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700001,424,100004,Penny Toler,1611661320,Los Angeles Sparks,2,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,68,197,1,0,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700001,450,100004,Penny Toler,1611661320,Los Angeles Sparks,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-21,214,1,0,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700005,17,100004,Penny Toler,1611661320,Los Angeles Sparks,1,18,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-81,129,1,1,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700005,28,100004,Penny Toler,1611661320,Los Angeles Sparks,1,16,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1,147,1,1,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700005,41,100004,Penny Toler,1611661320,Los Angeles Sparks,1,15,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,0,1,0,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700005,48,100004,Penny Toler,1611661320,Los Angeles Sparks,1,14,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,112,110,1,0,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700005,245,100004,Penny Toler,1611661320,Los Angeles Sparks,1,2,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,77,116,1,1,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700005,256,100004,Penny Toler,1611661320,Los Angeles Sparks,1,0,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-207,-16,1,0,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700005,235,100004,Penny Toler,1611661320,Los Angeles Sparks,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-86,116,1,0,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700005,264,100004,Penny Toler,1611661320,Los Angeles Sparks,2,16,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,-7,1,0,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700005,273,100004,Penny Toler,1611661320,Los Angeles Sparks,2,15,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700005,313,100004,Penny Toler,1611661320,Los Angeles Sparks,2,12,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,-9,1,0,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700008,2,100004,Penny Toler,1611661320,Los Angeles Sparks,1,19,43,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-36,112,1,1,19970625,LAS,CHA,1997-98
Shot Chart Detail,1029700008,216,100004,Penny Toler,1611661320,Los Angeles Sparks,1,1,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-14,103,1,0,19970625,LAS,CHA,1997-98
Shot Chart Detail,1029700008,246,100004,Penny Toler,1611661320,Los Angeles Sparks,2,15,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,-5,1,0,19970625,LAS,CHA,1997-98
Shot Chart Detail,1029700008,250,100004,Penny Toler,1611661320,Los Angeles Sparks,2,14,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,-7,1,1,19970625,LAS,CHA,1997-98
Shot Chart Detail,1029700008,288,100004,Penny Toler,1611661320,Los Angeles Sparks,2,10,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,-5,1,0,19970625,LAS,CHA,1997-98
Shot Chart Detail,1029700008,313,100004,Penny Toler,1611661320,Los Angeles Sparks,2,7,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970625,LAS,CHA,1997-98
Shot Chart Detail,1029700012,52,100004,Penny Toler,1611661320,Los Angeles Sparks,1,16,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970627,LAS,SAC,1997-98
Shot Chart Detail,1029700012,61,100004,Penny Toler,1611661320,Los Angeles Sparks,1,15,53,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,0,19970627,LAS,SAC,1997-98
Shot Chart Detail,1029700012,72,100004,Penny Toler,1611661320,Los Angeles Sparks,1,14,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-135,173,1,1,19970627,LAS,SAC,1997-98
