GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029700002,72,100083,Kim Perrot,1611661316,Houston Comets,1,12,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,112,171,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,76,100083,Kim Perrot,1611661316,Houston Comets,1,12,16,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,49,1,1,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,168,100083,Kim Perrot,1611661316,Houston Comets,1,2,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,211,100083,Kim Perrot,1611661316,Houston Comets,2,16,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,164,127,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,318,100083,Kim Perrot,1611661316,Houston Comets,2,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-133,164,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700007,350,100083,Kim Perrot,1611661316,Houston Comets,2,7,27,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,45,1,0,19970624,HOU,PHO,1997-98
Shot Chart Detail,1029700011,41,100083,Kim Perrot,1611661316,Houston Comets,1,16,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,49,65,1,0,19970626,HOU,NYL,1997-98
Shot Chart Detail,1029700011,137,100083,Kim Perrot,1611661316,Houston Comets,1,5,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970626,HOU,NYL,1997-98
Shot Chart Detail,1029700011,146,100083,Kim Perrot,1611661316,Houston Comets,1,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-198,67,1,0,19970626,HOU,NYL,1997-98
Shot Chart Detail,1029700011,199,100083,Kim Perrot,1611661316,Houston Comets,1,1,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970626,HOU,NYL,1997-98
Shot Chart Detail,1029700011,234,100083,Kim Perrot,1611661316,Houston Comets,2,15,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970626,HOU,NYL,1997-98
Shot Chart Detail,1029700011,287,100083,Kim Perrot,1611661316,Houston Comets,2,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-148,149,1,0,19970626,HOU,NYL,1997-98
