GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029700003,12,100022,Chantel Tremitiere,1611661318,Sacramento Monarchs,1,18,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-75,164,1,1,19970621,UTA,SAC,1997-98
Shot Chart Detail,1029700003,123,100022,Chantel Tremitiere,1611661318,Sacramento Monarchs,1,5,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,151,1,0,19970621,UTA,SAC,1997-98
Shot Chart Detail,1029700003,185,100022,Chantel Tremitiere,1611661318,Sacramento Monarchs,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,55,8,558,1,0,19970621,UTA,SAC,1997-98
Shot Chart Detail,1029700003,219,100022,Chantel Tremitiere,1611661318,Sacramento Monarchs,2,16,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,-18,1,1,19970621,UTA,SAC,1997-98
Shot Chart Detail,1029700003,271,100022,Chantel Tremitiere,1611661318,Sacramento Monarchs,2,12,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,101,71,1,0,19970621,UTA,SAC,1997-98
Shot Chart Detail,1029700003,306,100022,Chantel Tremitiere,1611661318,Sacramento Monarchs,2,8,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,92,47,1,0,19970621,UTA,SAC,1997-98
Shot Chart Detail,1029700003,360,100022,Chantel Tremitiere,1611661318,Sacramento Monarchs,2,6,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,34,1,0,19970621,UTA,SAC,1997-98
Shot Chart Detail,1029700006,30,100022,Chantel Tremitiere,1611661318,Sacramento Monarchs,1,15,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-129,54,1,0,19970623,SAC,NYL,1997-98
Shot Chart Detail,1029700006,62,100022,Chantel Tremitiere,1611661318,Sacramento Monarchs,1,12,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970623,SAC,NYL,1997-98
Shot Chart Detail,1029700006,96,100022,Chantel Tremitiere,1611661318,Sacramento Monarchs,1,8,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,62,147,1,0,19970623,SAC,NYL,1997-98
Shot Chart Detail,1029700006,283,100022,Chantel Tremitiere,1611661318,Sacramento Monarchs,2,9,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,138,1,1,19970623,SAC,NYL,1997-98
Shot Chart Detail,1029700006,395,100022,Chantel Tremitiere,1611661318,Sacramento Monarchs,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,46,8,463,1,0,19970623,SAC,NYL,1997-98
