GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029700001,98,100105,Sophia Witherspoon,1611661313,New York Liberty,1,11,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700001,117,100105,Sophia Witherspoon,1611661313,New York Liberty,1,7,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,4,1,0,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700001,223,100105,Sophia Witherspoon,1611661313,New York Liberty,1,2,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700001,179,100105,Sophia Witherspoon,1611661313,New York Liberty,1,2,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,58,1,0,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700001,346,100105,Sophia Witherspoon,1611661313,New York Liberty,2,7,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700001,374,100105,Sophia Witherspoon,1611661313,New York Liberty,2,5,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,86,1,1,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700001,392,100105,Sophia Witherspoon,1611661313,New York Liberty,2,4,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700006,11,100105,Sophia Witherspoon,1611661313,New York Liberty,1,18,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-107,184,1,1,19970623,SAC,NYL,1997-98
Shot Chart Detail,1029700006,106,100105,Sophia Witherspoon,1611661313,New York Liberty,1,7,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,30,1,1,19970623,SAC,NYL,1997-98
Shot Chart Detail,1029700006,116,100105,Sophia Witherspoon,1611661313,New York Liberty,1,6,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,-3,1,0,19970623,SAC,NYL,1997-98
Shot Chart Detail,1029700006,120,100105,Sophia Witherspoon,1611661313,New York Liberty,1,6,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,127,173,1,1,19970623,SAC,NYL,1997-98
Shot Chart Detail,1029700006,136,100105,Sophia Witherspoon,1611661313,New York Liberty,1,5,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970623,SAC,NYL,1997-98
Shot Chart Detail,1029700006,206,100105,Sophia Witherspoon,1611661313,New York Liberty,1,1,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970623,SAC,NYL,1997-98
Shot Chart Detail,1029700006,211,100105,Sophia Witherspoon,1611661313,New York Liberty,1,0,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,32,1,1,19970623,SAC,NYL,1997-98
Shot Chart Detail,1029700006,222,100105,Sophia Witherspoon,1611661313,New York Liberty,2,16,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,155,145,1,0,19970623,SAC,NYL,1997-98
Shot Chart Detail,1029700006,255,100105,Sophia Witherspoon,1611661313,New York Liberty,2,13,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,0,1,0,19970623,SAC,NYL,1997-98
Shot Chart Detail,1029700006,264,100105,Sophia Witherspoon,1611661313,New York Liberty,2,11,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,49,1,0,19970623,SAC,NYL,1997-98
