GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029700002,4,100074,Wanda Guyton,1611661316,Houston Comets,1,19,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,36,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,84,100074,Wanda Guyton,1611661316,Houston Comets,1,11,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700007,2,100074,Wanda Guyton,1611661316,Houston Comets,1,19,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,52,1,1,19970624,HOU,PHO,1997-98
Shot Chart Detail,1029700007,14,100074,Wanda Guyton,1611661316,Houston Comets,1,17,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,67,1,0,19970624,HOU,PHO,1997-98
Shot Chart Detail,1029700007,50,100074,Wanda Guyton,1611661316,Houston Comets,1,14,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970624,HOU,PHO,1997-98
Shot Chart Detail,1029700007,57,100074,Wanda Guyton,1611661316,Houston Comets,1,13,39,Missed Shot,No Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970624,HOU,PHO,1997-98
Shot Chart Detail,1029700007,65,100074,Wanda Guyton,1611661316,Houston Comets,1,13,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-73,34,1,0,19970624,HOU,PHO,1997-98
Shot Chart Detail,1029700007,151,100074,Wanda Guyton,1611661316,Houston Comets,1,4,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970624,HOU,PHO,1997-98
Shot Chart Detail,1029700007,223,100074,Wanda Guyton,1611661316,Houston Comets,1,1,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-49,142,1,1,19970624,HOU,PHO,1997-98
Shot Chart Detail,1029700007,253,100074,Wanda Guyton,1611661316,Houston Comets,2,15,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-107,149,1,0,19970624,HOU,PHO,1997-98
Shot Chart Detail,1029700007,257,100074,Wanda Guyton,1611661316,Houston Comets,2,14,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,17,1,1,19970624,HOU,PHO,1997-98
Shot Chart Detail,1029700007,358,100074,Wanda Guyton,1611661316,Houston Comets,2,7,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-90,80,1,1,19970624,HOU,PHO,1997-98
Shot Chart Detail,1029700007,450,100074,Wanda Guyton,1611661316,Houston Comets,2,0,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-86,92,1,1,19970624,HOU,PHO,1997-98
Shot Chart Detail,1029700011,18,100074,Wanda Guyton,1611661316,Houston Comets,1,18,14,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,36,1,0,19970626,HOU,NYL,1997-98
Shot Chart Detail,1029700011,61,100074,Wanda Guyton,1611661316,Houston Comets,1,14,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970626,HOU,NYL,1997-98
Shot Chart Detail,1029700011,122,100074,Wanda Guyton,1611661316,Houston Comets,1,7,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970626,HOU,NYL,1997-98
Shot Chart Detail,1029700011,124,100074,Wanda Guyton,1611661316,Houston Comets,1,7,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,59,1,0,19970626,HOU,NYL,1997-98
Shot Chart Detail,1029700011,246,100074,Wanda Guyton,1611661316,Houston Comets,2,14,37,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,32,1,1,19970626,HOU,NYL,1997-98
Shot Chart Detail,1029700011,406,100074,Wanda Guyton,1611661316,Houston Comets,3,1,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970626,HOU,NYL,1997-98
