GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029700003,51,100043,Elena Baranova,1611661319,Utah Starzz,1,12,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970621,UTA,SAC,1997-98
Shot Chart Detail,1029700003,74,100043,Elena Baranova,1611661319,Utah Starzz,1,10,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970621,UTA,SAC,1997-98
Shot Chart Detail,1029700003,87,100043,Elena Baranova,1611661319,Utah Starzz,1,9,11,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,10,1,0,19970621,UTA,SAC,1997-98
Shot Chart Detail,1029700003,107,100043,Elena Baranova,1611661319,Utah Starzz,1,7,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,4,1,0,19970621,UTA,SAC,1997-98
Shot Chart Detail,1029700003,120,100043,Elena Baranova,1611661319,Utah Starzz,1,5,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,116,125,1,1,19970621,UTA,SAC,1997-98
Shot Chart Detail,1029700003,300,100043,Elena Baranova,1611661319,Utah Starzz,2,9,1,Missed Shot,No Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,54,1,0,19970621,UTA,SAC,1997-98
Shot Chart Detail,1029700003,311,100043,Elena Baranova,1611661319,Utah Starzz,2,8,5,Missed Shot,No Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-70,67,1,0,19970621,UTA,SAC,1997-98
Shot Chart Detail,1029700003,317,100043,Elena Baranova,1611661319,Utah Starzz,2,7,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-120,97,1,0,19970621,UTA,SAC,1997-98
Shot Chart Detail,1029700003,413,100043,Elena Baranova,1611661319,Utah Starzz,2,4,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,2,1,0,19970621,UTA,SAC,1997-98
Shot Chart Detail,1029700003,442,100043,Elena Baranova,1611661319,Utah Starzz,2,3,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970621,UTA,SAC,1997-98
