GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029700002,44,100090,Lynette Woodard,1611661315,Cleveland Rockers,1,15,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,49,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,57,100090,Lynette Woodard,1611661315,Cleveland Rockers,1,13,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,32,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,78,100090,Lynette Woodard,1611661315,Cleveland Rockers,1,12,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,108,100090,Lynette Woodard,1611661315,Cleveland Rockers,1,8,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-101,69,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,266,100090,Lynette Woodard,1611661315,Cleveland Rockers,2,10,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,13,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,302,100090,Lynette Woodard,1611661315,Cleveland Rockers,2,7,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,52,1,1,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,304,100090,Lynette Woodard,1611661315,Cleveland Rockers,2,6,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,316,100090,Lynette Woodard,1611661315,Cleveland Rockers,2,5,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,39,1,1,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700009,77,100090,Lynette Woodard,1611661315,Cleveland Rockers,1,12,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,0,19970626,CLE,UTA,1997-98
Shot Chart Detail,1029700009,144,100090,Lynette Woodard,1611661315,Cleveland Rockers,1,5,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,0,19970626,CLE,UTA,1997-98
Shot Chart Detail,1029700009,145,100090,Lynette Woodard,1611661315,Cleveland Rockers,1,5,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,19970626,CLE,UTA,1997-98
Shot Chart Detail,1029700009,206,100090,Lynette Woodard,1611661315,Cleveland Rockers,2,16,26,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,8,1,0,19970626,CLE,UTA,1997-98
Shot Chart Detail,1029700009,257,100090,Lynette Woodard,1611661315,Cleveland Rockers,2,10,29,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,39,1,1,19970626,CLE,UTA,1997-98
Shot Chart Detail,1029700009,265,100090,Lynette Woodard,1611661315,Cleveland Rockers,2,9,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,10,1,1,19970626,CLE,UTA,1997-98
Shot Chart Detail,1029700009,334,100090,Lynette Woodard,1611661315,Cleveland Rockers,2,3,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,-5,1,1,19970626,CLE,UTA,1997-98
Shot Chart Detail,1029700009,382,100090,Lynette Woodard,1611661315,Cleveland Rockers,2,0,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970626,CLE,UTA,1997-98
Shot Chart Detail,1029700014,35,100090,Lynette Woodard,1611661315,Cleveland Rockers,1,14,46,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,14,97,1,1,19970628,CLE,PHO,1997-98
Shot Chart Detail,1029700014,113,100090,Lynette Woodard,1611661315,Cleveland Rockers,1,6,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,81,43,1,0,19970628,CLE,PHO,1997-98
Shot Chart Detail,1029700014,202,100090,Lynette Woodard,1611661315,Cleveland Rockers,1,0,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970628,CLE,PHO,1997-98
Shot Chart Detail,1029700014,205,100090,Lynette Woodard,1611661315,Cleveland Rockers,1,0,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,15,1,0,19970628,CLE,PHO,1997-98
Shot Chart Detail,1029700014,218,100090,Lynette Woodard,1611661315,Cleveland Rockers,2,16,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,25,1,0,19970628,CLE,PHO,1997-98
Shot Chart Detail,1029700014,213,100090,Lynette Woodard,1611661315,Cleveland Rockers,2,15,56,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,13,1,0,19970628,CLE,PHO,1997-98
Shot Chart Detail,1029700014,324,100090,Lynette Woodard,1611661315,Cleveland Rockers,2,5,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970628,CLE,PHO,1997-98
Shot Chart Detail,1029700014,344,100090,Lynette Woodard,1611661315,Cleveland Rockers,2,3,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970628,CLE,PHO,1997-98
Shot Chart Detail,1029700014,376,100090,Lynette Woodard,1611661315,Cleveland Rockers,2,0,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-10,95,1,0,19970628,CLE,PHO,1997-98
Shot Chart Detail,1029700016,38,100090,Lynette Woodard,1611661315,Cleveland Rockers,1,15,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970629,CHA,CLE,1997-98
