GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029700001,2,100005,Daedra Charles,1611661320,Los Angeles Sparks,1,19,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,21,1,0,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700001,4,100005,Daedra Charles,1611661320,Los Angeles Sparks,1,19,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,32,1,0,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700001,13,100005,Daedra Charles,1611661320,Los Angeles Sparks,1,18,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,-1,1,0,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700005,99,100005,Daedra Charles,1611661320,Los Angeles Sparks,1,9,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700005,112,100005,Daedra Charles,1611661320,Los Angeles Sparks,1,8,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-77,97,1,1,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700005,308,100005,Daedra Charles,1611661320,Los Angeles Sparks,2,12,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1,158,1,0,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700005,332,100005,Daedra Charles,1611661320,Los Angeles Sparks,2,10,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970623,UTA,LAS,1997-98
Shot Chart Detail,1029700008,149,100005,Daedra Charles,1611661320,Los Angeles Sparks,1,4,15,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,32,1,1,19970625,LAS,CHA,1997-98
Shot Chart Detail,1029700008,160,100005,Daedra Charles,1611661320,Los Angeles Sparks,1,3,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,78,1,0,19970625,LAS,CHA,1997-98
Shot Chart Detail,1029700008,243,100005,Daedra Charles,1611661320,Los Angeles Sparks,2,15,52,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,47,1,1,19970625,LAS,CHA,1997-98
