GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029700003,69,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,11,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,6,1,1,19970621,UTA,SAC,1997-98
Shot Chart Detail,1029700003,72,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,10,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,8,1,1,19970621,UTA,SAC,1997-98
Shot Chart Detail,1029700006,100,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,7,57,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,6,1,0,19970623,SAC,NYL,1997-98
Shot Chart Detail,1029700006,118,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,6,36,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,17,1,1,19970623,SAC,NYL,1997-98
Shot Chart Detail,1029700006,275,100027,Latasha Byears,1611661318,Sacramento Monarchs,2,10,47,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,110,56,1,0,19970623,SAC,NYL,1997-98
Shot Chart Detail,1029700006,295,100027,Latasha Byears,1611661318,Sacramento Monarchs,2,8,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970623,SAC,NYL,1997-98
Shot Chart Detail,1029700006,304,100027,Latasha Byears,1611661318,Sacramento Monarchs,2,7,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970623,SAC,NYL,1997-98
Shot Chart Detail,1029700010,59,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,12,11,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,15,1,0,19970626,SAC,CHA,1997-98
Shot Chart Detail,1029700010,61,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,12,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970626,SAC,CHA,1997-98
Shot Chart Detail,1029700010,278,100027,Latasha Byears,1611661318,Sacramento Monarchs,2,8,26,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-1,1,0,19970626,SAC,CHA,1997-98
Shot Chart Detail,1029700018,266,100027,Latasha Byears,1611661318,Sacramento Monarchs,2,10,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,0,1,1,19970702,SAC,UTA,1997-98
Shot Chart Detail,1029700025,108,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,8,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970706,SAC,CLE,1997-98
Shot Chart Detail,1029700025,267,100027,Latasha Byears,1611661318,Sacramento Monarchs,2,11,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,42,69,1,1,19970706,SAC,CLE,1997-98
Shot Chart Detail,1029700028,223,100027,Latasha Byears,1611661318,Sacramento Monarchs,2,16,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970707,UTA,SAC,1997-98
Shot Chart Detail,1029700028,224,100027,Latasha Byears,1611661318,Sacramento Monarchs,2,16,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970707,UTA,SAC,1997-98
Shot Chart Detail,1029700028,241,100027,Latasha Byears,1611661318,Sacramento Monarchs,2,14,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970707,UTA,SAC,1997-98
Shot Chart Detail,1029700032,111,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,6,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,21,1,1,19970710,CLE,SAC,1997-98
Shot Chart Detail,1029700032,125,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,5,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,0,19970710,CLE,SAC,1997-98
Shot Chart Detail,1029700032,126,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,5,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,23,1,0,19970710,CLE,SAC,1997-98
Shot Chart Detail,1029700032,158,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,2,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,17,1,1,19970710,CLE,SAC,1997-98
Shot Chart Detail,1029700032,236,100027,Latasha Byears,1611661318,Sacramento Monarchs,2,14,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,0,19970710,CLE,SAC,1997-98
Shot Chart Detail,1029700032,238,100027,Latasha Byears,1611661318,Sacramento Monarchs,2,14,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,0,19970710,CLE,SAC,1997-98
Shot Chart Detail,1029700032,277,100027,Latasha Byears,1611661318,Sacramento Monarchs,2,11,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,8,1,0,19970710,CLE,SAC,1997-98
Shot Chart Detail,1029700035,122,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,6,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,2,1,0,19970712,HOU,SAC,1997-98
Shot Chart Detail,1029700035,140,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,4,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,47,1,1,19970712,HOU,SAC,1997-98
Shot Chart Detail,1029700035,262,100027,Latasha Byears,1611661318,Sacramento Monarchs,2,12,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970712,HOU,SAC,1997-98
Shot Chart Detail,1029700035,280,100027,Latasha Byears,1611661318,Sacramento Monarchs,2,10,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970712,HOU,SAC,1997-98
Shot Chart Detail,1029700041,40,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,15,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970715,SAC,LAS,1997-98
Shot Chart Detail,1029700041,62,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,13,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,10,1,0,19970715,SAC,LAS,1997-98
Shot Chart Detail,1029700041,132,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,5,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970715,SAC,LAS,1997-98
Shot Chart Detail,1029700041,200,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,2,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,45,1,0,19970715,SAC,LAS,1997-98
Shot Chart Detail,1029700041,202,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,2,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970715,SAC,LAS,1997-98
Shot Chart Detail,1029700041,216,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,1,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970715,SAC,LAS,1997-98
Shot Chart Detail,1029700041,182,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,0,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970715,SAC,LAS,1997-98
Shot Chart Detail,1029700041,249,100027,Latasha Byears,1611661318,Sacramento Monarchs,2,13,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970715,SAC,LAS,1997-98
Shot Chart Detail,1029700041,264,100027,Latasha Byears,1611661318,Sacramento Monarchs,2,13,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,-1,1,1,19970715,SAC,LAS,1997-98
Shot Chart Detail,1029700041,406,100027,Latasha Byears,1611661318,Sacramento Monarchs,2,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970715,SAC,LAS,1997-98
Shot Chart Detail,1029700043,16,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,18,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,13,1,1,19970716,PHO,SAC,1997-98
Shot Chart Detail,1029700043,39,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,15,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970716,PHO,SAC,1997-98
Shot Chart Detail,1029700043,75,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,11,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970716,PHO,SAC,1997-98
Shot Chart Detail,1029700043,100,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,9,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970716,PHO,SAC,1997-98
Shot Chart Detail,1029700043,104,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,8,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,54,1,1,19970716,PHO,SAC,1997-98
Shot Chart Detail,1029700043,213,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,1,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970716,PHO,SAC,1997-98
Shot Chart Detail,1029700043,352,100027,Latasha Byears,1611661318,Sacramento Monarchs,2,6,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,32,1,0,19970716,PHO,SAC,1997-98
Shot Chart Detail,1029700048,115,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-170,0,1,0,19970718,SAC,HOU,1997-98
Shot Chart Detail,1029700048,141,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,4,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970718,SAC,HOU,1997-98
Shot Chart Detail,1029700048,315,100027,Latasha Byears,1611661318,Sacramento Monarchs,2,7,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970718,SAC,HOU,1997-98
Shot Chart Detail,1029700051,74,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,10,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970721,SAC,PHO,1997-98
Shot Chart Detail,1029700051,78,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,10,11,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,39,1,0,19970721,SAC,PHO,1997-98
Shot Chart Detail,1029700051,90,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,8,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970721,SAC,PHO,1997-98
Shot Chart Detail,1029700051,116,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,5,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,69,1,0,19970721,SAC,PHO,1997-98
Shot Chart Detail,1029700051,140,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,4,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,-12,1,0,19970721,SAC,PHO,1997-98
Shot Chart Detail,1029700051,192,100027,Latasha Byears,1611661318,Sacramento Monarchs,1,2,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,43,1,1,19970721,SAC,PHO,1997-98
