GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029700065,72,100071,Susie Hopson-Shelton,1611661314,Charlotte Sting,1,12,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970730,CHA,PHO,1997-98
Shot Chart Detail,1029700069,343,100071,Susie Hopson-Shelton,1611661314,Charlotte Sting,2,3,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970801,CHA,SAC,1997-98
Shot Chart Detail,1029700069,359,100071,Susie Hopson-Shelton,1611661314,Charlotte Sting,2,1,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970801,CHA,SAC,1997-98
Shot Chart Detail,1029700069,372,100071,Susie Hopson-Shelton,1611661314,Charlotte Sting,2,0,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970801,CHA,SAC,1997-98
Shot Chart Detail,1029700075,163,100071,Susie Hopson-Shelton,1611661314,Charlotte Sting,1,0,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970804,UTA,CHA,1997-98
Shot Chart Detail,1029700098,256,100071,Susie Hopson-Shelton,1611661314,Charlotte Sting,2,10,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,12,132,1,0,19970817,CLE,CHA,1997-98
Shot Chart Detail,1029700098,290,100071,Susie Hopson-Shelton,1611661314,Charlotte Sting,2,7,12,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,19,1,1,19970817,CLE,CHA,1997-98
Shot Chart Detail,1029700098,297,100071,Susie Hopson-Shelton,1611661314,Charlotte Sting,2,6,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,15,1,1,19970817,CLE,CHA,1997-98
Shot Chart Detail,1029700098,317,100071,Susie Hopson-Shelton,1611661314,Charlotte Sting,2,3,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-62,62,1,1,19970817,CLE,CHA,1997-98
Shot Chart Detail,1029700098,361,100071,Susie Hopson-Shelton,1611661314,Charlotte Sting,2,0,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,39,1,0,19970817,CLE,CHA,1997-98
Shot Chart Detail,1029700106,342,100071,Susie Hopson-Shelton,1611661314,Charlotte Sting,2,1,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970822,PHO,CHA,1997-98
