GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029700001,79,100106,Trena Trice-Hill,1611661313,New York Liberty,1,13,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700001,85,100106,Trena Trice-Hill,1611661313,New York Liberty,1,12,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,151,108,1,1,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700001,101,100106,Trena Trice-Hill,1611661313,New York Liberty,1,10,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700001,103,100106,Trena Trice-Hill,1611661313,New York Liberty,1,9,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700001,105,100106,Trena Trice-Hill,1611661313,New York Liberty,1,9,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,-3,1,1,19970621,LAS,NYL,1997-98
Shot Chart Detail,1029700006,75,100106,Trena Trice-Hill,1611661313,New York Liberty,1,10,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970623,SAC,NYL,1997-98
Shot Chart Detail,1029700006,162,100106,Trena Trice-Hill,1611661313,New York Liberty,1,2,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970623,SAC,NYL,1997-98
Shot Chart Detail,1029700006,341,100106,Trena Trice-Hill,1611661313,New York Liberty,2,3,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,45,1,0,19970623,SAC,NYL,1997-98
Shot Chart Detail,1029700011,100,100106,Trena Trice-Hill,1611661313,New York Liberty,1,10,40,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,1,19970626,HOU,NYL,1997-98
Shot Chart Detail,1029700011,106,100106,Trena Trice-Hill,1611661313,New York Liberty,1,10,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-44,112,1,0,19970626,HOU,NYL,1997-98
Shot Chart Detail,1029700011,120,100106,Trena Trice-Hill,1611661313,New York Liberty,1,7,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,44,1,0,19970626,HOU,NYL,1997-98
Shot Chart Detail,1029700011,271,100106,Trena Trice-Hill,1611661313,New York Liberty,2,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,71,201,1,1,19970626,HOU,NYL,1997-98
Shot Chart Detail,1029700019,85,100106,Trena Trice-Hill,1611661313,New York Liberty,1,11,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,29,201,1,1,19970702,NYL,HOU,1997-98
Shot Chart Detail,1029700019,101,100106,Trena Trice-Hill,1611661313,New York Liberty,1,9,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970702,NYL,HOU,1997-98
Shot Chart Detail,1029700019,300,100106,Trena Trice-Hill,1611661313,New York Liberty,2,10,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,45,1,1,19970702,NYL,HOU,1997-98
Shot Chart Detail,1029700019,346,100106,Trena Trice-Hill,1611661313,New York Liberty,2,4,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970702,NYL,HOU,1997-98
Shot Chart Detail,1029700022,59,100106,Trena Trice-Hill,1611661313,New York Liberty,1,11,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970704,HOU,NYL,1997-98
Shot Chart Detail,1029700022,153,100106,Trena Trice-Hill,1611661313,New York Liberty,1,1,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970704,HOU,NYL,1997-98
Shot Chart Detail,1029700022,255,100106,Trena Trice-Hill,1611661313,New York Liberty,2,9,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970704,HOU,NYL,1997-98
Shot Chart Detail,1029700024,47,100106,Trena Trice-Hill,1611661313,New York Liberty,1,14,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970705,UTA,NYL,1997-98
