GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029700002,16,100075,Janeth Arcain,1611661316,Houston Comets,1,18,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,34,1,1,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,53,100075,Janeth Arcain,1611661316,Houston Comets,1,14,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,93,1,1,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,70,100075,Janeth Arcain,1611661316,Houston Comets,1,12,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-81,73,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,83,100075,Janeth Arcain,1611661316,Houston Comets,1,11,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,37,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,101,100075,Janeth Arcain,1611661316,Houston Comets,1,10,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,124,100075,Janeth Arcain,1611661316,Houston Comets,1,6,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,17,1,1,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,188,100075,Janeth Arcain,1611661316,Houston Comets,1,3,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-29,71,1,1,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,203,100075,Janeth Arcain,1611661316,Houston Comets,1,1,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,205,100075,Janeth Arcain,1611661316,Houston Comets,1,0,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,56,1,1,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,252,100075,Janeth Arcain,1611661316,Houston Comets,2,12,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-60,116,1,1,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,295,100075,Janeth Arcain,1611661316,Houston Comets,2,7,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-101,86,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,324,100075,Janeth Arcain,1611661316,Houston Comets,2,4,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,10,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700007,125,100075,Janeth Arcain,1611661316,Houston Comets,1,6,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970624,HOU,PHO,1997-98
Shot Chart Detail,1029700007,242,100075,Janeth Arcain,1611661316,Houston Comets,2,16,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970624,HOU,PHO,1997-98
Shot Chart Detail,1029700011,49,100075,Janeth Arcain,1611661316,Houston Comets,1,15,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,40,103,1,1,19970626,HOU,NYL,1997-98
Shot Chart Detail,1029700011,204,100075,Janeth Arcain,1611661316,Houston Comets,1,1,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-49,132,1,0,19970626,HOU,NYL,1997-98
Shot Chart Detail,1029700011,212,100075,Janeth Arcain,1611661316,Houston Comets,1,0,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-42,80,1,0,19970626,HOU,NYL,1997-98
