GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029700002,2,100091,Eva Nemcova,1611661315,Cleveland Rockers,1,19,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,28,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,9,100091,Eva Nemcova,1611661315,Cleveland Rockers,1,18,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,15,100091,Eva Nemcova,1611661315,Cleveland Rockers,1,18,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,183,90,1,1,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,54,100091,Eva Nemcova,1611661315,Cleveland Rockers,1,14,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-148,155,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,74,100091,Eva Nemcova,1611661315,Cleveland Rockers,1,12,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,162,100091,Eva Nemcova,1611661315,Cleveland Rockers,1,2,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700002,233,100091,Eva Nemcova,1611661315,Cleveland Rockers,2,14,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-8,151,1,0,19970621,CLE,HOU,1997-98
Shot Chart Detail,1029700009,22,100091,Eva Nemcova,1611661315,Cleveland Rockers,1,17,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-79,47,1,0,19970626,CLE,UTA,1997-98
Shot Chart Detail,1029700009,34,100091,Eva Nemcova,1611661315,Cleveland Rockers,1,16,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,30,1,0,19970626,CLE,UTA,1997-98
Shot Chart Detail,1029700009,59,100091,Eva Nemcova,1611661315,Cleveland Rockers,1,14,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,10,1,1,19970626,CLE,UTA,1997-98
