GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1021000002,2,100874,Kara Lawson,1611661329,Chicago Sky,1,9,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-131,195,1,1,20100515,CON,CHI,2010,10210000022,120,validated,201904,1,matched,playbyplayv2,1611661323,100384|100937|100952|101049|201480,complete,playbyplay_inferred,100533|100874|201869|201904|202250,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1021000002,5,201904,Renee Montgomery,1611661329,Chicago Sky,1,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-127,175,1,0,20100515,CON,CHI,2010,10210000025,420,validated,,0,matched,playbyplayv2,1611661323,100384|100937|100952|101049|201480,complete,playbyplay_inferred,100533|100874|201869|201904|202250,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1021000002,10,201904,Renee Montgomery,1611661329,Chicago Sky,1,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,133,88,1,0,20100515,CON,CHI,2010,102100000210,700,validated,,0,matched,playbyplayv2,1611661323,100384|100937|100952|101049|201480,complete,playbyplay_inferred,100533|100874|201869|201904|202250,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1021000002,25,201904,Renee Montgomery,1611661329,Chicago Sky,1,7,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,17,1,0,20100515,CON,CHI,2010,102100000225,1590,validated,,0,matched,playbyplayv2,1611661323,100384|100937|100952|101049|201480,complete,playbyplay_inferred,100533|100874|201869|201904|202250,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1021000002,30,201869,Anete Jekabsone-Zogota,1611661329,Chicago Sky,1,6,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-120,179,1,1,20100515,CON,CHI,2010,102100000230,1870,validated,202254,1,matched,playbyplayv2,1611661323,100384|100937|100952|101049|201480,complete,playbyplay_inferred,100874|201869|201904|202250|202254,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1021000002,33,202250,Tina Charles,1611661329,Chicago Sky,1,6,20,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,45,1,1,20100515,CON,CHI,2010,102100000233,2200,validated,,0,matched,playbyplayv2,1611661323,100384|100937|100952|101049|201480,complete,playbyplay_inferred,100874|201869|201904|202250|202254,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1021000002,36,100874,Kara Lawson,1611661329,Chicago Sky,1,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,170,145,1,0,20100515,CON,CHI,2010,102100000236,2430,validated,,0,matched,playbyplayv2,1611661323,100384|100937|100952|101049|201480,complete,playbyplay_inferred,100874|201869|201904|202250|202254,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1021000002,39,201869,Anete Jekabsone-Zogota,1611661329,Chicago Sky,1,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-139,170,1,0,20100515,CON,CHI,2010,102100000239,2770,validated,,0,matched,playbyplayv2,1611661323,100384|100937|100952|101049|201480,complete,playbyplay_inferred,100874|201869|201904|202250|202254,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1021000002,45,100874,Kara Lawson,1611661329,Chicago Sky,1,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-207,30,1,0,20100515,CON,CHI,2010,102100000245,3100,validated,,0,matched,playbyplayv2,1611661323,100384|100937|100952|101049|201480,complete,playbyplay_inferred,100874|101020|201869|202250|202254,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1021000002,62,100874,Kara Lawson,1611661329,Chicago Sky,1,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,129,190,1,0,20100515,CON,CHI,2010,102100000262,3700,validated,,0,matched,playbyplayv2,1611661323,100937|100952|101049|201480|202259,complete,playbyplay_inferred,100874|101020|201869|202250|202254,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1021000002,69,202254,Kelsey Griffin,1611661329,Chicago Sky,1,3,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20100515,CON,CHI,2010,102100000269,4130,validated,,0,matched,playbyplayv2,1611661323,100937|100952|200691|201480|202259,complete,playbyplay_inferred,101020|200704|201904|202250|202254,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1021000002,75,202250,Tina Charles,1611661329,Chicago Sky,1,2,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,53,1,0,20100515,CON,CHI,2010,102100000275,4390,validated,,0,matched,playbyplayv2,1611661323,100937|100952|200691|201480|202259,complete,playbyplay_inferred,101020|200704|201904|202250|202254,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1021000002,84,101020,Tan White,1611661329,Chicago Sky,1,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,25,1,0,20100515,CON,CHI,2010,102100000284,4980,validated,,0,matched,playbyplayv2,1611661323,100937|100952|200691|201480|202259,complete,playbyplay_inferred,101020|200704|201904|202250|202254,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1021000002,86,202250,Tina Charles,1611661329,Chicago Sky,1,1,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,6,1,1,20100515,CON,CHI,2010,102100000286,5040,validated,,0,matched,playbyplayv2,1611661323,100937|100952|200691|201480|202259,complete,playbyplay_inferred,101020|200704|201904|202250|202254,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1021000002,89,201904,Renee Montgomery,1611661329,Chicago Sky,1,1,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-144,175,1,1,20100515,CON,CHI,2010,102100000289,5290,validated,101020,1,matched,playbyplayv2,1611661323,100937|100952|200691|201480|202259,complete,playbyplay_inferred,101020|200704|201904|202250|202254,complete,playbyplay_inferred,1611661323,Connecticut Sun
