GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1021000009,3,100396,DeLisha Milton-Jones,1611661328,Seattle Storm,1,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-101,186,1,0,20100516,SEA,LAS,2010,10210000093,360,validated,,0,matched,playbyplayv2,1611661320,100682|100720|100721|101030|201067,complete,playbyplay_inferred,100076|100234|100396|201049|201496,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1021000009,7,100396,DeLisha Milton-Jones,1611661328,Seattle Storm,1,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-122,183,1,1,20100516,SEA,LAS,2010,10210000097,680,validated,100234,1,matched,playbyplayv2,1611661320,100682|100720|100721|101030|201067,complete,playbyplay_inferred,100076|100234|100396|201049|201496,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1021000009,13,100076,Tina Thompson,1611661328,Seattle Storm,1,8,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,39,1,0,20100516,SEA,LAS,2010,102100000913,1100,validated,,0,matched,playbyplayv2,1611661320,100682|100720|100721|101030|201067,complete,playbyplay_inferred,100076|100234|100396|201049|201496,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1021000009,24,201496,Candace Parker,1611661328,Seattle Storm,1,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,138,167,1,0,20100516,SEA,LAS,2010,102100000924,1780,validated,,0,matched,playbyplayv2,1611661320,100682|100720|100721|101030|201067,complete,playbyplay_inferred,100076|100234|100396|201049|201496,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1021000009,27,201049,Noelle Quinn,1611661328,Seattle Storm,1,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-8,219,1,0,20100516,SEA,LAS,2010,102100000927,2170,validated,,0,matched,playbyplayv2,1611661320,100682|100720|100721|101030|201067,complete,playbyplay_inferred,100076|100234|100396|201049|201496,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1021000009,31,100396,DeLisha Milton-Jones,1611661328,Seattle Storm,1,5,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,-8,1,1,20100516,SEA,LAS,2010,102100000931,2500,validated,100234,1,matched,playbyplayv2,1611661320,100682|100720|100721|101030|201067,complete,playbyplay_inferred,100076|100234|100396|201049|201496,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1021000009,43,100076,Tina Thompson,1611661328,Seattle Storm,1,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-45,236,1,0,20100516,SEA,LAS,2010,102100000943,3130,validated,,0,matched,playbyplayv2,1611661320,100658|100682|100720|100721|100973,complete,playbyplay_inferred,100076|100234|100396|201049|201496,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1021000009,59,201496,Candace Parker,1611661328,Seattle Storm,1,3,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,19,1,0,20100516,SEA,LAS,2010,102100000959,3720,validated,,0,matched,playbyplayv2,1611661320,100658|100682|100720|100721|100973,complete,playbyplay_inferred,100076|100234|100396|201049|201496,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1021000009,63,100396,DeLisha Milton-Jones,1611661328,Seattle Storm,1,3,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-134,176,1,1,20100516,SEA,LAS,2010,102100000963,3930,validated,100234,1,matched,playbyplayv2,1611661320,100658|100682|100720|100721|100973,complete,playbyplay_inferred,100076|100234|100396|201049|201496,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1021000009,66,201049,Noelle Quinn,1611661328,Seattle Storm,1,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-169,131,1,1,20100516,SEA,LAS,2010,102100000966,4280,validated,201496,1,matched,playbyplayv2,1611661320,100658|100682|100720|100721|100973,complete,playbyplay_inferred,100076|100234|100396|201049|201496,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1021000009,99,100484,Betty Lennox,1611661328,Seattle Storm,1,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-182,110,1,0,20100516,SEA,LAS,2010,102100000999,5670,validated,,0,matched,playbyplayv2,1611661320,100720|100721|100942|101030|201067,complete,playbyplay_inferred,100076|100396|100484|201496|201911,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1021000009,101,100076,Tina Thompson,1611661328,Seattle Storm,1,0,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,47,1,0,20100516,SEA,LAS,2010,1021000009101,5750,validated,,0,matched,playbyplayv2,1611661320,100720|100721|100942|101030|201067,complete,playbyplay_inferred,100076|100396|100484|201496|201911,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1021000009,114,100396,DeLisha Milton-Jones,1611661328,Seattle Storm,2,9,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,22,1,1,20100516,SEA,LAS,2010,1021000009114,6340,validated,201911,1,matched,playbyplayv2,1611661320,100682|100721|101030|201067|202256,complete,playbyplay_inferred,100396|100484|201049|201496|201911,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1021000009,119,100484,Betty Lennox,1611661328,Seattle Storm,2,9,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,130,186,1,1,20100516,SEA,LAS,2010,1021000009119,6550,validated,201049,1,matched,playbyplayv2,1611661320,100682|100721|101030|201067|202256,complete,playbyplay_inferred,100396|100484|201049|201496|201911,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1021000009,122,201049,Noelle Quinn,1611661328,Seattle Storm,2,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,149,160,1,1,20100516,SEA,LAS,2010,1021000009122,6890,validated,201911,1,matched,playbyplayv2,1611661320,100682|100721|101030|201067|202256,complete,playbyplay_inferred,100396|100484|201049|201496|201911,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1021000009,159,201496,Candace Parker,1611661328,Seattle Storm,2,6,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,52,1,0,20100516,SEA,LAS,2010,1021000009159,7950,validated,,0,matched,playbyplayv2,1611661320,100658|100682|100720|100973|101030,complete,playbyplay_inferred,100076|100234|200699|201049|201496,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1021000009,177,201496,Candace Parker,1611661328,Seattle Storm,2,5,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,157,118,1,1,20100516,SEA,LAS,2010,1021000009177,8420,validated,100234,1,matched,playbyplayv2,1611661320,100658|100682|100720|100973|101030,complete,playbyplay_inferred,100076|100234|200699|201049|201496,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1021000009,184,201049,Noelle Quinn,1611661328,Seattle Storm,2,5,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,12,1,0,20100516,SEA,LAS,2010,1021000009184,8750,validated,,0,matched,playbyplayv2,1611661320,100682|100720|100721|100942|101030,complete,playbyplay_inferred,100076|100234|200699|201049|201496,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
