GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1020500002,3,100484,Betty Lennox,1611661320,Los Angeles Sparks,1,19,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-187,120,1,0,20050521,SEA,LAS,10205000023,2005,210,validated,1,19,39,source,,0,matched,playbyplayv2,1611661328,100003|100347|100356|100724|100931,complete,playbyplay_inferred,100484|100660|100682|100720|100967,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020500002,6,100967,Mandisa Stevenson,1611661320,Los Angeles Sparks,1,19,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,-6,1,1,20050521,SEA,LAS,10205000026,2005,350,validated,1,19,25,source,100660,1,matched,playbyplayv2,1611661328,100003|100347|100356|100724|100931,complete,playbyplay_inferred,100484|100660|100682|100720|100967,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020500002,10,100484,Betty Lennox,1611661320,Los Angeles Sparks,1,19,6,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,-1,1,1,20050521,SEA,LAS,102050000210,2005,540,validated,1,19,6,source,,0,matched,playbyplayv2,1611661328,100003|100347|100356|100724|100931,complete,playbyplay_inferred,100484|100660|100682|100720|100967,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020500002,14,100682,Lauren Jackson,1611661320,Los Angeles Sparks,1,18,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,163,163,1,0,20050521,SEA,LAS,102050000214,2005,810,validated,1,18,39,source,,0,matched,playbyplayv2,1611661328,100003|100347|100356|100724|100931,complete,playbyplay_inferred,100484|100660|100682|100720|100967,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020500002,18,100967,Mandisa Stevenson,1611661320,Los Angeles Sparks,1,18,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,-9,1,0,20050521,SEA,LAS,102050000218,2005,1070,validated,1,18,13,source,,0,matched,playbyplayv2,1611661328,100003|100347|100356|100724|100931,complete,playbyplay_inferred,100484|100660|100682|100720|100967,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020500002,23,100682,Lauren Jackson,1611661320,Los Angeles Sparks,1,17,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050521,SEA,LAS,102050000223,2005,1400,validated,1,17,40,source,100484,1,matched,playbyplayv2,1611661328,100003|100347|100356|100724|100931,complete,playbyplay_inferred,100484|100660|100682|100720|100967,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020500002,30,100682,Lauren Jackson,1611661320,Los Angeles Sparks,1,16,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,3,1,0,20050521,SEA,LAS,102050000230,2005,1930,validated,1,16,47,source,,0,matched,playbyplayv2,1611661328,100003|100347|100356|100724|100931,complete,playbyplay_inferred,100484|100660|100682|100720|100967,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020500002,37,100720,Sue Bird,1611661320,Los Angeles Sparks,1,16,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,20,1,1,20050521,SEA,LAS,102050000237,2005,2230,validated,1,16,17,source,,0,matched,playbyplayv2,1611661328,100003|100347|100356|100724|100931,complete,playbyplay_inferred,100484|100660|100682|100720|100967,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020500002,41,100682,Lauren Jackson,1611661320,Los Angeles Sparks,1,15,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-6,1,1,20050521,SEA,LAS,102050000241,2005,2570,validated,1,15,43,source,100720,1,matched,playbyplayv2,1611661328,100003|100347|100356|100724|100931,complete,playbyplay_inferred,100484|100660|100682|100720|100967,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1020500002,44,100484,Betty Lennox,1611661320,Los Angeles Sparks,1,15,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-14,1,1,20050521,SEA,LAS,102050000244,2005,2800,validated,1,15,20,source,100720,1,matched,playbyplayv2,1611661328,100003|100347|100356|100724|100931,complete,playbyplay_inferred,100484|100660|100682|100720|100967,complete,playbyplay_inferred,1611661328,Seattle Storm
