GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500007,2,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,19,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,28,1,0,20050522,WAS,CON,10205000072,2005,190,validated,1,19,41,source,,0,matched,playbyplayv2,1611661322,100239|100412|100415|100666|100915,complete,playbyplay_inferred,100199|100371|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500007,5,100239,Margo Dydek,1611661323,Connecticut Sun,1,19,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,-28,1,0,20050522,WAS,CON,10205000075,2005,500,validated,1,19,10,source,,0,matched,playbyplayv2,1611661322,100239|100412|100415|100666|100915,complete,playbyplay_inferred,100199|100371|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500007,7,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,19,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-3,1,0,20050522,WAS,CON,10205000077,2005,530,validated,1,19,7,source,,0,matched,playbyplayv2,1611661322,100239|100412|100415|100666|100915,complete,playbyplay_inferred,100199|100371|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500007,12,100415,Nykesha Sales,1611661323,Connecticut Sun,1,17,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,5,1,0,20050522,WAS,CON,102050000712,2005,1270,validated,1,17,53,source,,0,matched,playbyplayv2,1611661322,100239|100412|100415|100666|100915,complete,playbyplay_inferred,100199|100371|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500007,18,100415,Nykesha Sales,1611661323,Connecticut Sun,1,17,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,20,169,1,0,20050522,WAS,CON,102050000718,2005,1650,validated,1,17,15,source,,0,matched,playbyplayv2,1611661322,100239|100412|100415|100666|100915,complete,playbyplay_inferred,100199|100371|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500007,26,100415,Nykesha Sales,1611661323,Connecticut Sun,1,16,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-131,169,1,0,20050522,WAS,CON,102050000726,2005,2110,validated,1,16,29,source,,0,matched,playbyplayv2,1611661322,100239|100412|100415|100666|100915,complete,playbyplay_inferred,100199|100371|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500007,30,100915,Lindsay Whalen,1611661323,Connecticut Sun,1,15,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,108,112,1,0,20050522,WAS,CON,102050000730,2005,2410,validated,1,15,59,source,,0,matched,playbyplayv2,1611661322,100239|100412|100415|100666|100915,complete,playbyplay_inferred,100199|100371|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500007,36,100915,Lindsay Whalen,1611661323,Connecticut Sun,1,15,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,0,20050522,WAS,CON,102050000736,2005,2630,validated,1,15,37,source,,0,matched,playbyplayv2,1611661322,100239|100412|100415|100666|100915,complete,playbyplay_inferred,100199|100371|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500007,39,100239,Margo Dydek,1611661323,Connecticut Sun,1,15,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-3,173,1,0,20050522,WAS,CON,102050000739,2005,2920,validated,1,15,8,source,,0,matched,playbyplayv2,1611661322,100239|100412|100415|100666|100915,complete,playbyplay_inferred,100199|100371|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500007,43,100915,Lindsay Whalen,1611661323,Connecticut Sun,1,14,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-3,1,1,20050522,WAS,CON,102050000743,2005,3110,validated,1,14,49,source,,0,matched,playbyplayv2,1611661322,100239|100412|100415|100666|100915,complete,playbyplay_inferred,100199|100371|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500007,48,100415,Nykesha Sales,1611661323,Connecticut Sun,1,14,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,58,1,1,20050522,WAS,CON,102050000748,2005,3390,validated,1,14,21,source,,0,matched,playbyplayv2,1611661322,100239|100412|100415|100666|100915,complete,playbyplay_inferred,100199|100371|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500007,51,100666,Katie Douglas,1611661323,Connecticut Sun,1,13,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,94,64,1,1,20050522,WAS,CON,102050000751,2005,3740,validated,1,13,46,source,100239,1,matched,playbyplayv2,1611661322,100239|100412|100415|100666|100915,complete,playbyplay_inferred,100199|100371|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500007,56,100915,Lindsay Whalen,1611661323,Connecticut Sun,1,13,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,3,1,0,20050522,WAS,CON,102050000756,2005,4010,validated,1,13,19,source,,0,matched,playbyplayv2,1611661322,100412|100666|100667|100723|100915,complete,playbyplay_inferred,100199|100396|100556|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500007,75,100666,Katie Douglas,1611661323,Connecticut Sun,1,11,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,-18,1,1,20050522,WAS,CON,102050000775,2005,4810,validated,1,11,59,source,100412,1,matched,playbyplayv2,1611661322,100412|100666|100667|100915|100973,complete,playbyplay_inferred,100199|100396|100556|101024|101084,complete,playbyplay_inferred
Shot Chart Detail,1020500007,81,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,11,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-90,127,1,1,20050522,WAS,CON,102050000781,2005,5180,validated,1,11,22,source,100975,1,matched,playbyplayv2,1611661322,100412|100666|100667|100973|100975,complete,playbyplay_inferred,100199|100396|100556|101024|101084,complete,playbyplay_inferred
Shot Chart Detail,1020500007,85,100667,Brooke Wyckoff,1611661323,Connecticut Sun,1,10,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-26,1,0,20050522,WAS,CON,102050000785,2005,5660,validated,1,10,34,source,,0,matched,playbyplayv2,1611661322,100412|100666|100667|100973|100975,complete,playbyplay_inferred,100199|100396|100496|100556|101084,complete,playbyplay_inferred
Shot Chart Detail,1020500007,89,100667,Brooke Wyckoff,1611661323,Connecticut Sun,1,10,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,20,1,1,20050522,WAS,CON,102050000789,2005,5940,validated,1,10,6,source,100975,1,matched,playbyplayv2,1611661322,100412|100666|100667|100973|100975,complete,playbyplay_inferred,100199|100396|100496|100556|101084,complete,playbyplay_inferred
Shot Chart Detail,1020500007,103,100667,Brooke Wyckoff,1611661323,Connecticut Sun,1,8,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,118,115,1,1,20050522,WAS,CON,1020500007103,2005,6770,validated,1,8,43,source,,0,matched,playbyplayv2,1611661322,100415|100667|100723|100973|100975,complete,playbyplay_inferred,100371|100396|100496|100556|101084,complete,playbyplay_inferred
Shot Chart Detail,1020500007,106,100723,Asjha Jones,1611661323,Connecticut Sun,1,8,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,40,1,0,20050522,WAS,CON,1020500007106,2005,7190,validated,1,8,1,source,,0,matched,playbyplayv2,1611661322,100415|100667|100723|100973|100975,complete,playbyplay_inferred,100371|100396|100496|100556|101084,complete,playbyplay_inferred
Shot Chart Detail,1020500007,118,100667,Brooke Wyckoff,1611661323,Connecticut Sun,1,7,6,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,10,1,1,20050522,WAS,CON,1020500007118,2005,7740,validated,1,7,6,source,100723,1,matched,playbyplayv2,1611661322,100415|100667|100723|100973|100975,complete,playbyplay_inferred,100371|100396|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500007,130,100723,Asjha Jones,1611661323,Connecticut Sun,1,5,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,5,1,0,20050522,WAS,CON,1020500007130,2005,8610,validated,1,5,39,source,,0,matched,playbyplayv2,1611661322,100415|100667|100723|100973|100975,complete,playbyplay_inferred,100371|100396|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500007,139,100666,Katie Douglas,1611661323,Connecticut Sun,1,5,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,0,20050522,WAS,CON,1020500007139,2005,8990,validated,1,5,1,source,,0,matched,playbyplayv2,1611661322,100239|100412|100415|100666|100915,complete,playbyplay_inferred,100371|100396|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500007,141,100666,Katie Douglas,1611661323,Connecticut Sun,1,4,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20050522,WAS,CON,1020500007141,2005,9070,validated,1,4,53,source,100239,1,matched,playbyplayv2,1611661322,100239|100412|100415|100666|100915,complete,playbyplay_inferred,100371|100396|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500007,143,100239,Margo Dydek,1611661323,Connecticut Sun,1,4,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,115,141,1,1,20050522,WAS,CON,1020500007143,2005,9380,validated,1,4,22,source,100415,1,matched,playbyplayv2,1611661322,100239|100412|100415|100666|100915,complete,playbyplay_inferred,100371|100396|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500007,147,100915,Lindsay Whalen,1611661323,Connecticut Sun,1,3,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,2,1,1,20050522,WAS,CON,1020500007147,2005,9790,validated,1,3,41,source,100666,1,matched,playbyplayv2,1611661322,100239|100412|100415|100666|100915,complete,playbyplay_inferred,100371|100396|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500007,152,100239,Margo Dydek,1611661323,Connecticut Sun,1,2,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20050522,WAS,CON,1020500007152,2005,10240,validated,1,2,56,source,100412,1,matched,playbyplayv2,1611661322,100239|100412|100415|100666|100915,complete,playbyplay_inferred,100199|100371|100433|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500007,164,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,1,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,3,1,1,20050522,WAS,CON,1020500007164,2005,11060,validated,1,1,34,source,100915,1,matched,playbyplayv2,1611661322,100239|100412|100415|100666|100915,complete,playbyplay_inferred,100199|100371|100433|101024|101084,complete,playbyplay_inferred
