GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1020500009,3,100384,Dominique Canty,1611661324,Minnesota Lynx,1,19,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050522,HOU,MIN,10205000093,2005,330,validated,1,19,27,source,,0,matched,playbyplayv2,1611661316,100222|100404|100658|100725|100932,complete,playbyplay_inferred,100072|100075|100384|100552|100729,complete,playbyplay_inferred,1611661316,Houston Comets
Shot Chart Detail,1020500009,7,100072,Sheryl Swoopes,1611661324,Minnesota Lynx,1,18,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,6,138,1,0,20050522,HOU,MIN,10205000097,2005,700,validated,1,18,50,source,,0,matched,playbyplayv2,1611661316,100222|100404|100658|100725|100932,complete,playbyplay_inferred,100072|100075|100384|100552|100729,complete,playbyplay_inferred,1611661316,Houston Comets
Shot Chart Detail,1020500009,10,100075,Janeth Arcain,1611661324,Minnesota Lynx,1,18,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,72,135,1,0,20050522,HOU,MIN,102050000910,2005,1150,validated,1,18,5,source,,0,matched,playbyplayv2,1611661316,100222|100404|100658|100725|100932,complete,playbyplay_inferred,100072|100075|100384|100552|100729,complete,playbyplay_inferred,1611661316,Houston Comets
Shot Chart Detail,1020500009,15,100729,Michelle Snow,1611661324,Minnesota Lynx,1,17,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,28,1,1,20050522,HOU,MIN,102050000915,2005,1400,validated,1,17,40,source,100552,1,matched,playbyplayv2,1611661316,100222|100404|100658|100725|100932,complete,playbyplay_inferred,100072|100075|100384|100552|100729,complete,playbyplay_inferred,1611661316,Houston Comets
Shot Chart Detail,1020500009,20,100072,Sheryl Swoopes,1611661324,Minnesota Lynx,1,17,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,213,-18,1,1,20050522,HOU,MIN,102050000920,2005,1520,validated,1,17,28,source,100552,1,matched,playbyplayv2,1611661316,100222|100404|100658|100725|100932,complete,playbyplay_inferred,100072|100075|100384|100552|100729,complete,playbyplay_inferred,1611661316,Houston Comets
Shot Chart Detail,1020500009,26,100075,Janeth Arcain,1611661324,Minnesota Lynx,1,16,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,31,1,1,20050522,HOU,MIN,102050000926,2005,1920,validated,1,16,48,source,,0,matched,playbyplayv2,1611661316,100222|100404|100658|100725|100932,complete,playbyplay_inferred,100072|100075|100384|100552|100729,complete,playbyplay_inferred,1611661316,Houston Comets
Shot Chart Detail,1020500009,30,100729,Michelle Snow,1611661324,Minnesota Lynx,1,16,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,17,1,0,20050522,HOU,MIN,102050000930,2005,2200,validated,1,16,20,source,,0,matched,playbyplayv2,1611661316,100222|100404|100658|100725|100932,complete,playbyplay_inferred,100072|100075|100384|100552|100729,complete,playbyplay_inferred,1611661316,Houston Comets
Shot Chart Detail,1020500009,35,100072,Sheryl Swoopes,1611661324,Minnesota Lynx,1,15,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-168,100,1,0,20050522,HOU,MIN,102050000935,2005,2430,validated,1,15,57,source,,0,matched,playbyplayv2,1611661316,100222|100404|100658|100725|100932,complete,playbyplay_inferred,100072|100075|100384|100729|101023,complete,playbyplay_inferred,1611661316,Houston Comets
Shot Chart Detail,1020500009,38,100072,Sheryl Swoopes,1611661324,Minnesota Lynx,1,15,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,35,1,1,20050522,HOU,MIN,102050000938,2005,2790,validated,1,15,21,source,,0,matched,playbyplayv2,1611661316,100222|100404|100658|100725|100932,complete,playbyplay_inferred,100072|100075|100384|100729|101023,complete,playbyplay_inferred,1611661316,Houston Comets
Shot Chart Detail,1020500009,41,100075,Janeth Arcain,1611661324,Minnesota Lynx,1,14,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-3,215,1,1,20050522,HOU,MIN,102050000941,2005,3240,validated,1,14,36,source,,0,matched,playbyplayv2,1611661316,100222|100404|100658|100725|100932,complete,playbyplay_inferred,100072|100075|100384|100729|101023,complete,playbyplay_inferred,1611661316,Houston Comets
Shot Chart Detail,1020500009,44,100384,Dominique Canty,1611661324,Minnesota Lynx,1,13,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,46,158,1,0,20050522,HOU,MIN,102050000944,2005,3670,validated,1,13,53,source,,0,matched,playbyplayv2,1611661316,100222|100404|100658|100725|100932,complete,playbyplay_inferred,100072|100075|100384|100729|101023,complete,playbyplay_inferred,1611661316,Houston Comets
Shot Chart Detail,1020500009,51,101023,Sancho Lyttle,1611661324,Minnesota Lynx,1,13,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,38,1,0,20050522,HOU,MIN,102050000951,2005,4000,validated,1,13,20,source,,0,matched,playbyplayv2,1611661316,100222|100404|100470|100725|100932,complete,playbyplay_inferred,100072|100075|100384|100413|101023,complete,playbyplay_inferred,1611661316,Houston Comets
Shot Chart Detail,1020500009,60,100072,Sheryl Swoopes,1611661324,Minnesota Lynx,1,12,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,31,1,0,20050522,HOU,MIN,102050000960,2005,4430,validated,1,12,37,source,,0,matched,playbyplayv2,1611661316,100222|100404|100470|100932|100933,complete,playbyplay_inferred,100072|100363|100384|100413|101023,complete,playbyplay_inferred,1611661316,Houston Comets
Shot Chart Detail,1020500009,63,100413,Tari Phillips,1611661324,Minnesota Lynx,1,12,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,-8,1,0,20050522,HOU,MIN,102050000963,2005,4640,validated,1,12,16,source,,0,matched,playbyplayv2,1611661316,100222|100404|100470|100932|100933,complete,playbyplay_inferred,100072|100363|100384|100413|101023,complete,playbyplay_inferred,1611661316,Houston Comets
Shot Chart Detail,1020500009,65,100363,Adrienne Goodson,1611661324,Minnesota Lynx,1,11,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,74,140,1,0,20050522,HOU,MIN,102050000965,2005,4830,validated,1,11,57,source,,0,matched,playbyplayv2,1611661316,100222|100404|100470|100932|100933,complete,playbyplay_inferred,100072|100363|100384|100413|101023,complete,playbyplay_inferred,1611661316,Houston Comets
