GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040700121,10,100682,Lauren Jackson,1611661328,Seattle Storm,1,8,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-11,1,0,20070824,SEA,PHO,2007,104070012110,880,validated,,0,matched,playbyplayv2,1611661317,100484|100682|100720|100796|100942,complete,playbyplay_inferred,100236|100627|100634|100940|200665,complete,playbyplay_inferred
Shot Chart Detail,1040700121,34,100682,Lauren Jackson,1611661328,Seattle Storm,1,6,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,69,76,1,1,20070824,SEA,PHO,2007,104070012134,2270,validated,,0,matched,playbyplayv2,1611661317,100484|100682|100720|100796|100942,complete,playbyplay_inferred,100236|100627|100634|100940|200665,complete,playbyplay_inferred
Shot Chart Detail,1040700121,60,100682,Lauren Jackson,1611661328,Seattle Storm,1,3,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,104,1,0,20070824,SEA,PHO,2007,104070012160,3710,validated,,0,matched,playbyplayv2,1611661317,100484|100682|100720|100942|201052,complete,playbyplay_inferred,100627|100634|100648|100920|100940,complete,playbyplay_inferred
Shot Chart Detail,1040700121,78,100682,Lauren Jackson,1611661328,Seattle Storm,1,2,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-26,1,1,20070824,SEA,PHO,2007,104070012178,4630,validated,101030,1,matched,playbyplayv2,1611661317,100046|100484|100682|101030|201052,complete,playbyplay_inferred,100236|100648|100920|100940|200665,complete,playbyplay_inferred
Shot Chart Detail,1040700121,244,100682,Lauren Jackson,1611661328,Seattle Storm,3,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,204,66,1,1,20070824,SEA,PHO,2007,1040700121244,14530,validated,100720,1,matched,playbyplayv2,1611661317,100484|100682|100720|100796|100942,complete,playbyplay_inferred,100236|100627|100634|100696|100920,complete,playbyplay_inferred
Shot Chart Detail,1040700121,277,100682,Lauren Jackson,1611661328,Seattle Storm,3,3,0,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,8,1,1,20070824,SEA,PHO,2007,1040700121277,16200,validated,100484,1,matched,playbyplayv2,1611661317,100484|100682|100720|100796|100942,complete,playbyplay_inferred,100236|100627|100634|100696|100920,complete,playbyplay_inferred
Shot Chart Detail,1040700121,294,100682,Lauren Jackson,1611661328,Seattle Storm,3,1,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,7,1,0,20070824,SEA,PHO,2007,1040700121294,16840,validated,,0,matched,playbyplayv2,1611661317,100046|100682|100720|100796|101030,complete,playbyplay_inferred,100634|100648|100696|100920|200665,complete,playbyplay_inferred
Shot Chart Detail,1040700121,305,100682,Lauren Jackson,1611661328,Seattle Storm,3,1,19,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,8,1,1,20070824,SEA,PHO,2007,1040700121305,17210,validated,,0,matched,playbyplayv2,1611661317,100046|100682|100720|100796|101030,complete,playbyplay_inferred,100634|100648|100920|100940|200665,complete,playbyplay_inferred
Shot Chart Detail,1040700121,395,100682,Lauren Jackson,1611661328,Seattle Storm,4,4,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,212,-6,1,0,20070824,SEA,PHO,2007,1040700121395,21230,validated,,0,matched,playbyplayv2,1611661317,100484|100682|100720|100796|201052,complete,playbyplay_inferred,100627|100634|100648|100920|100940,complete,playbyplay_inferred
Shot Chart Detail,1040700121,411,100682,Lauren Jackson,1611661328,Seattle Storm,4,3,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,-1,1,0,20070824,SEA,PHO,2007,1040700121411,22010,validated,,0,matched,playbyplayv2,1611661317,100484|100682|100720|100796|201052,complete,playbyplay_inferred,100627|100634|100648|100940|200665,complete,playbyplay_inferred
