GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040700101,21,101049,Cathrine Kraayeveld,1611661313,New York Liberty,1,7,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070824,NYL,DET,2007,104070010121,1340,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101019|101028|101049,complete,playbyplay_inferred,100404|100639|100721|100888|101026,complete,playbyplay_inferred
Shot Chart Detail,1040700101,25,101049,Cathrine Kraayeveld,1611661313,New York Liberty,1,7,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070824,NYL,DET,2007,104070010125,1610,validated,101028,1,matched,playbyplayv2,1611661321,100835|100937|101019|101028|101049,complete,playbyplay_inferred,100404|100639|100721|100888|101026,complete,playbyplay_inferred
Shot Chart Detail,1040700101,47,101049,Cathrine Kraayeveld,1611661313,New York Liberty,1,4,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,-14,1,0,20070824,NYL,DET,2007,104070010147,3140,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101019|101028|101049,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1040700101,62,101049,Cathrine Kraayeveld,1611661313,New York Liberty,1,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,105,199,1,0,20070824,NYL,DET,2007,104070010162,4300,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101019|101028|101049,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1040700101,97,101049,Cathrine Kraayeveld,1611661313,New York Liberty,2,9,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,77,123,1,0,20070824,NYL,DET,2007,104070010197,6170,validated,,0,matched,playbyplayv2,1611661321,101028|101047|101049|200675|201050,complete,playbyplay_inferred,100404|100410|100639|100843|101026,complete,playbyplay_inferred
Shot Chart Detail,1040700101,159,101049,Cathrine Kraayeveld,1611661313,New York Liberty,2,3,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,-6,1,0,20070824,NYL,DET,2007,1040700101159,10070,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101028|101049|201047,complete,playbyplay_inferred,100410|100639|100721|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1040700101,201,101049,Cathrine Kraayeveld,1611661313,New York Liberty,3,9,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-74,174,1,0,20070824,NYL,DET,2007,1040700101201,12110,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101019|101028|101049,complete,playbyplay_inferred,100404|100639|100721|100843|101026,complete,playbyplay_inferred
Shot Chart Detail,1040700101,237,101049,Cathrine Kraayeveld,1611661313,New York Liberty,3,5,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070824,NYL,DET,2007,1040700101237,14460,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101019|101028|101049,complete,playbyplay_inferred,100404|100639|100721|100888|101026,complete,playbyplay_inferred
Shot Chart Detail,1040700101,258,101049,Cathrine Kraayeveld,1611661313,New York Liberty,3,4,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-94,201,1,1,20070824,NYL,DET,2007,1040700101258,15460,validated,101019,1,matched,playbyplayv2,1611661321,100835|100937|101019|101028|101049,complete,playbyplay_inferred,100404|100410|100639|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1040700101,282,101049,Cathrine Kraayeveld,1611661313,New York Liberty,3,1,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-6,1,0,20070824,NYL,DET,2007,1040700101282,16890,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101028|101049|201050,complete,playbyplay_inferred,100410|100639|100888|101025|201056,complete,playbyplay_inferred
Shot Chart Detail,1040700101,324,101049,Cathrine Kraayeveld,1611661313,New York Liberty,4,7,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-69,233,1,1,20070824,NYL,DET,2007,1040700101324,19520,validated,101047,1,matched,playbyplayv2,1611661321,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1040700101,329,101049,Cathrine Kraayeveld,1611661313,New York Liberty,4,6,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,90,127,1,0,20070824,NYL,DET,2007,1040700101329,20080,validated,,0,matched,playbyplayv2,1611661321,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1040700102,31,101049,Cathrine Kraayeveld,1611661313,New York Liberty,1,6,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,5,1,0,20070826,DET,NYL,2007,104070010231,2210,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101019|101028|101049,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred
