GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040700111,8,100646,Tamika Catchings,1611661325,Indiana Fever,1,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-176,140,1,0,20070823,CON,IND,2007,10407001118,900,validated,,0,matched,playbyplayv2,1611661323,100284|100493|100628|100646|101020,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,24,100646,Tamika Catchings,1611661325,Indiana Fever,1,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-64,199,1,0,20070823,CON,IND,2007,104070011124,1730,validated,,0,matched,playbyplayv2,1611661323,100284|100493|100628|100646|101020,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,39,100646,Tamika Catchings,1611661325,Indiana Fever,1,5,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-90,135,1,0,20070823,CON,IND,2007,104070011139,2900,validated,,0,matched,playbyplayv2,1611661323,100284|100416|100493|100628|100646,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,104,100646,Tamika Catchings,1611661325,Indiana Fever,2,8,42,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,-23,1,1,20070823,CON,IND,2007,1040700111104,6780,validated,,0,matched,playbyplayv2,1611661323,100347|100416|100493|100646|100834,complete,playbyplay_inferred,100552|100666|100973|101053|201140,complete,playbyplay_inferred
Shot Chart Detail,1040700111,107,100646,Tamika Catchings,1611661325,Indiana Fever,2,8,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-13,1,0,20070823,CON,IND,2007,1040700111107,7100,validated,,0,matched,playbyplayv2,1611661323,100347|100416|100493|100646|100834,complete,playbyplay_inferred,100552|100666|100973|101053|201140,complete,playbyplay_inferred
Shot Chart Detail,1040700111,159,100646,Tamika Catchings,1611661325,Indiana Fever,2,2,41,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,45,1,0,20070823,CON,IND,2007,1040700111159,10390,validated,,0,matched,playbyplayv2,1611661323,100284|100493|100628|100646|101020,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,186,100646,Tamika Catchings,1611661325,Indiana Fever,3,8,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-1,1,0,20070823,CON,IND,2007,1040700111186,12610,validated,,0,matched,playbyplayv2,1611661323,100284|100493|100628|100646|101020,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,192,100646,Tamika Catchings,1611661325,Indiana Fever,3,8,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,26,1,0,20070823,CON,IND,2007,1040700111192,13170,validated,,0,matched,playbyplayv2,1611661323,100284|100493|100628|100646|101020,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,215,100646,Tamika Catchings,1611661325,Indiana Fever,3,5,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,128,135,1,1,20070823,CON,IND,2007,1040700111215,14460,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100415|100552|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,225,100646,Tamika Catchings,1611661325,Indiana Fever,3,4,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-107,74,1,0,20070823,CON,IND,2007,1040700111225,15330,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100415|100552|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,297,100646,Tamika Catchings,1611661325,Indiana Fever,4,7,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20070823,CON,IND,2007,1040700111297,19460,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100646|101020|201054,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,301,100646,Tamika Catchings,1611661325,Indiana Fever,4,7,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,0,20070823,CON,IND,2007,1040700111301,19790,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,303,100646,Tamika Catchings,1611661325,Indiana Fever,4,6,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070823,CON,IND,2007,1040700111303,19810,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,338,100646,Tamika Catchings,1611661325,Indiana Fever,4,3,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-184,3,1,1,20070823,CON,IND,2007,1040700111338,21960,validated,100928,1,matched,playbyplayv2,1611661323,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,441,100646,Tamika Catchings,1611661325,Indiana Fever,6,4,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,-14,1,0,20070823,CON,IND,2007,1040700111441,27360,validated,,0,matched,playbyplayv2,1611661323,,missing_rotation,,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,458,100646,Tamika Catchings,1611661325,Indiana Fever,6,2,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,46,1,1,20070823,CON,IND,2007,1040700111458,28770,validated,,0,matched,playbyplayv2,1611661323,,missing_rotation,,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,522,100646,Tamika Catchings,1611661325,Indiana Fever,7,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-49,212,1,0,20070823,CON,IND,2007,1040700111522,31890,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100415|100552|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700112,10,100646,Tamika Catchings,1611661325,Indiana Fever,1,8,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,22,1,1,20070825,IND,CON,2007,104070011210,730,validated,100416,1,matched,playbyplayv2,1611661323,100284|100416|100493|100628|100646,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700112,16,100646,Tamika Catchings,1611661325,Indiana Fever,1,7,48,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,-26,1,0,20070825,IND,CON,2007,104070011216,1320,validated,,0,matched,playbyplayv2,1611661323,100284|100416|100493|100628|100646,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700112,45,100646,Tamika Catchings,1611661325,Indiana Fever,1,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,123,186,1,0,20070825,IND,CON,2007,104070011245,2900,validated,,0,matched,playbyplayv2,1611661323,100284|100416|100493|100628|100646,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700112,57,100646,Tamika Catchings,1611661325,Indiana Fever,1,4,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20070825,IND,CON,2007,104070011257,3550,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100415|100552|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700112,90,100646,Tamika Catchings,1611661325,Indiana Fever,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,23,184,1,0,20070825,IND,CON,2007,104070011290,6000,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100493|100646|101020,complete,playbyplay_inferred,100552|100666|100812|100915|201140,complete,playbyplay_inferred
Shot Chart Detail,1040700112,156,100646,Tamika Catchings,1611661325,Indiana Fever,2,2,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,0,20070825,IND,CON,2007,1040700112156,10300,validated,,0,matched,playbyplayv2,1611661323,100284|100416|100493|100646|100928,complete,playbyplay_inferred,100239|100666|100723|100915|101053,complete,playbyplay_inferred
Shot Chart Detail,1040700112,196,100646,Tamika Catchings,1611661325,Indiana Fever,3,7,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,66,87,1,0,20070825,IND,CON,2007,1040700112196,13520,validated,,0,matched,playbyplayv2,1611661323,100284|100416|100493|100628|100646,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700112,199,100646,Tamika Catchings,1611661325,Indiana Fever,3,7,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-11,1,1,20070825,IND,CON,2007,1040700112199,13640,validated,,0,matched,playbyplayv2,1611661323,100284|100416|100493|100628|100646,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700112,240,100646,Tamika Catchings,1611661325,Indiana Fever,3,3,43,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,-3,1,1,20070825,IND,CON,2007,1040700112240,15770,validated,100834,1,matched,playbyplayv2,1611661323,100347|100416|100493|100646|100834,complete,playbyplay_inferred,100415|100552|100666|100723|101053,complete,playbyplay_inferred
Shot Chart Detail,1040700112,245,100646,Tamika Catchings,1611661325,Indiana Fever,3,2,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-218,-13,1,0,20070825,IND,CON,2007,1040700112245,16210,validated,,0,matched,playbyplayv2,1611661323,100347|100416|100493|100646|100834,complete,playbyplay_inferred,100415|100552|100666|100723|101053,complete,playbyplay_inferred
Shot Chart Detail,1040700112,258,100646,Tamika Catchings,1611661325,Indiana Fever,3,1,36,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,-5,1,0,20070825,IND,CON,2007,1040700112258,17040,validated,,0,matched,playbyplayv2,1611661323,100347|100493|100646|100834|101020,complete,playbyplay_inferred,100552|100666|100723|101053|201140,complete,playbyplay_inferred
Shot Chart Detail,1040700112,260,100646,Tamika Catchings,1611661325,Indiana Fever,3,1,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-14,1,1,20070825,IND,CON,2007,1040700112260,17080,validated,,0,matched,playbyplayv2,1611661323,100347|100493|100646|100834|101020,complete,playbyplay_inferred,100552|100666|100723|101053|201140,complete,playbyplay_inferred
Shot Chart Detail,1040700112,262,100646,Tamika Catchings,1611661325,Indiana Fever,3,0,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-5,1,1,20070825,IND,CON,2007,1040700112262,17470,validated,,0,matched,playbyplayv2,1611661323,100347|100493|100646|100834|101020,complete,playbyplay_inferred,100552|100666|100723|101053|201140,complete,playbyplay_inferred
Shot Chart Detail,1040700112,332,100646,Tamika Catchings,1611661325,Indiana Fever,4,4,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,46,1,0,20070825,IND,CON,2007,1040700112332,21220,validated,,0,matched,playbyplayv2,1611661323,100284|100416|100628|100646|101020,complete,playbyplay_inferred,100239|100973|101053|101056|201140,complete,playbyplay_inferred
