GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040700111,10,100493,Anna DeForge,1611661325,Indiana Fever,1,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,84,199,1,0,20070823,CON,IND,2007,104070011110,990,validated,,0,matched,playbyplayv2,1611661323,100284|100493|100628|100646|101020,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,56,100493,Anna DeForge,1611661325,Indiana Fever,1,3,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,146,1,1,20070823,CON,IND,2007,104070011156,3800,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100415|100552|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,74,100493,Anna DeForge,1611661325,Indiana Fever,1,2,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20070823,CON,IND,2007,104070011174,4650,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100415|100552|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,89,100493,Anna DeForge,1611661325,Indiana Fever,1,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,209,28,1,0,20070823,CON,IND,2007,104070011189,5510,validated,,0,matched,playbyplayv2,1611661323,100347|100416|100493|100646|100834,complete,playbyplay_inferred,100552|100666|100973|101053|201140,complete,playbyplay_inferred
Shot Chart Detail,1040700111,167,100493,Anna DeForge,1611661325,Indiana Fever,2,1,24,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,94,158,1,1,20070823,CON,IND,2007,1040700111167,11160,validated,,0,matched,playbyplayv2,1611661323,100284|100493|100628|100646|101020,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,169,100493,Anna DeForge,1611661325,Indiana Fever,2,1,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20070823,CON,IND,2007,1040700111169,11320,validated,100646,1,matched,playbyplayv2,1611661323,100284|100493|100628|100646|101020,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,175,100493,Anna DeForge,1611661325,Indiana Fever,2,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,187,1,0,20070823,CON,IND,2007,1040700111175,11690,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100493|100646|101020,complete,playbyplay_inferred,100415|100552|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,203,100493,Anna DeForge,1611661325,Indiana Fever,3,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-205,74,1,0,20070823,CON,IND,2007,1040700111203,13630,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100493|100646|101020,complete,playbyplay_inferred,100415|100552|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,247,100493,Anna DeForge,1611661325,Indiana Fever,3,1,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,0,1,1,20070823,CON,IND,2007,1040700111247,16830,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100552|100666|100723|101053|201140,complete,playbyplay_inferred
Shot Chart Detail,1040700111,263,100493,Anna DeForge,1611661325,Indiana Fever,3,0,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,218,0,1,0,20070823,CON,IND,2007,1040700111263,17520,validated,,0,matched,playbyplayv2,1611661323,100347|100416|100493|100834|201054,complete,playbyplay_inferred,100239|100552|100666|101053|201140,complete,playbyplay_inferred
