GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1041900101,9,202664,Courtney Vandersloot,1611661317,Phoenix Mercury,1,9,25,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,11,1,0,20190911,CHI,PHO,2019,10419001019,350,validated,,0,matched,playbyplayv2,1611661329,201507|201886|201896|203398|1629488,complete,playbyplay_inferred,201516|202664|203828|203838|1628890,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1041900101,16,202664,Courtney Vandersloot,1611661317,Phoenix Mercury,1,8,43,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-103,106,1,0,20190911,CHI,PHO,2019,104190010116,770,validated,,0,matched,playbyplayv2,1611661329,201507|201886|201896|203398|1629488,complete,playbyplay_inferred,201516|202664|203828|203838|1628890,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1041900101,19,203838,Astou Ndour-Fall,1611661317,Phoenix Mercury,1,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,248,1,0,20190911,CHI,PHO,2019,104190010119,1140,validated,,0,matched,playbyplayv2,1611661329,201507|201886|201896|203398|1629488,complete,playbyplay_inferred,201516|202664|203828|203838|1628890,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1041900101,24,1628890,Diamond DeShields,1611661317,Phoenix Mercury,1,7,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,140,130,1,0,20190911,CHI,PHO,2019,104190010124,1310,validated,,0,matched,playbyplayv2,1611661329,201507|201886|201896|203398|1629488,complete,playbyplay_inferred,201516|202664|203828|203838|1628890,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1041900101,28,202664,Courtney Vandersloot,1611661317,Phoenix Mercury,1,7,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-60,228,1,1,20190911,CHI,PHO,2019,104190010128,1580,validated,203828,1,matched,playbyplayv2,1611661329,201507|201886|201896|203398|1629488,complete,playbyplay_inferred,201516|202664|203828|203838|1628890,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1041900101,32,1628890,Diamond DeShields,1611661317,Phoenix Mercury,1,6,58,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,9,1,1,20190911,CHI,PHO,2019,104190010132,1820,validated,201516,1,matched,playbyplayv2,1611661329,201507|201886|201896|203398|1629488,complete,playbyplay_inferred,201516|202664|203828|203838|1628890,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1041900101,36,203838,Astou Ndour-Fall,1611661317,Phoenix Mercury,1,6,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20190911,CHI,PHO,2019,104190010136,2120,validated,202664,1,matched,playbyplayv2,1611661329,201507|201886|201896|203398|1629488,complete,playbyplay_inferred,201516|202664|203828|203838|1628890,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1041900101,42,203828,Stefanie Dolson,1611661317,Phoenix Mercury,1,5,52,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,0,20190911,CHI,PHO,2019,104190010142,2480,validated,,0,matched,playbyplayv2,1611661329,201507|201886|201896|203398|1629488,complete,playbyplay_inferred,201516|202664|203828|203838|1628890,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1041900101,48,202664,Courtney Vandersloot,1611661317,Phoenix Mercury,1,5,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,-5,1,0,20190911,CHI,PHO,2019,104190010148,2670,validated,,0,matched,playbyplayv2,1611661329,201507|201886|201896|203398|1629488,complete,playbyplay_inferred,201516|202664|203828|203838|1628890,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1041900101,56,203828,Stefanie Dolson,1611661317,Phoenix Mercury,1,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-55,230,1,1,20190911,CHI,PHO,2019,104190010156,2880,validated,202664,1,matched,playbyplayv2,1611661329,201507|201886|201896|203398|1629488,complete,playbyplay_inferred,201516|202664|203828|204323|1628890,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1041900101,64,204323,Cheyenne Parker-Tyus,1611661317,Phoenix Mercury,1,4,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-4,1,1,20190911,CHI,PHO,2019,104190010164,3490,validated,202664,1,matched,playbyplayv2,1611661329,201507|201886|201896|203398|1629488,complete,playbyplay_inferred,201516|202664|203828|204323|1628890,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1041900101,67,203828,Stefanie Dolson,1611661317,Phoenix Mercury,1,3,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20190911,CHI,PHO,2019,104190010167,3760,validated,202664,1,matched,playbyplayv2,1611661329,201507|201886|201896|203398|1629488,complete,playbyplay_inferred,201516|202664|203828|204323|1628890,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1041900101,77,202664,Courtney Vandersloot,1611661317,Phoenix Mercury,1,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,81,228,1,0,20190911,CHI,PHO,2019,104190010177,4050,validated,,0,matched,playbyplayv2,1611661329,201067|201507|201886|203389|203398,complete,playbyplay_inferred,201516|202664|203828|204323|1628890,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1041900101,82,1628890,Diamond DeShields,1611661317,Phoenix Mercury,1,2,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,91,190,1,0,20190911,CHI,PHO,2019,104190010182,4330,validated,,0,matched,playbyplayv2,1611661329,201067|201507|201886|203389|203398,complete,playbyplay_inferred,201516|202664|203828|204323|1628890,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1041900101,86,1628890,Diamond DeShields,1611661317,Phoenix Mercury,1,2,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,1,20190911,CHI,PHO,2019,104190010186,4470,validated,201516,1,matched,playbyplayv2,1611661329,201067|201507|201886|203389|203398,complete,playbyplay_inferred,201516|202664|203828|204323|1628890,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1041900101,90,1628890,Diamond DeShields,1611661317,Phoenix Mercury,1,2,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,1,20190911,CHI,PHO,2019,104190010190,4680,validated,,0,matched,playbyplayv2,1611661329,201067|201507|201886|203389|203398,complete,playbyplay_inferred,201516|202664|203828|204323|1628890,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1041900101,93,1628890,Diamond DeShields,1611661317,Phoenix Mercury,1,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-197,136,1,0,20190911,CHI,PHO,2019,104190010193,4990,validated,,0,matched,playbyplayv2,1611661329,201067|201507|201886|203389|203398,complete,playbyplay_inferred,201516|202664|203828|204323|1628890,complete,playbyplay_inferred,1611661329,Chicago Sky
