GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1022500001,9,1628279,Brittney Sykes,1611661330,Atlanta Dream,1,9,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-151,72,1,0,20250516,WAS,ATL,2025,10225000019,310,validated,,0,matched,playbyplayv2,1611661322,203398|1628277|1628280|1631009|1642804,complete,playbyplay_inferred,203828|1628279|1630134|1642785|1642792,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,13,1642785,Sonia Citron,1611661330,Atlanta Dream,1,9,4,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,151,68,1,0,20250516,WAS,ATL,2025,102250000113,560,validated,,0,matched,playbyplayv2,1611661322,203398|1628277|1628280|1631009|1642804,complete,playbyplay_inferred,203828|1628279|1630134|1642785|1642792,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,26,1642792,Kiki Iriafen,1611661330,Atlanta Dream,1,8,5,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,17,1,0,20250516,WAS,ATL,2025,102250000126,1150,validated,,0,matched,playbyplayv2,1611661322,203398|1628277|1628280|1631009|1642804,complete,playbyplay_inferred,203828|1628279|1630134|1642785|1642792,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,30,1628279,Brittney Sykes,1611661330,Atlanta Dream,1,8,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1,175,1,0,20250516,WAS,ATL,2025,102250000130,1190,validated,,0,matched,playbyplayv2,1611661322,203398|1628277|1628280|1631009|1642804,complete,playbyplay_inferred,203828|1628279|1630134|1642785|1642792,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,45,1642792,Kiki Iriafen,1611661330,Atlanta Dream,1,6,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,20,1,1,20250516,WAS,ATL,2025,102250000145,1950,validated,1642785,1,matched,playbyplayv2,1611661322,203398|1628269|1628277|1631009|1642804,complete,playbyplay_inferred,203828|1628279|1630134|1642785|1642792,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,57,1642792,Kiki Iriafen,1611661330,Atlanta Dream,1,6,25,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,35,1,1,20250516,WAS,ATL,2025,102250000157,2150,validated,1628279,1,matched,playbyplayv2,1611661322,1628269|1628277|1628278|1628280|1631009,complete,playbyplay_inferred,203828|1628279|1631141|1642785|1642792,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,61,1628279,Brittney Sykes,1611661330,Atlanta Dream,1,5,54,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,13,1,0,20250516,WAS,ATL,2025,102250000161,2460,validated,,0,matched,playbyplayv2,1611661322,1628269|1628277|1628278|1628280|1631009,complete,playbyplay_inferred,203828|1628279|1631141|1642785|1642792,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,65,1631141,Jade Melbourne,1611661330,Atlanta Dream,1,5,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,1,1,1,20250516,WAS,ATL,2025,102250000165,2710,validated,,0,matched,playbyplayv2,1611661322,1628269|1628277|1628278|1628280|1631009,complete,playbyplay_inferred,203828|1628279|1631141|1642785|1642792,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,79,1642785,Sonia Citron,1611661330,Atlanta Dream,1,5,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,24,1,1,20250516,WAS,ATL,2025,102250000179,3000,validated,1631021,1,matched,playbyplayv2,1611661322,1628269|1628277|1628278|1628280|1642804,complete,playbyplay_inferred,1631021|1631083|1631141|1642785|1642802,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,83,1631021,Sika Koné,1611661330,Atlanta Dream,1,4,30,Made Shot,Turnaround Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,-8,1,1,20250516,WAS,ATL,2025,102250000183,3300,validated,,0,matched,playbyplayv2,1611661322,1628269|1628277|1628278|1628280|1642804,complete,playbyplay_inferred,1631021|1631083|1631141|1642785|1642802,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,99,1631141,Jade Melbourne,1611661330,Atlanta Dream,1,3,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,1,20250516,WAS,ATL,2025,102250000199,3920,validated,1631083,1,matched,playbyplayv2,1611661322,203398|1628278|1628280|1631009|1642804,complete,playbyplay_inferred,1630134|1631021|1631083|1631141|1642802,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,103,1631141,Jade Melbourne,1611661330,Atlanta Dream,1,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,201,1,0,20250516,WAS,ATL,2025,1022500001103,4100,validated,,0,matched,playbyplayv2,1611661322,203398|1628278|1628280|1631009|1642804,complete,playbyplay_inferred,1630134|1631021|1631083|1631141|1642802,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,107,1642802,Lucy Olsen,1611661330,Atlanta Dream,1,2,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,118,79,1,1,20250516,WAS,ATL,2025,1022500001107,4470,validated,,0,matched,playbyplayv2,1611661322,203398|1628278|1628280|1631009|1642804,complete,playbyplay_inferred,1630134|1631021|1631083|1631141|1642802,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,116,1628279,Brittney Sykes,1611661330,Atlanta Dream,1,2,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,33,1,0,20250516,WAS,ATL,2025,1022500001116,4670,validated,,0,matched,playbyplayv2,1611661322,203398|1628277|1628280|1631009|1642804,complete,playbyplay_inferred,1628279|1630134|1631021|1631083|1631141,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,120,1631141,Jade Melbourne,1611661330,Atlanta Dream,1,1,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,191,1,1,20250516,WAS,ATL,2025,1022500001120,5040,validated,1630134,1,matched,playbyplayv2,1611661322,203398|1628277|1628280|1631009|1642804,complete,playbyplay_inferred,1628279|1630134|1631021|1631083|1631141,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,139,1631141,Jade Melbourne,1611661330,Atlanta Dream,1,0,39,Missed Shot,Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,15,1,0,20250516,WAS,ATL,2025,1022500001139,5610,validated,,0,matched,playbyplayv2,1611661322,203398|1628277|1628280|1631009|1642804,complete,playbyplay_inferred,203828|1628279|1630134|1631141|1642792,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,145,203828,Stefanie Dolson,1611661330,Atlanta Dream,1,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,218,1,0,20250516,WAS,ATL,2025,1022500001145,5950,validated,,0,matched,playbyplayv2,1611661322,203398|1628277|1628280|1631009|1642804,complete,playbyplay_inferred,203828|1628279|1630134|1631141|1642792,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,153,1630134,Sug Sutton,1611661330,Atlanta Dream,2,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-38,243,1,0,20250516,WAS,ATL,2025,1022500001153,6190,validated,,0,matched,playbyplayv2,1611661322,203398|1628277|1628280|1631009|1642804,complete,playbyplay_inferred,203828|1628279|1630134|1642785|1642792,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,157,1628279,Brittney Sykes,1611661330,Atlanta Dream,2,9,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,14,1,1,20250516,WAS,ATL,2025,1022500001157,6510,validated,203828,1,matched,playbyplayv2,1611661322,203398|1628277|1628280|1631009|1642804,complete,playbyplay_inferred,203828|1628279|1630134|1642785|1642792,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,171,1630134,Sug Sutton,1611661330,Atlanta Dream,2,8,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,18,1,1,20250516,WAS,ATL,2025,1022500001171,7070,validated,1642792,1,matched,playbyplayv2,1611661322,203398|1628277|1628280|1631009|1642804,complete,playbyplay_inferred,203828|1628279|1630134|1642785|1642792,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,188,1642792,Kiki Iriafen,1611661330,Atlanta Dream,2,7,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,4,1,1,20250516,WAS,ATL,2025,1022500001188,7740,validated,,0,matched,playbyplayv2,1611661322,203398|1628269|1628277|1630471|1631009,complete,playbyplay_inferred,203828|1628279|1630134|1642785|1642792,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,202,1631141,Jade Melbourne,1611661330,Atlanta Dream,2,6,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,256,1,1,20250516,WAS,ATL,2025,1022500001202,8370,validated,,0,matched,playbyplayv2,1611661322,203398|1628269|1628277|1630471|1631009,complete,playbyplay_inferred,203828|1628279|1631141|1642785|1642792,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,209,1642792,Kiki Iriafen,1611661330,Atlanta Dream,2,5,21,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,17,1,0,20250516,WAS,ATL,2025,1022500001209,8790,validated,,0,matched,playbyplayv2,1611661322,203398|1628269|1628277|1630471|1631009,complete,playbyplay_inferred,1628279|1631083|1631141|1642785|1642792,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,211,1642792,Kiki Iriafen,1611661330,Atlanta Dream,2,5,18,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,52,1,0,20250516,WAS,ATL,2025,1022500001211,8820,validated,,0,matched,playbyplayv2,1611661322,203398|1628269|1628277|1630471|1631009,complete,playbyplay_inferred,1628279|1631083|1631141|1642785|1642792,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,213,1631083,Emily Engstler,1611661330,Atlanta Dream,2,5,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,14,1,1,20250516,WAS,ATL,2025,1022500001213,8860,validated,1642785,1,matched,playbyplayv2,1611661322,203398|1628269|1628277|1630471|1631009,complete,playbyplay_inferred,1628279|1631083|1631141|1642785|1642792,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,225,1628279,Brittney Sykes,1611661330,Atlanta Dream,2,4,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-8,1,0,20250516,WAS,ATL,2025,1022500001225,9220,validated,,0,matched,playbyplayv2,1611661322,1628269|1628277|1628280|1630471|1642804,complete,playbyplay_inferred,1628279|1630134|1631083|1631141|1642792,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,231,1628279,Brittney Sykes,1611661330,Atlanta Dream,2,3,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,229,1,0,20250516,WAS,ATL,2025,1022500001231,9630,validated,,0,matched,playbyplayv2,1611661322,1628269|1628277|1628280|1630471|1642804,complete,playbyplay_inferred,1628279|1630134|1631083|1631141|1642792,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,235,1630134,Sug Sutton,1611661330,Atlanta Dream,2,3,35,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5,122,1,1,20250516,WAS,ATL,2025,1022500001235,9850,validated,1628279,1,matched,playbyplayv2,1611661322,1628269|1628277|1628280|1630471|1642804,complete,playbyplay_inferred,1628279|1630134|1631083|1631141|1642792,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,250,1628279,Brittney Sykes,1611661330,Atlanta Dream,2,2,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-59,163,1,0,20250516,WAS,ATL,2025,1022500001250,10610,validated,,0,matched,playbyplayv2,1611661322,1628278|1628280|1631009|1631044|1642804,complete,playbyplay_inferred,1628279|1630134|1631021|1631083|1631141,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,258,1631083,Emily Engstler,1611661330,Atlanta Dream,2,1,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-3,1,1,20250516,WAS,ATL,2025,1022500001258,10960,validated,1628279,1,matched,playbyplayv2,1611661322,1628278|1628280|1631009|1631044|1642804,complete,playbyplay_inferred,1628279|1630134|1631021|1631083|1631141,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,263,1630134,Sug Sutton,1611661330,Atlanta Dream,2,1,16,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,44,1,1,20250516,WAS,ATL,2025,1022500001263,11240,validated,,0,matched,playbyplayv2,1611661322,1628278|1628280|1631009|1631044|1642804,complete,playbyplay_inferred,1628279|1630134|1631021|1631083|1631141,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1022500001,270,1630134,Sug Sutton,1611661330,Atlanta Dream,2,0,48,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,54,1,0,20250516,WAS,ATL,2025,1022500001270,11520,validated,,0,matched,playbyplayv2,1611661322,1628277|1628278|1628280|1631009|1642804,complete,playbyplay_inferred,1628279|1630134|1631021|1631083|1631141,complete,playbyplay_inferred,1611661322,Washington Mystics
