GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1022500004,16,1641648,Aliyah Boston,1611661329,Chicago Sky,1,9,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,23,1,0,20250517,IND,CHI,2025,102250000416,570,validated,,0,matched,playbyplayv2,1611661325,202664|1628878|1628915|1642289|1642291,complete,playbyplay_inferred,201886|203827|1628909|1641648|1642286,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022500004,18,1641648,Aliyah Boston,1611661329,Chicago Sky,1,9,1,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,22,1,0,20250517,IND,CHI,2025,102250000418,590,validated,,0,matched,playbyplayv2,1611661325,202664|1628878|1628915|1642289|1642291,complete,playbyplay_inferred,201886|203827|1628909|1641648|1642286,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022500004,23,203827,Natasha Howard,1611661329,Chicago Sky,1,8,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,9,1,1,20250517,IND,CHI,2025,102250000423,830,validated,201886,1,matched,playbyplayv2,1611661325,202664|1628878|1628915|1642289|1642291,complete,playbyplay_inferred,201886|203827|1628909|1641648|1642286,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022500004,26,1642286,Caitlin Clark,1611661329,Chicago Sky,1,8,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-155,238,1,1,20250517,IND,CHI,2025,102250000426,1050,validated,,0,matched,playbyplayv2,1611661325,202664|1628878|1628915|1642289|1642291,complete,playbyplay_inferred,201886|203827|1628909|1641648|1642286,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022500004,35,1628909,Kelsey Mitchell,1611661329,Chicago Sky,1,7,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,1,20250517,IND,CHI,2025,102250000435,1590,validated,,0,matched,playbyplayv2,1611661325,202664|1628878|1628915|1642289|1642291,complete,playbyplay_inferred,201886|203827|1628909|1641648|1642286,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022500004,39,1642286,Caitlin Clark,1611661329,Chicago Sky,1,6,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,111,1,0,20250517,IND,CHI,2025,102250000439,1940,validated,,0,matched,playbyplayv2,1611661325,202664|1628878|1628915|1642289|1642291,complete,playbyplay_inferred,201886|203827|1628909|1641648|1642286,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022500004,47,1642286,Caitlin Clark,1611661329,Chicago Sky,1,6,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,23,1,0,20250517,IND,CHI,2025,102250000447,2170,validated,,0,matched,playbyplayv2,1611661325,202664|1628878|1628915|1642289|1642291,complete,playbyplay_inferred,201886|203827|1628909|1641648|1642286,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022500004,51,1628909,Kelsey Mitchell,1611661329,Chicago Sky,1,5,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,146,1,1,20250517,IND,CHI,2025,102250000451,2430,validated,203827,1,matched,playbyplayv2,1611661325,202664|1628878|1628915|1642289|1642291,complete,playbyplay_inferred,201886|203827|1628909|1641648|1642286,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022500004,66,1641648,Aliyah Boston,1611661329,Chicago Sky,1,5,0,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,12,1,0,20250517,IND,CHI,2025,102250000466,3000,validated,,0,matched,playbyplayv2,1611661325,202664|204296|1628878|1642289|1642291,complete,playbyplay_inferred,201886|203827|1628909|1641648|1642286,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1022500004,83,203827,Natasha Howard,1611661329,Chicago Sky,1,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,24,230,75,1,0,20250517,IND,CHI,2025,102250000483,3470,validated,,0,matched,playbyplayv2,1611661325,202664|204296|1628878|1630446|1642289,complete,playbyplay_inferred,203827|1628909|1631086|1641648|1642286,complete,playbyplay_inferred,1611661325,Indiana Fever
