GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021000049,5,200671,Seimone Augustus,1611661324,Minnesota Lynx,1,9,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-37,162,1,0,20100610,PHO,MIN,2010,10210000495,460,validated,,0,matched,playbyplayv2,1611661317,100915|100944|200671|201499|201500,complete,playbyplay_inferred,100236|100634|100940|101024|200676,complete,playbyplay_inferred
Shot Chart Detail,1021000049,28,200671,Seimone Augustus,1611661324,Minnesota Lynx,1,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-190,96,1,0,20100610,PHO,MIN,2010,102100004928,1830,validated,,0,matched,playbyplayv2,1611661317,100915|100944|200671|201499|201500,complete,playbyplay_inferred,100236|100634|100940|101024|200676,complete,playbyplay_inferred
Shot Chart Detail,1021000049,135,200671,Seimone Augustus,1611661324,Minnesota Lynx,2,8,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-163,60,1,1,20100610,PHO,MIN,2010,1021000049135,7060,validated,,0,matched,playbyplayv2,1611661317,100915|100944|200671|201500|202257,complete,playbyplay_inferred,100634|100940|101024|200676|201084,complete,playbyplay_inferred
Shot Chart Detail,1021000049,148,200671,Seimone Augustus,1611661324,Minnesota Lynx,2,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,78,206,1,0,20100610,PHO,MIN,2010,1021000049148,8000,validated,,0,matched,playbyplayv2,1611661317,100915|100944|200671|201500|202257,complete,playbyplay_inferred,100236|100634|100940|101024|200676,complete,playbyplay_inferred
Shot Chart Detail,1021000049,222,200671,Seimone Augustus,1611661324,Minnesota Lynx,2,0,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-146,58,1,1,20100610,PHO,MIN,2010,1021000049222,11730,validated,202257,1,matched,playbyplayv2,1611661317,100731|100915|200671|201500|202257,complete,playbyplay_inferred,100634|100940|101024|200676|201886,complete,playbyplay_inferred
Shot Chart Detail,1021000049,239,200671,Seimone Augustus,1611661324,Minnesota Lynx,3,9,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,36,175,1,1,20100610,PHO,MIN,2010,1021000049239,12300,validated,100915,1,matched,playbyplayv2,1611661317,100915|100944|200671|201499|201500,complete,playbyplay_inferred,100236|100634|100940|101024|200676,complete,playbyplay_inferred
Shot Chart Detail,1021000049,251,200671,Seimone Augustus,1611661324,Minnesota Lynx,3,8,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,153,1,1,20100610,PHO,MIN,2010,1021000049251,13190,validated,100915,1,matched,playbyplayv2,1611661317,100915|100944|200671|201499|201500,complete,playbyplay_inferred,100236|100634|100940|101024|200676,complete,playbyplay_inferred
Shot Chart Detail,1021000049,266,200671,Seimone Augustus,1611661324,Minnesota Lynx,3,6,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,17,1,1,20100610,PHO,MIN,2010,1021000049266,14390,validated,201500,1,matched,playbyplayv2,1611661317,100915|100944|200671|201499|201500,complete,playbyplay_inferred,100236|100634|100940|101024|200676,complete,playbyplay_inferred
Shot Chart Detail,1021000049,275,200671,Seimone Augustus,1611661324,Minnesota Lynx,3,4,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-202,67,1,1,20100610,PHO,MIN,2010,1021000049275,15560,validated,100915,1,matched,playbyplayv2,1611661317,100915|100944|200671|201499|201500,complete,playbyplay_inferred,100236|100634|100940|101024|200676,complete,playbyplay_inferred
Shot Chart Detail,1021000049,305,200671,Seimone Augustus,1611661324,Minnesota Lynx,4,9,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100610,PHO,MIN,2010,1021000049305,18220,validated,,0,matched,playbyplayv2,1611661317,100731|100915|100944|200671|202257,complete,playbyplay_inferred,100236|100634|100940|201484|201886,complete,playbyplay_inferred
