GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021000005,59,201898,Shalee Lehning,1611661330,Atlanta Dream,1,5,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,33,1,0,20100515,SAN,ATL,2010,102100000559,2780,validated,,0,matched,playbyplayv2,1611661319,100796|100812|201054|201881|201898,complete,playbyplay_inferred,100342|100729|101018|101033|200674,complete,playbyplay_inferred
Shot Chart Detail,1021000005,100,201898,Shalee Lehning,1611661330,Atlanta Dream,1,2,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,0,20100515,SAN,ATL,2010,1021000005100,4570,validated,,0,matched,playbyplayv2,1611661319,100690|100812|201048|201881|201898,complete,playbyplay_inferred,100342|100457|100696|100729|201494,complete,playbyplay_inferred
Shot Chart Detail,1021000005,443,201898,Shalee Lehning,1611661330,Atlanta Dream,4,1,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,6,1,0,20100515,SAN,ATL,2010,1021000005443,23290,validated,,0,matched,playbyplayv2,1611661319,100796|101023|201048|201881|201898,complete,playbyplay_inferred,100342|101018|101033|200674|201892,complete,playbyplay_inferred
Shot Chart Detail,1021000007,36,201898,Shalee Lehning,1611661330,Atlanta Dream,1,5,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,99,80,1,1,20100516,ATL,IND,2010,102100000736,2550,validated,,0,matched,playbyplayv2,1611661325,100796|100812|101023|201881|201898,complete,playbyplay_inferred,100284|100628|100646|100666|100928,complete,playbyplay_inferred
Shot Chart Detail,1021000007,60,201898,Shalee Lehning,1611661330,Atlanta Dream,1,2,40,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,105,104,1,0,20100516,ATL,IND,2010,102100000760,4400,validated,,0,matched,playbyplayv2,1611661325,100796|100812|101023|201048|201898,complete,playbyplay_inferred,100628|100646|100666|100928|201896,complete,playbyplay_inferred
Shot Chart Detail,1021000007,264,201898,Shalee Lehning,1611661330,Atlanta Dream,3,6,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,61,1,0,20100516,ATL,IND,2010,1021000007264,13950,validated,,0,matched,playbyplayv2,1611661325,100796|100812|101023|201881|201898,complete,playbyplay_inferred,100284|100628|100646|100666|100928,complete,playbyplay_inferred
Shot Chart Detail,1021000013,13,201898,Shalee Lehning,1611661330,Atlanta Dream,1,9,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,189,93,1,0,20100521,ATL,CON,2010,102100001313,440,validated,,0,matched,playbyplayv2,1611661323,100796|100812|101023|201881|201898,complete,playbyplay_inferred,100533|100874|201869|201904|202250,complete,playbyplay_inferred
Shot Chart Detail,1021000013,66,201898,Shalee Lehning,1611661330,Atlanta Dream,1,3,32,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,0,20100521,ATL,CON,2010,102100001366,3880,validated,,0,matched,playbyplayv2,1611661323,100796|100812|101023|201881|201898,complete,playbyplay_inferred,100533|100874|101020|201904|202250,complete,playbyplay_inferred
Shot Chart Detail,1021000018,125,201898,Shalee Lehning,1611661330,Atlanta Dream,2,7,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100523,NYL,ATL,2010,1021000018125,7220,validated,,0,matched,playbyplayv2,1611661313,100796|101023|201054|201881|201898,complete,playbyplay_inferred,101019|200665|201050|201507|202253,complete,playbyplay_inferred
Shot Chart Detail,1021000018,173,201898,Shalee Lehning,1611661330,Atlanta Dream,2,4,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100523,NYL,ATL,2010,1021000018173,9350,validated,,0,matched,playbyplayv2,1611661313,101023|201054|201881|201898|202283,complete,playbyplay_inferred,100919|101019|200665|201050|202253,complete,playbyplay_inferred
