GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021000003,39,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,1,5,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1,20100515,IND,WAS,2010,102100000339,2580,validated,100666,1,matched,playbyplayv2,1611661322,100628|100646|100666|100928|201896,complete,playbyplay_inferred,100404|100556|200673|201046|201518,complete,playbyplay_inferred
Shot Chart Detail,1021000003,58,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,1,2,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,-22,1,0,20100515,IND,WAS,2010,102100000358,4290,validated,,0,matched,playbyplayv2,1611661322,100628|100646|100666|100928|201896,complete,playbyplay_inferred,100556|200673|201046|201518|201889,complete,playbyplay_inferred
Shot Chart Detail,1021000003,133,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,2,5,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,43,151,1,1,20100515,IND,WAS,2010,1021000003133,8470,validated,100928,1,matched,playbyplayv2,1611661322,100284|100628|100666|100928|201062,complete,playbyplay_inferred,100556|200673|201046|201518|201889,complete,playbyplay_inferred
Shot Chart Detail,1021000003,228,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,3,7,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20100515,IND,WAS,2010,1021000003228,13550,validated,,0,matched,playbyplayv2,1611661322,100628|100646|100666|100928|201896,complete,playbyplay_inferred,100404|100556|200673|201046|201518,complete,playbyplay_inferred
Shot Chart Detail,1021000003,240,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,3,5,32,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,-28,1,1,20100515,IND,WAS,2010,1021000003240,14680,validated,201896,1,matched,playbyplayv2,1611661322,100628|100666|100928|201062|201896,complete,playbyplay_inferred,100404|100556|200673|201046|201518,complete,playbyplay_inferred
Shot Chart Detail,1021000003,371,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,4,4,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-16,1,0,20100515,IND,WAS,2010,1021000003371,21500,validated,,0,matched,playbyplayv2,1611661322,100284|100628|100646|100666|202265,complete,playbyplay_inferred,100404|200673|201046|201518|201889,complete,playbyplay_inferred
Shot Chart Detail,1021000003,376,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,4,3,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,1,20100515,IND,WAS,2010,1021000003376,21810,validated,100646,1,matched,playbyplayv2,1611661322,100284|100628|100646|100666|202265,complete,playbyplay_inferred,100404|200673|201046|201518|201889,complete,playbyplay_inferred
Shot Chart Detail,1021000003,389,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,4,1,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-13,1,0,20100515,IND,WAS,2010,1021000003389,23150,validated,,0,matched,playbyplayv2,1611661322,100284|100628|100646|100666|201896,complete,playbyplay_inferred,100404|200673|201046|201518|201889,complete,playbyplay_inferred
Shot Chart Detail,1021000003,391,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,4,1,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-13,1,1,20100515,IND,WAS,2010,1021000003391,23190,validated,201896,1,matched,playbyplayv2,1611661322,100284|100628|100646|100666|201896,complete,playbyplay_inferred,100404|200673|201046|201518|201889,complete,playbyplay_inferred
Shot Chart Detail,1021000007,6,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,1,9,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-127,80,1,0,20100516,ATL,IND,2010,10210000076,330,validated,,0,matched,playbyplayv2,1611661330,100284|100628|100646|100666|100928,complete,playbyplay_inferred,100796|100812|101023|201881|201898,complete,playbyplay_inferred
Shot Chart Detail,1021000007,12,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,1,9,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20100516,ATL,IND,2010,102100000712,550,validated,100284,1,matched,playbyplayv2,1611661330,100284|100628|100646|100666|100928,complete,playbyplay_inferred,100796|100812|101023|201881|201898,complete,playbyplay_inferred
Shot Chart Detail,1021000007,20,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,1,8,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,1,1,0,20100516,ATL,IND,2010,102100000720,1070,validated,,0,matched,playbyplayv2,1611661330,100284|100628|100646|100666|100928,complete,playbyplay_inferred,100796|100812|101023|201881|201898,complete,playbyplay_inferred
Shot Chart Detail,1021000007,43,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,1,4,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,0,1,1,20100516,ATL,IND,2010,102100000743,3060,validated,100666,1,matched,playbyplayv2,1611661330,100284|100628|100646|100666|100928,complete,playbyplay_inferred,100796|100812|101023|201881|201898,complete,playbyplay_inferred
Shot Chart Detail,1021000007,59,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,1,3,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20100516,ATL,IND,2010,102100000759,4130,validated,100646,1,matched,playbyplayv2,1611661330,100628|100646|100666|100928|201896,complete,playbyplay_inferred,100796|100812|101023|201048|201898,complete,playbyplay_inferred
