GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1021000007,104,202283,Brittainey Raven,1611661330,Atlanta Dream,1,0,4,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100516,ATL,IND,2010-11
Shot Chart Detail,1021000007,435,202283,Brittainey Raven,1611661330,Atlanta Dream,4,4,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,34,1,0,20100516,ATL,IND,2010-11
Shot Chart Detail,1021000007,446,202283,Brittainey Raven,1611661330,Atlanta Dream,4,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-46,214,1,0,20100516,ATL,IND,2010-11
Shot Chart Detail,1021000007,467,202283,Brittainey Raven,1611661330,Atlanta Dream,4,1,25,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,110,198,1,0,20100516,ATL,IND,2010-11
Shot Chart Detail,1021000013,464,202283,Brittainey Raven,1611661330,Atlanta Dream,4,0,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-5,1,0,20100521,ATL,CON,2010-11
Shot Chart Detail,1021000013,466,202283,Brittainey Raven,1611661330,Atlanta Dream,4,0,34,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100521,ATL,CON,2010-11
Shot Chart Detail,1021000018,153,202283,Brittainey Raven,1611661330,Atlanta Dream,2,6,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100523,NYL,ATL,2010-11
Shot Chart Detail,1021000018,189,202283,Brittainey Raven,1611661330,Atlanta Dream,2,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,18,233,1,0,20100523,NYL,ATL,2010-11
Shot Chart Detail,1021000018,311,202283,Brittainey Raven,1611661330,Atlanta Dream,3,4,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100523,NYL,ATL,2010-11
Shot Chart Detail,1021000018,315,202283,Brittainey Raven,1611661330,Atlanta Dream,3,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-117,181,1,1,20100523,NYL,ATL,2010-11
