GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021000180,420,101047,Ashley Battle,1611661319,San Antonio Silver Stars,4,0,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,105,78,1,0,20100813,SAN,TUL,2010,1021000180420,23420,validated,,0,matched,playbyplayv2,1611661321,100457|101018|101047|201494|202251,complete,playbyplay_inferred,100651|100887|101080|200686|201884,complete,playbyplay_inferred
Shot Chart Detail,1021000180,424,101047,Ashley Battle,1611661319,San Antonio Silver Stars,4,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,200,91,1,0,20100813,SAN,TUL,2010,1021000180424,23640,validated,,0,matched,playbyplayv2,1611661321,100457|101018|101047|201494|202251,complete,playbyplay_inferred,100651|100887|101080|200686|201884,complete,playbyplay_inferred
Shot Chart Detail,1021000190,130,101047,Ashley Battle,1611661319,San Antonio Silver Stars,2,3,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20100817,SAN,WAS,2010,1021000190130,9810,validated,101018,1,matched,playbyplayv2,1611661322,100729|101018|101033|101047|200674,complete,playbyplay_inferred,100404|100433|200673|201046|201518,complete,playbyplay_inferred
Shot Chart Detail,1021000195,81,101047,Ashley Battle,1611661319,San Antonio Silver Stars,1,2,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-3,1,1,20100820,SAN,IND,2010,102100019581,4500,validated,100342,1,matched,playbyplayv2,1611661325,100342|100656|100729|101018|101047,complete,playbyplay_inferred,100628|100646|100666|101042|201896,complete,playbyplay_inferred
Shot Chart Detail,1021000195,108,101047,Ashley Battle,1611661319,San Antonio Silver Stars,1,0,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,0,20100820,SAN,IND,2010,1021000195108,5740,validated,,0,matched,playbyplayv2,1611661325,100342|100457|100656|101047|200674,complete,playbyplay_inferred,100666|101042|201047|201896|201919,complete,playbyplay_inferred
Shot Chart Detail,1021000195,105,101047,Ashley Battle,1611661319,San Antonio Silver Stars,1,0,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-2,1,0,20100820,SAN,IND,2010,1021000195105,5760,validated,,0,matched,playbyplayv2,1611661325,100342|100457|100656|101047|200674,complete,playbyplay_inferred,100666|101042|201047|201896|201919,complete,playbyplay_inferred
Shot Chart Detail,1021000195,299,101047,Ashley Battle,1611661319,San Antonio Silver Stars,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,157,160,1,0,20100820,SAN,IND,2010,1021000195299,18000,validated,,0,matched,playbyplayv2,1611661325,100342|100656|101018|101047|201494,complete,playbyplay_inferred,100646|100666|101042|201896|201919,complete,playbyplay_inferred
Shot Chart Detail,1021000202,66,101047,Ashley Battle,1611661319,San Antonio Silver Stars,1,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-166,124,1,0,20100822,SAN,PHO,2010,102100020266,4590,validated,,0,matched,playbyplayv2,1611661317,100457|100656|101018|101047|202251,complete,playbyplay_inferred,101025|201084|201484|201886|202316,complete,playbyplay_inferred
Shot Chart Detail,1021000202,68,101047,Ashley Battle,1611661319,San Antonio Silver Stars,1,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-149,145,1,0,20100822,SAN,PHO,2010,102100020268,4660,validated,,0,matched,playbyplayv2,1611661317,100457|100656|101018|101047|202251,complete,playbyplay_inferred,101025|201084|201484|201886|202316,complete,playbyplay_inferred
Shot Chart Detail,1021000202,75,101047,Ashley Battle,1611661319,San Antonio Silver Stars,1,1,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20100822,SAN,PHO,2010,102100020275,5090,validated,100656,1,matched,playbyplayv2,1611661317,100457|100656|101018|101047|202251,complete,playbyplay_inferred,101025|201084|201484|201886|202316,complete,playbyplay_inferred
