GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021000009,8,100721,Swin Cash,1611661328,Seattle Storm,1,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,168,151,1,0,20100516,SEA,LAS,2010,10210000098,830,validated,,0,matched,playbyplayv2,1611661320,100682|100720|100721|101030|201067,complete,playbyplay_inferred,100076|100234|100396|201049|201496,complete,playbyplay_inferred
Shot Chart Detail,1021000009,12,100721,Swin Cash,1611661328,Seattle Storm,1,8,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100516,SEA,LAS,2010,102100000912,910,validated,,0,matched,playbyplayv2,1611661320,100682|100720|100721|101030|201067,complete,playbyplay_inferred,100076|100234|100396|201049|201496,complete,playbyplay_inferred
Shot Chart Detail,1021000009,41,100721,Swin Cash,1611661328,Seattle Storm,1,4,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,58,1,0,20100516,SEA,LAS,2010,102100000941,3010,validated,,0,matched,playbyplayv2,1611661320,100658|100682|100720|100721|100973,complete,playbyplay_inferred,100076|100234|100396|201049|201496,complete,playbyplay_inferred
Shot Chart Detail,1021000009,45,100721,Swin Cash,1611661328,Seattle Storm,1,4,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100516,SEA,LAS,2010,102100000945,3190,validated,,0,matched,playbyplayv2,1611661320,100658|100682|100720|100721|100973,complete,playbyplay_inferred,100076|100234|100396|201049|201496,complete,playbyplay_inferred
Shot Chart Detail,1021000009,79,100721,Swin Cash,1611661328,Seattle Storm,1,1,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100516,SEA,LAS,2010,102100000979,4860,validated,,0,matched,playbyplayv2,1611661320,100720|100721|100942|101030|201067,complete,playbyplay_inferred,100076|100396|100484|201496|202315,complete,playbyplay_inferred
Shot Chart Detail,1021000009,139,100721,Swin Cash,1611661328,Seattle Storm,2,7,39,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,22,1,1,20100516,SEA,LAS,2010,1021000009139,7410,validated,,0,matched,playbyplayv2,1611661320,100682|100720|100721|101030|201067,complete,playbyplay_inferred,100076|100396|201049|201496|201911,complete,playbyplay_inferred
Shot Chart Detail,1021000009,210,100721,Swin Cash,1611661328,Seattle Storm,2,4,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,48,1,0,20100516,SEA,LAS,2010,1021000009210,9450,validated,,0,matched,playbyplayv2,1611661320,100682|100720|100721|100942|101030,complete,playbyplay_inferred,100076|100234|200699|201049|201496,complete,playbyplay_inferred
Shot Chart Detail,1021000009,224,100721,Swin Cash,1611661328,Seattle Storm,2,3,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,47,1,0,20100516,SEA,LAS,2010,1021000009224,10180,validated,,0,matched,playbyplayv2,1611661320,100682|100720|100721|100942|101030,complete,playbyplay_inferred,100076|100396|201049|201496|202315,complete,playbyplay_inferred
Shot Chart Detail,1021000009,264,100721,Swin Cash,1611661328,Seattle Storm,2,0,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,33,1,0,20100516,SEA,LAS,2010,1021000009264,11510,validated,,0,matched,playbyplayv2,1611661320,100682|100720|100721|100942|101030,complete,playbyplay_inferred,100076|100484|201049|201496|201911,complete,playbyplay_inferred
Shot Chart Detail,1021000009,307,100721,Swin Cash,1611661328,Seattle Storm,3,6,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-164,66,1,0,20100516,SEA,LAS,2010,1021000009307,13920,validated,,0,matched,playbyplayv2,1611661320,100682|100720|100721|101030|201067,complete,playbyplay_inferred,100076|100234|100396|201049|201496,complete,playbyplay_inferred
Shot Chart Detail,1021000009,310,100721,Swin Cash,1611661328,Seattle Storm,3,6,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,7,1,0,20100516,SEA,LAS,2010,1021000009310,14140,validated,,0,matched,playbyplayv2,1611661320,100682|100720|100721|101030|201067,complete,playbyplay_inferred,100076|100234|100396|201049|201496,complete,playbyplay_inferred
Shot Chart Detail,1021000009,325,100721,Swin Cash,1611661328,Seattle Storm,3,4,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,182,131,1,1,20100516,SEA,LAS,2010,1021000009325,15080,validated,100720,1,matched,playbyplayv2,1611661320,100682|100720|100721|101030|201067,complete,playbyplay_inferred,100076|100234|100396|201049|201496,complete,playbyplay_inferred
Shot Chart Detail,1021000009,475,100721,Swin Cash,1611661328,Seattle Storm,4,2,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,103,52,1,1,20100516,SEA,LAS,2010,1021000009475,22330,validated,100720,1,matched,playbyplayv2,1611661320,100682|100720|100721|101030|201067,complete,playbyplay_inferred,100076|100234|100396|201496|201911,complete,playbyplay_inferred
