GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021000001,50,201886,DeWanna Bonner,1611661317,Phoenix Mercury,1,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-155,153,1,0,20100515,PHO,LAS,2010,102100000150,3140,validated,,0,matched,playbyplayv2,1611661320,100236|100940|200676|201484|201886,complete,playbyplay_inferred,100076|100234|100396|100685|201496,complete,playbyplay_inferred
Shot Chart Detail,1021000001,142,201886,DeWanna Bonner,1611661317,Phoenix Mercury,2,7,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,132,121,1,1,20100515,PHO,LAS,2010,1021000001142,7570,validated,,0,matched,playbyplayv2,1611661320,100940|101024|200676|201084|201886,complete,playbyplay_inferred,100396|100484|201049|201496|202315,complete,playbyplay_inferred
Shot Chart Detail,1021000001,145,201886,DeWanna Bonner,1611661317,Phoenix Mercury,2,6,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100515,PHO,LAS,2010,1021000001145,7820,validated,,0,matched,playbyplayv2,1611661320,100940|101024|200676|201084|201886,complete,playbyplay_inferred,100396|100484|201049|201496|202315,complete,playbyplay_inferred
Shot Chart Detail,1021000001,232,201886,DeWanna Bonner,1611661317,Phoenix Mercury,2,1,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100515,PHO,LAS,2010,1021000001232,11230,validated,,0,matched,playbyplayv2,1611661320,100236|100634|100940|101024|201886,complete,playbyplay_inferred,100484|100685|201049|201911|201918,complete,playbyplay_inferred
Shot Chart Detail,1021000001,288,201886,DeWanna Bonner,1611661317,Phoenix Mercury,3,6,23,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,15,1,0,20100515,PHO,LAS,2010,1021000001288,14170,validated,,0,matched,playbyplayv2,1611661320,100236|100940|200676|201484|201886,complete,playbyplay_inferred,100076|100396|201049|201496|202315,complete,playbyplay_inferred
Shot Chart Detail,1021000001,289,201886,DeWanna Bonner,1611661317,Phoenix Mercury,3,6,22,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100515,PHO,LAS,2010,1021000001289,14180,validated,,0,matched,playbyplayv2,1611661320,100236|100940|200676|201484|201886,complete,playbyplay_inferred,100076|100396|201049|201496|202315,complete,playbyplay_inferred
Shot Chart Detail,1021000016,63,201886,DeWanna Bonner,1611661317,Phoenix Mercury,1,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,174,148,1,1,20100522,PHO,SEA,2010,102100001663,4130,validated,201484,1,matched,playbyplayv2,1611661328,100236|100940|200676|201484|201886,complete,playbyplay_inferred,100658|100721|100973|101030|202239,complete,playbyplay_inferred
Shot Chart Detail,1021000016,71,201886,DeWanna Bonner,1611661317,Phoenix Mercury,1,1,55,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-71,72,1,1,20100522,PHO,SEA,2010,102100001671,4850,validated,,0,matched,playbyplayv2,1611661328,100932|100940|200676|201484|201886,complete,playbyplay_inferred,100658|100721|100973|101030|202239,complete,playbyplay_inferred
Shot Chart Detail,1021000016,92,201886,DeWanna Bonner,1611661317,Phoenix Mercury,2,9,46,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,34,102,1,1,20100522,PHO,SEA,2010,102100001692,6140,validated,,0,matched,playbyplayv2,1611661328,100236|100634|100932|201484|201886,complete,playbyplay_inferred,100658|100682|100720|101030|201067,complete,playbyplay_inferred
Shot Chart Detail,1021000016,168,201886,DeWanna Bonner,1611661317,Phoenix Mercury,2,3,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100522,PHO,SEA,2010,1021000016168,10060,validated,,0,matched,playbyplayv2,1611661328,100236|100634|100940|101024|201886,complete,playbyplay_inferred,100682|100720|100721|100973|101030,complete,playbyplay_inferred
