GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1021000005,41,100812,Erika de Souza,1611661330,Atlanta Dream,1,7,50,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,28,1,1,20100515,SAN,ATL,2010-11
Shot Chart Detail,1021000005,47,100812,Erika de Souza,1611661330,Atlanta Dream,1,6,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20100515,SAN,ATL,2010-11
Shot Chart Detail,1021000005,55,100812,Erika de Souza,1611661330,Atlanta Dream,1,5,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,0,20100515,SAN,ATL,2010-11
Shot Chart Detail,1021000005,56,100812,Erika de Souza,1611661330,Atlanta Dream,1,5,29,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,17,1,1,20100515,SAN,ATL,2010-11
Shot Chart Detail,1021000005,96,100812,Erika de Souza,1611661330,Atlanta Dream,1,2,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-2,1,0,20100515,SAN,ATL,2010-11
Shot Chart Detail,1021000005,103,100812,Erika de Souza,1611661330,Atlanta Dream,1,1,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,-3,1,1,20100515,SAN,ATL,2010-11
Shot Chart Detail,1021000005,189,100812,Erika de Souza,1611661330,Atlanta Dream,2,5,24,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,88,4,1,0,20100515,SAN,ATL,2010-11
Shot Chart Detail,1021000005,224,100812,Erika de Souza,1611661330,Atlanta Dream,2,2,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,0,20100515,SAN,ATL,2010-11
Shot Chart Detail,1021000005,227,100812,Erika de Souza,1611661330,Atlanta Dream,2,2,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-8,1,0,20100515,SAN,ATL,2010-11
Shot Chart Detail,1021000005,268,100812,Erika de Souza,1611661330,Atlanta Dream,3,9,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,0,20100515,SAN,ATL,2010-11
Shot Chart Detail,1021000005,278,100812,Erika de Souza,1611661330,Atlanta Dream,3,8,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-5,1,1,20100515,SAN,ATL,2010-11
