GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021000052,87,101080,Jennifer Lacy,1611661321,Tulsa Shock,1,0,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,-3,1,1,20100611,SAN,TUL,2010,102100005287,5950,validated,100651,1,matched,playbyplayv2,1611661319,100651|100888|101080|201483|201487,complete,playbyplay_inferred,100342|100656|101018|101033|200674,complete,playbyplay_inferred
Shot Chart Detail,1021000052,148,101080,Jennifer Lacy,1611661321,Tulsa Shock,2,5,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,0,20100611,SAN,TUL,2010,1021000052148,8720,validated,,0,matched,playbyplayv2,1611661319,100651|101025|101080|201483|201487,complete,playbyplay_inferred,100342|100457|100729|101033|201892,complete,playbyplay_inferred
Shot Chart Detail,1021000052,386,101080,Jennifer Lacy,1611661321,Tulsa Shock,4,7,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-6,1,1,20100611,SAN,TUL,2010,1021000052386,19750,validated,201483,1,matched,playbyplayv2,1611661319,100651|100887|101080|200686|201483,complete,playbyplay_inferred,100342|100356|100656|101018|200674,complete,playbyplay_inferred
Shot Chart Detail,1021000052,428,101080,Jennifer Lacy,1611661321,Tulsa Shock,4,4,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,1,20100611,SAN,TUL,2010,1021000052428,21470,validated,,0,matched,playbyplayv2,1611661319,100651|100887|101025|101080|200686,complete,playbyplay_inferred,100342|100356|100457|100656|200674,complete,playbyplay_inferred
Shot Chart Detail,1021000052,432,101080,Jennifer Lacy,1611661321,Tulsa Shock,4,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,173,151,1,1,20100611,SAN,TUL,2010,1021000052432,21990,validated,,0,matched,playbyplayv2,1611661319,100651|100887|101025|101080|200686,complete,playbyplay_inferred,100342|100356|100457|100656|200674,complete,playbyplay_inferred
Shot Chart Detail,1021000057,61,101080,Jennifer Lacy,1611661321,Tulsa Shock,1,3,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-218,-14,1,1,20100612,PHO,TUL,2010,102100005761,4160,validated,200684,1,matched,playbyplayv2,1611661317,100651|101080|200684|201483|201490,complete,playbyplay_inferred,100932|100940|200676|201484|201886,complete,playbyplay_inferred
Shot Chart Detail,1021000057,98,101080,Jennifer Lacy,1611661321,Tulsa Shock,1,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,80,209,1,0,20100612,PHO,TUL,2010,102100005798,5690,validated,,0,matched,playbyplayv2,1611661317,100651|101080|201483|201487|201490,complete,playbyplay_inferred,100236|100634|100932|201484|201886,complete,playbyplay_inferred
Shot Chart Detail,1021000057,122,101080,Jennifer Lacy,1611661321,Tulsa Shock,2,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,69,205,1,0,20100612,PHO,TUL,2010,1021000057122,6980,validated,,0,matched,playbyplayv2,1611661317,100651|101080|201483|201487|201490,complete,playbyplay_inferred,100236|100634|100932|201484|201886,complete,playbyplay_inferred
Shot Chart Detail,1021000057,235,101080,Jennifer Lacy,1611661321,Tulsa Shock,3,9,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,88,153,1,0,20100612,PHO,TUL,2010,1021000057235,12280,validated,,0,matched,playbyplayv2,1611661317,101080|200684|200686|201483|201884,complete,playbyplay_inferred,100236|100634|100940|101024|200676,complete,playbyplay_inferred
Shot Chart Detail,1021000057,253,101080,Jennifer Lacy,1611661321,Tulsa Shock,3,7,45,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,6,1,0,20100612,PHO,TUL,2010,1021000057253,13350,validated,,0,matched,playbyplayv2,1611661317,101080|200684|200686|201483|201884,complete,playbyplay_inferred,100236|100634|100940|101024|200676,complete,playbyplay_inferred
Shot Chart Detail,1021000057,277,101080,Jennifer Lacy,1611661321,Tulsa Shock,3,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,136,165,1,0,20100612,PHO,TUL,2010,1021000057277,14720,validated,,0,matched,playbyplayv2,1611661317,101080|200684|200686|201483|201884,complete,playbyplay_inferred,100236|101024|200676|201886|202316,complete,playbyplay_inferred
Shot Chart Detail,1021000057,400,101080,Jennifer Lacy,1611661321,Tulsa Shock,4,4,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,20,1,0,20100612,PHO,TUL,2010,1021000057400,21170,validated,,0,matched,playbyplayv2,1611661317,100651|100887|101080|201483|201487,complete,playbyplay_inferred,100932|201084|201484|201530|202316,complete,playbyplay_inferred
Shot Chart Detail,1021000063,88,101080,Jennifer Lacy,1611661321,Tulsa Shock,1,2,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,67,1,0,20100618,MIN,TUL,2010,102100006388,4270,validated,,0,matched,playbyplayv2,1611661324,100651|101080|201050|201483|201490,complete,playbyplay_inferred,200671|201499|201500|201501|202257,complete,playbyplay_inferred
Shot Chart Detail,1021000063,105,101080,Jennifer Lacy,1611661321,Tulsa Shock,1,2,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-152,60,1,1,20100618,MIN,TUL,2010,1021000063105,4540,validated,100651,1,matched,playbyplayv2,1611661324,100651|101080|201050|201483|201490,complete,playbyplay_inferred,100944|200671|201499|201500|202257,complete,playbyplay_inferred
Shot Chart Detail,1021000063,136,101080,Jennifer Lacy,1611661321,Tulsa Shock,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-212,71,1,0,20100618,MIN,TUL,2010,1021000063136,6000,validated,,0,matched,playbyplayv2,1611661324,100651|101080|201050|201483|201490,complete,playbyplay_inferred,100915|200671|201499|201500|201501,complete,playbyplay_inferred
Shot Chart Detail,1021000063,340,101080,Jennifer Lacy,1611661321,Tulsa Shock,3,4,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-5,164,1,0,20100618,MIN,TUL,2010,1021000063340,15100,validated,,0,matched,playbyplayv2,1611661324,100651|101080|201050|201483|201490,complete,playbyplay_inferred,100731|201499|201501|201895|202257,complete,playbyplay_inferred
Shot Chart Detail,1021000063,463,101080,Jennifer Lacy,1611661321,Tulsa Shock,4,4,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-168,129,1,0,20100618,MIN,TUL,2010,1021000063463,21060,validated,,0,matched,playbyplayv2,1611661324,100651|101080|200684|201050|201487,complete,playbyplay_inferred,100944|200671|201499|201501|202257,complete,playbyplay_inferred
Shot Chart Detail,1021000063,467,101080,Jennifer Lacy,1611661321,Tulsa Shock,4,4,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100618,MIN,TUL,2010,1021000063467,21310,validated,200684,1,matched,playbyplayv2,1611661324,100651|101080|200684|201050|201487,complete,playbyplay_inferred,100944|200671|201499|201501|202257,complete,playbyplay_inferred
Shot Chart Detail,1021000068,112,101080,Jennifer Lacy,1611661321,Tulsa Shock,1,0,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100619,TUL,MIN,2010,1021000068112,5540,validated,,0,matched,playbyplayv2,1611661324,100651|101080|201050|201483|201490,complete,playbyplay_inferred,100915|200671|201499|201500|201501,complete,playbyplay_inferred
Shot Chart Detail,1021000068,363,101080,Jennifer Lacy,1611661321,Tulsa Shock,4,5,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,4,1,0,20100619,TUL,MIN,2010,1021000068363,20840,validated,,0,matched,playbyplayv2,1611661324,100651|101080|201483|201490|201884,complete,playbyplay_inferred,100915|200671|201499|201500|201501,complete,playbyplay_inferred
