GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1021000052,413,100651,Kiesha Brown,1611661321,Tulsa Shock,4,5,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-35,97,1,1,20100611,SAN,TUL,2010-11
Shot Chart Detail,1021000057,120,100651,Kiesha Brown,1611661321,Tulsa Shock,2,8,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,84,167,1,0,20100612,PHO,TUL,2010-11
Shot Chart Detail,1021000057,335,100651,Kiesha Brown,1611661321,Tulsa Shock,4,9,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100612,PHO,TUL,2010-11
Shot Chart Detail,1021000057,365,100651,Kiesha Brown,1611661321,Tulsa Shock,4,7,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,99,127,1,1,20100612,PHO,TUL,2010-11
Shot Chart Detail,1021000057,373,100651,Kiesha Brown,1611661321,Tulsa Shock,4,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-204,93,1,0,20100612,PHO,TUL,2010-11
Shot Chart Detail,1021000057,408,100651,Kiesha Brown,1611661321,Tulsa Shock,4,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-49,211,1,1,20100612,PHO,TUL,2010-11
Shot Chart Detail,1021000057,413,100651,Kiesha Brown,1611661321,Tulsa Shock,4,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,116,179,1,0,20100612,PHO,TUL,2010-11
Shot Chart Detail,1021000057,420,100651,Kiesha Brown,1611661321,Tulsa Shock,4,3,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,125,124,1,1,20100612,PHO,TUL,2010-11
Shot Chart Detail,1021000063,83,100651,Kiesha Brown,1611661321,Tulsa Shock,1,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,154,151,1,1,20100618,MIN,TUL,2010-11
Shot Chart Detail,1021000063,107,100651,Kiesha Brown,1611661321,Tulsa Shock,1,2,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100618,MIN,TUL,2010-11
