GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021000005,131,100457,Helen Darling,1611661319,San Antonio Silver Stars,2,8,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-73,134,1,0,20100515,SAN,ATL,2010,1021000005131,6650,validated,,0,matched,playbyplayv2,1611661330,100457|100656|100696|101033|200674,complete,playbyplay_inferred,100627|100690|100812|201048|201881,complete,playbyplay_inferred
Shot Chart Detail,1021000005,136,100457,Helen Darling,1611661319,San Antonio Silver Stars,2,8,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,0,20100515,SAN,ATL,2010,1021000005136,6970,validated,,0,matched,playbyplayv2,1611661330,100457|100656|100696|101033|200674,complete,playbyplay_inferred,100627|100690|100812|201048|201881,complete,playbyplay_inferred
Shot Chart Detail,1021000005,157,100457,Helen Darling,1611661319,San Antonio Silver Stars,2,7,17,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,-2,1,0,20100515,SAN,ATL,2010,1021000005157,7630,validated,,0,matched,playbyplayv2,1611661330,100457|100656|100696|101033|200674,complete,playbyplay_inferred,100796|101023|201048|201054|201898,complete,playbyplay_inferred
Shot Chart Detail,1021000005,336,100457,Helen Darling,1611661319,San Antonio Silver Stars,3,3,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,3,1,1,20100515,SAN,ATL,2010,1021000005336,16150,validated,100696,1,matched,playbyplayv2,1611661330,100342|100457|100656|100696|100729,complete,playbyplay_inferred,100796|100812|101023|201881|201898,complete,playbyplay_inferred
Shot Chart Detail,1021000005,358,100457,Helen Darling,1611661319,San Antonio Silver Stars,3,0,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,62,175,1,0,20100515,SAN,ATL,2010,1021000005358,17680,validated,,0,matched,playbyplayv2,1611661330,100342|100457|100696|100729|201892,complete,playbyplay_inferred,100796|100812|101023|201048|201898,complete,playbyplay_inferred
Shot Chart Detail,1021000005,377,100457,Helen Darling,1611661319,San Antonio Silver Stars,4,8,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,73,121,1,0,20100515,SAN,ATL,2010,1021000005377,18900,validated,,0,matched,playbyplayv2,1611661330,100342|100457|100696|100729|201892,complete,playbyplay_inferred,100796|100812|101023|201048|201898,complete,playbyplay_inferred
Shot Chart Detail,1021000011,283,100457,Helen Darling,1611661319,San Antonio Silver Stars,3,1,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,1,1,1,20100520,TUL,SAN,2010,1021000011283,16920,validated,200674,1,matched,playbyplayv2,1611661321,100342|100457|101033|200674|201892,complete,playbyplay_inferred,200684|200686|201483|201884|201919,complete,playbyplay_inferred
Shot Chart Detail,1021000011,291,100457,Helen Darling,1611661319,San Antonio Silver Stars,3,0,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,-13,1,0,20100520,TUL,SAN,2010,1021000011291,17900,validated,,0,matched,playbyplayv2,1611661321,100342|100457|100729|101033|200674,complete,playbyplay_inferred,200684|201483|201490|201884|201919,complete,playbyplay_inferred
Shot Chart Detail,1021000015,167,100457,Helen Darling,1611661319,San Antonio Silver Stars,2,1,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20100522,SAN,LAS,2010,1021000015167,11250,validated,,0,matched,playbyplayv2,1611661320,100356|100457|100656|101018|200674,complete,playbyplay_inferred,100076|100396|100484|201049|201911,complete,playbyplay_inferred
Shot Chart Detail,1021000015,181,100457,Helen Darling,1611661319,San Antonio Silver Stars,2,0,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,-14,1,0,20100522,SAN,LAS,2010,1021000015181,11850,validated,,0,matched,playbyplayv2,1611661320,100356|100457|100656|101018|200674,complete,playbyplay_inferred,100076|100396|100484|201049|201911,complete,playbyplay_inferred
