GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200004,4,100359,Debbie Black,1611661326,Miami Sol,1,19,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-189,4,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,7,100416,Sheri Sam,1611661326,Miami Sol,1,19,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,35,190,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,11,100037,Marlies Askamp,1611661326,Miami Sol,1,18,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,20,184,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,20,100359,Debbie Black,1611661326,Miami Sol,1,17,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,11,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,22,100734,Tamara Moore,1611661326,Miami Sol,1,16,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,83,190,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,28,100734,Tamara Moore,1611661326,Miami Sol,1,16,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-27,177,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,36,100359,Debbie Black,1611661326,Miami Sol,1,15,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,44,100796,Iziane Castro Marques,1611661326,Miami Sol,1,14,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-126,160,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,54,100215,Vanessa Nygaard,1611661326,Miami Sol,1,13,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,19,191,57,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,64,100359,Debbie Black,1611661326,Miami Sol,1,12,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,66,100359,Debbie Black,1611661326,Miami Sol,1,12,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-42,148,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,68,100215,Vanessa Nygaard,1611661326,Miami Sol,1,11,42,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,21,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,77,100796,Iziane Castro Marques,1611661326,Miami Sol,1,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,26,209,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,89,100247,Sandy Brondello,1611661326,Miami Sol,1,10,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,141,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,121,100734,Tamara Moore,1611661326,Miami Sol,1,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-99,200,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,128,100796,Iziane Castro Marques,1611661326,Miami Sol,1,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-134,167,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,131,100386,Claudia Neves,1611661326,Miami Sol,1,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,26,209,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,133,100215,Vanessa Nygaard,1611661326,Miami Sol,1,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,106,177,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,135,100215,Vanessa Nygaard,1611661326,Miami Sol,1,6,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,0,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,146,100037,Marlies Askamp,1611661326,Miami Sol,1,5,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,159,100037,Marlies Askamp,1611661326,Miami Sol,1,3,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,191,100180,Pollyanna Johns Kimbrough,1611661326,Miami Sol,1,3,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,47,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,193,100416,Sheri Sam,1611661326,Miami Sol,1,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,106,51,1,0,20020528,MIA,MIN,2002-03
