GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041000111,347,100666,Katie Douglas,1611661325,Indiana Fever,4,8,3,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,20,1,0,20100826,NYL,IND,2010,1041000111347,19170,validated,,0,matched,playbyplayv2,1611661313,100628|100646|100666|201047|201896,complete,gamerotation,100412|100919|101019|200665|201502,complete,gamerotation
Shot Chart Detail,1041000112,24,100666,Katie Douglas,1611661325,Indiana Fever,1,7,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,-5,1,0,20100829,IND,NYL,2010,104100011224,1360,validated,,0,matched,playbyplayv2,1611661313,100284|100628|100646|100666|100928,complete,gamerotation,100412|100919|101019|200665|201507,complete,gamerotation
Shot Chart Detail,1041000112,33,100666,Katie Douglas,1611661325,Indiana Fever,1,6,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20100829,IND,NYL,2010,104100011233,2320,validated,,0,matched,playbyplayv2,1611661313,100284|100628|100646|100666|100928,complete,gamerotation,100412|100919|101019|200665|201507,complete,gamerotation
Shot Chart Detail,1041000112,130,100666,Katie Douglas,1611661325,Indiana Fever,2,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,136,186,1,0,20100829,IND,NYL,2010,1041000112130,8700,validated,,0,matched,playbyplayv2,1611661313,100284|100628|100666|100928|201919,complete,gamerotation,100888|101019|200665|201502|201507,complete,gamerotation
Shot Chart Detail,1041000112,170,100666,Katie Douglas,1611661325,Indiana Fever,2,2,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,0,20100829,IND,NYL,2010,1041000112170,10290,validated,,0,matched,playbyplayv2,1611661313,100646|100666|100928|201047|201896,complete,gamerotation,100412|101019|200665|201502|201507,complete,gamerotation
Shot Chart Detail,1041000112,215,100666,Katie Douglas,1611661325,Indiana Fever,3,8,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-5,1,1,20100829,IND,NYL,2010,1041000112215,12830,validated,,0,matched,playbyplayv2,1611661313,100284|100628|100646|100666|100928,complete,gamerotation,100412|100919|101019|200665|201507,complete,gamerotation
Shot Chart Detail,1041000112,234,100666,Katie Douglas,1611661325,Indiana Fever,3,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,157,167,1,0,20100829,IND,NYL,2010,1041000112234,13530,validated,,0,matched,playbyplayv2,1611661313,100284|100628|100646|100666|100928,complete,gamerotation,100888|100919|200665|201507|201913,complete,gamerotation
Shot Chart Detail,1041000112,238,100666,Katie Douglas,1611661325,Indiana Fever,3,6,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,78,159,1,1,20100829,IND,NYL,2010,1041000112238,13870,validated,,0,matched,playbyplayv2,1611661313,100284|100628|100646|100666|100928,complete,gamerotation,100888|100919|200665|201507|201913,complete,gamerotation
Shot Chart Detail,1041000112,329,100666,Katie Douglas,1611661325,Indiana Fever,4,9,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,126,1,0,20100829,IND,NYL,2010,1041000112329,18310,validated,,0,matched,playbyplayv2,1611661313,100284|100646|100666|100928|201047,complete,gamerotation,101019|200665|201502|201913|202253,complete,gamerotation
Shot Chart Detail,1041000112,377,100666,Katie Douglas,1611661325,Indiana Fever,4,4,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,9,1,0,20100829,IND,NYL,2010,1041000112377,21290,validated,,0,matched,playbyplayv2,1611661313,100628|100646|100666|100928|201896,complete,gamerotation,100412|101019|200665|201502|201507,complete,gamerotation
