GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041000111,118,201047,Jessica Davenport,1611661325,Indiana Fever,2,9,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,113,142,1,1,20100826,NYL,IND,2010,1041000111118,6450,validated,100646,1,matched,playbyplayv2,1611661313,100646|101042|201047|201896|201919,complete,gamerotation,100888|100919|101019|200665|202253,complete,gamerotation
Shot Chart Detail,1041000111,121,201047,Jessica Davenport,1611661325,Indiana Fever,2,8,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,30,1,0,20100826,NYL,IND,2010,1041000111121,6890,validated,,0,matched,playbyplayv2,1611661313,100646|101042|201047|201896|201919,complete,gamerotation,100888|100919|101019|200665|202253,complete,gamerotation
Shot Chart Detail,1041000111,126,201047,Jessica Davenport,1611661325,Indiana Fever,2,7,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100826,NYL,IND,2010,1041000111126,7220,validated,201896,1,matched,playbyplayv2,1611661313,100646|101042|201047|201896|201919,complete,gamerotation,100888|100919|101019|200665|201507,complete,gamerotation
Shot Chart Detail,1041000111,133,201047,Jessica Davenport,1611661325,Indiana Fever,2,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,-6,1,0,20100826,NYL,IND,2010,1041000111133,7690,validated,,0,matched,playbyplayv2,1611661313,100646|101042|201047|201896|201919,complete,gamerotation,100412|100919|101019|200665|201507,complete,gamerotation
Shot Chart Detail,1041000111,276,201047,Jessica Davenport,1611661325,Indiana Fever,3,3,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100826,NYL,IND,2010,1041000111276,15880,validated,,0,matched,playbyplayv2,1611661313,100284|100666|100928|201047|201896,complete,gamerotation,100412|100888|100919|201502|201507,complete,gamerotation
Shot Chart Detail,1041000111,331,201047,Jessica Davenport,1611661325,Indiana Fever,4,9,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100826,NYL,IND,2010,1041000111331,18510,validated,,0,matched,playbyplayv2,1611661313,100646|100928|201047|201896|201919,complete,gamerotation,100412|100888|100919|200665|201502,complete,gamerotation
Shot Chart Detail,1041000111,359,201047,Jessica Davenport,1611661325,Indiana Fever,4,6,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100826,NYL,IND,2010,1041000111359,20090,validated,,0,matched,playbyplayv2,1611661313,100628|100646|100666|201047|201896,complete,gamerotation,100412|100919|101019|200665|201502,complete,gamerotation
Shot Chart Detail,1041000112,81,201047,Jessica Davenport,1611661325,Indiana Fever,1,0,55,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,0,1,1,20100829,IND,NYL,2010,104100011281,5450,validated,201896,1,matched,playbyplayv2,1611661313,100646|100666|100928|201047|201896,complete,gamerotation,100412|100888|100919|200665|201502,complete,gamerotation
Shot Chart Detail,1041000112,85,201047,Jessica Davenport,1611661325,Indiana Fever,1,0,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,6,1,0,20100829,IND,NYL,2010,104100011285,5910,validated,,0,matched,playbyplayv2,1611661313,100646|100666|100928|201047|201896,complete,gamerotation,100412|100888|100919|200665|201502,complete,gamerotation
Shot Chart Detail,1041000112,93,201047,Jessica Davenport,1611661325,Indiana Fever,2,9,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-70,137,1,0,20100829,IND,NYL,2010,104100011293,6160,validated,,0,matched,playbyplayv2,1611661313,100628|100646|201047|201896|201919,complete,gamerotation,100412|100919|101019|201502|201507,complete,gamerotation
