GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041000101,150,201889,Marissa Coleman,1611661322,Washington Mystics,2,7,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,-13,1,0,20100825,WAS,ATL,2010,1041000101150,7720,validated,,0,matched,playbyplayv2,1611661330,100404|100433|201046|201492|201889,complete,gamerotation,100690|100796|100812|201048|201881,complete,gamerotation
Shot Chart Detail,1041000101,158,201889,Marissa Coleman,1611661322,Washington Mystics,2,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,182,108,1,0,20100825,WAS,ATL,2010,1041000101158,8040,validated,,0,matched,playbyplayv2,1611661330,100404|100433|200673|201046|201889,complete,gamerotation,100690|100796|100812|201048|201881,complete,gamerotation
Shot Chart Detail,1041000101,343,201889,Marissa Coleman,1611661322,Washington Mystics,3,0,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20100825,WAS,ATL,2010,1041000101343,17680,validated,,0,matched,playbyplayv2,1611661330,100404|200673|201046|201518|201889,complete,gamerotation,100690|100796|200715|201048|201881,complete,gamerotation
Shot Chart Detail,1041000101,350,201889,Marissa Coleman,1611661322,Washington Mystics,3,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,132,93,1,1,20100825,WAS,ATL,2010,1041000101350,18000,validated,201046,1,matched,playbyplayv2,1611661330,100404|200673|201046|201518|201889,complete,gamerotation,100690|200715|201048|201881|202283,complete,playbyplay_inferred
Shot Chart Detail,1041000101,367,201889,Marissa Coleman,1611661322,Washington Mystics,4,8,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20100825,WAS,ATL,2010,1041000101367,18610,validated,200673,1,matched,playbyplayv2,1611661330,100404|200673|201046|201518|201889,complete,playbyplay_inferred,100690|100812|101023|201048|201881,complete,gamerotation
Shot Chart Detail,1041000101,386,201889,Marissa Coleman,1611661322,Washington Mystics,4,7,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,157,156,1,1,20100825,WAS,ATL,2010,1041000101386,19240,validated,201046,1,matched,playbyplayv2,1611661330,100556|200673|201046|201518|201889,complete,gamerotation,100690|100812|101023|201048|201881,complete,gamerotation
Shot Chart Detail,1041000101,478,201889,Marissa Coleman,1611661322,Washington Mystics,4,2,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,102,194,1,1,20100825,WAS,ATL,2010,1041000101478,22610,validated,,0,matched,playbyplayv2,1611661330,100404|100433|201046|201518|201889,complete,gamerotation,100796|100812|101023|201048|201881,complete,gamerotation
Shot Chart Detail,1041000102,141,201889,Marissa Coleman,1611661322,Washington Mystics,2,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-207,37,1,0,20100827,ATL,WAS,2010,1041000102141,6710,validated,,0,matched,playbyplayv2,1611661330,100404|100433|201046|201518|201889,complete,gamerotation,200715|201048|201054|201881|201898,complete,gamerotation
Shot Chart Detail,1041000102,195,201889,Marissa Coleman,1611661322,Washington Mystics,2,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-172,129,1,0,20100827,ATL,WAS,2010,1041000102195,9560,validated,,0,matched,playbyplayv2,1611661330,100404|100556|201492|201518|201889,complete,gamerotation,100796|200715|201048|201054|201898,complete,gamerotation
Shot Chart Detail,1041000102,211,201889,Marissa Coleman,1611661322,Washington Mystics,2,3,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,53,1,0,20100827,ATL,WAS,2010,1041000102211,10180,validated,,0,matched,playbyplayv2,1611661330,100404|100433|201492|201518|201889,complete,gamerotation,100796|200715|201048|201054|201898,complete,gamerotation
Shot Chart Detail,1041000102,227,201889,Marissa Coleman,1611661322,Washington Mystics,2,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-187,129,1,0,20100827,ATL,WAS,2010,1041000102227,11280,validated,,0,matched,playbyplayv2,1611661330,100404|100433|200673|201518|201889,complete,gamerotation,100796|200715|201048|201054|201898,complete,gamerotation
Shot Chart Detail,1041000102,310,201889,Marissa Coleman,1611661322,Washington Mystics,3,4,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,17,1,0,20100827,ATL,WAS,2010,1041000102310,15030,validated,,0,matched,playbyplayv2,1611661330,100404|200673|201046|201518|201889,complete,gamerotation,100690|100796|101023|201048|201054,complete,gamerotation
Shot Chart Detail,1041000102,320,201889,Marissa Coleman,1611661322,Washington Mystics,3,4,41,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,20,1,0,20100827,ATL,WAS,2010,1041000102320,15190,validated,,0,matched,playbyplayv2,1611661330,100404|100556|200673|201046|201889,complete,gamerotation,100796|101023|201048|201054|201898,complete,gamerotation
