GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041000111,95,201896,Briann January,1611661325,Indiana Fever,1,0,56,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,91,105,1,1,20100826,NYL,IND,2010,104100011195,5440,validated,,0,matched,playbyplayv2,1611661313,100646|101042|201047|201896|201919,complete,gamerotation,100412|100888|200665|201502|202253,complete,gamerotation
Shot Chart Detail,1041000111,115,201896,Briann January,1611661325,Indiana Fever,2,9,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,34,1,1,20100826,NYL,IND,2010,1041000111115,6110,validated,,0,matched,playbyplayv2,1611661313,100646|101042|201047|201896|201919,complete,gamerotation,100888|100919|101019|200665|202253,complete,gamerotation
Shot Chart Detail,1041000111,124,201896,Briann January,1611661325,Indiana Fever,2,8,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,64,211,1,1,20100826,NYL,IND,2010,1041000111124,6970,validated,,0,matched,playbyplayv2,1611661313,100646|101042|201047|201896|201919,complete,gamerotation,100888|100919|101019|200665|201507,complete,gamerotation
Shot Chart Detail,1041000111,209,201896,Briann January,1611661325,Indiana Fever,2,0,7,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,33,1,0,20100826,NYL,IND,2010,1041000111209,11930,validated,,0,matched,playbyplayv2,1611661313,100646|100666|100928|101042|201896,complete,gamerotation,100888|200665|201502|201507|201913,complete,gamerotation
Shot Chart Detail,1041000111,274,201896,Briann January,1611661325,Indiana Fever,3,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,34,1,0,20100826,NYL,IND,2010,1041000111274,15860,validated,,0,matched,playbyplayv2,1611661313,100284|100666|100928|201047|201896,complete,gamerotation,100412|100888|100919|201502|201507,complete,gamerotation
Shot Chart Detail,1041000111,280,201896,Briann January,1611661325,Indiana Fever,3,3,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100826,NYL,IND,2010,1041000111280,16120,validated,,0,matched,playbyplayv2,1611661313,100284|100666|100928|201047|201896,complete,gamerotation,100412|100888|100919|200665|201502,complete,gamerotation
Shot Chart Detail,1041000111,334,201896,Briann January,1611661325,Indiana Fever,4,8,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100826,NYL,IND,2010,1041000111334,18710,validated,,0,matched,playbyplayv2,1611661313,100646|100928|201047|201896|201919,complete,gamerotation,100412|100888|100919|200665|201502,complete,gamerotation
Shot Chart Detail,1041000111,342,201896,Briann January,1611661325,Indiana Fever,4,8,35,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,17,1,0,20100826,NYL,IND,2010,1041000111342,18850,validated,,0,matched,playbyplayv2,1611661313,100646|100928|201047|201896|201919,complete,gamerotation,100412|100919|101019|200665|201502,complete,gamerotation
Shot Chart Detail,1041000111,374,201896,Briann January,1611661325,Indiana Fever,4,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-157,142,1,0,20100826,NYL,IND,2010,1041000111374,21100,validated,,0,matched,playbyplayv2,1611661313,100628|100646|100666|100928|201896,complete,gamerotation,100412|100919|101019|200665|201502,complete,gamerotation
Shot Chart Detail,1041000112,99,201896,Briann January,1611661325,Indiana Fever,2,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,162,159,1,0,20100829,IND,NYL,2010,104100011299,6650,validated,,0,matched,playbyplayv2,1611661313,100628|100646|201047|201896|201919,complete,gamerotation,100412|100919|101019|201502|201507,complete,gamerotation
