GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1041000131,4,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,9,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,-27,1,1,20100826,PHO,SAN,2010-11
Shot Chart Detail,1041000131,62,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,2,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-142,53,1,0,20100826,PHO,SAN,2010-11
Shot Chart Detail,1041000131,146,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,5,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100826,PHO,SAN,2010-11
Shot Chart Detail,1041000131,160,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,61,213,1,0,20100826,PHO,SAN,2010-11
Shot Chart Detail,1041000131,168,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,3,5,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,72,1,0,20100826,PHO,SAN,2010-11
Shot Chart Detail,1041000131,184,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,1,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100826,PHO,SAN,2010-11
Shot Chart Detail,1041000131,213,100940,Diana Taurasi,1611661317,Phoenix Mercury,3,8,8,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100826,PHO,SAN,2010-11
Shot Chart Detail,1041000131,257,100940,Diana Taurasi,1611661317,Phoenix Mercury,3,4,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-79,219,1,1,20100826,PHO,SAN,2010-11
Shot Chart Detail,1041000131,283,100940,Diana Taurasi,1611661317,Phoenix Mercury,3,3,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100826,PHO,SAN,2010-11
Shot Chart Detail,1041000131,285,100940,Diana Taurasi,1611661317,Phoenix Mercury,3,3,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,196,-13,1,0,20100826,PHO,SAN,2010-11
Shot Chart Detail,1041000131,392,100940,Diana Taurasi,1611661317,Phoenix Mercury,4,5,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-89,115,1,1,20100826,PHO,SAN,2010-11
Shot Chart Detail,1041000131,400,100940,Diana Taurasi,1611661317,Phoenix Mercury,4,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-149,142,1,1,20100826,PHO,SAN,2010-11
Shot Chart Detail,1041000132,11,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,8,57,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,48,1,1,20100828,SAN,PHO,2010-11
Shot Chart Detail,1041000132,29,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,209,72,1,1,20100828,SAN,PHO,2010-11
