GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1041000111,39,201507,Leilani Mitchell,1611661313,New York Liberty,1,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,181,126,1,0,20100826,NYL,IND,2010-11
Shot Chart Detail,1041000111,71,201507,Leilani Mitchell,1611661313,New York Liberty,1,2,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,1,1,0,20100826,NYL,IND,2010-11
Shot Chart Detail,1041000111,223,201507,Leilani Mitchell,1611661313,New York Liberty,3,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,208,1,0,20100826,NYL,IND,2010-11
Shot Chart Detail,1041000111,247,201507,Leilani Mitchell,1611661313,New York Liberty,3,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-149,179,1,0,20100826,NYL,IND,2010-11
Shot Chart Detail,1041000112,124,201507,Leilani Mitchell,1611661313,New York Liberty,2,6,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-127,115,1,0,20100829,IND,NYL,2010-11
Shot Chart Detail,1041000112,180,201507,Leilani Mitchell,1611661313,New York Liberty,2,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-199,129,1,0,20100829,IND,NYL,2010-11
Shot Chart Detail,1041000112,407,201507,Leilani Mitchell,1611661313,New York Liberty,4,2,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,136,187,1,1,20100829,IND,NYL,2010-11
Shot Chart Detail,1041000113,69,201507,Leilani Mitchell,1611661313,New York Liberty,1,0,56,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,-32,1,0,20100901,NYL,IND,2010-11
Shot Chart Detail,1041000113,76,201507,Leilani Mitchell,1611661313,New York Liberty,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,57,154,557,1,0,20100901,NYL,IND,2010-11
Shot Chart Detail,1041000113,208,201507,Leilani Mitchell,1611661313,New York Liberty,3,9,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100901,NYL,IND,2010-11
Shot Chart Detail,1041000113,260,201507,Leilani Mitchell,1611661313,New York Liberty,3,4,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100901,NYL,IND,2010-11
Shot Chart Detail,1041000113,283,201507,Leilani Mitchell,1611661313,New York Liberty,3,2,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-218,-8,1,0,20100901,NYL,IND,2010-11
Shot Chart Detail,1041000113,307,201507,Leilani Mitchell,1611661313,New York Liberty,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,59,29,594,1,0,20100901,NYL,IND,2010-11
Shot Chart Detail,1041000201,170,201507,Leilani Mitchell,1611661313,New York Liberty,2,4,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-100,192,1,1,20100905,NYL,ATL,2010-11
Shot Chart Detail,1041000201,203,201507,Leilani Mitchell,1611661313,New York Liberty,2,0,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100905,NYL,ATL,2010-11
Shot Chart Detail,1041000201,227,201507,Leilani Mitchell,1611661313,New York Liberty,3,8,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,193,96,1,1,20100905,NYL,ATL,2010-11
Shot Chart Detail,1041000201,248,201507,Leilani Mitchell,1611661313,New York Liberty,3,6,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-198,69,1,0,20100905,NYL,ATL,2010-11
Shot Chart Detail,1041000201,300,201507,Leilani Mitchell,1611661313,New York Liberty,3,0,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100905,NYL,ATL,2010-11
Shot Chart Detail,1041000201,352,201507,Leilani Mitchell,1611661313,New York Liberty,4,5,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,-24,1,0,20100905,NYL,ATL,2010-11
Shot Chart Detail,1041000202,12,201507,Leilani Mitchell,1611661313,New York Liberty,1,8,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,141,181,1,1,20100907,ATL,NYL,2010-11
Shot Chart Detail,1041000202,309,201507,Leilani Mitchell,1611661313,New York Liberty,3,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,175,1,0,20100907,ATL,NYL,2010-11
Shot Chart Detail,1041000202,510,201507,Leilani Mitchell,1611661313,New York Liberty,4,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,200,115,1,0,20100907,ATL,NYL,2010-11
