GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041000121,32,100685,Marie Ferdinand-Harris,1611661320,Los Angeles Sparks,1,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,129,189,1,0,20100825,SEA,LAS,2010,104100012132,1960,validated,,0,matched,playbyplayv2,1611661328,100076|100234|100396|100685|201049,complete,gamerotation,100682|100720|100721|101030|201067,complete,gamerotation
Shot Chart Detail,1041000121,43,100685,Marie Ferdinand-Harris,1611661320,Los Angeles Sparks,1,5,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,73,131,1,1,20100825,SEA,LAS,2010,104100012143,2780,validated,100234,1,matched,playbyplayv2,1611661328,100076|100234|100396|100685|201049,complete,gamerotation,100682|100720|100721|101030|201067,complete,gamerotation
Shot Chart Detail,1041000121,75,100685,Marie Ferdinand-Harris,1611661320,Los Angeles Sparks,1,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,211,112,1,0,20100825,SEA,LAS,2010,104100012175,5170,validated,,0,matched,playbyplayv2,1611661328,100076|100685|201049|201911|201918,complete,gamerotation,100658|100720|100721|100942|100973,complete,gamerotation
Shot Chart Detail,1041000121,109,100685,Marie Ferdinand-Harris,1611661320,Los Angeles Sparks,2,8,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,86,165,1,1,20100825,SEA,LAS,2010,1041000121109,6880,validated,201911,1,matched,playbyplayv2,1611661328,100076|100396|100685|201049|201911,complete,gamerotation,100682|100720|101030|201067|202239,complete,gamerotation
Shot Chart Detail,1041000121,145,100685,Marie Ferdinand-Harris,1611661320,Los Angeles Sparks,2,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-127,71,1,0,20100825,SEA,LAS,2010,1041000121145,9630,validated,,0,matched,playbyplayv2,1611661328,100076|100234|100685|201911|201918,complete,gamerotation,100682|100720|100721|101030|202239,complete,gamerotation
Shot Chart Detail,1041000121,197,100685,Marie Ferdinand-Harris,1611661320,Los Angeles Sparks,3,9,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-76,145,1,1,20100825,SEA,LAS,2010,1041000121197,12600,validated,,0,matched,playbyplayv2,1611661328,100076|100396|100685|201049|201911,complete,gamerotation,100682|100720|100721|101030|201067,complete,gamerotation
Shot Chart Detail,1041000121,207,100685,Marie Ferdinand-Harris,1611661320,Los Angeles Sparks,3,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-116,97,1,0,20100825,SEA,LAS,2010,1041000121207,13070,validated,,0,matched,playbyplayv2,1611661328,100076|100396|100685|201049|201911,complete,gamerotation,100682|100720|100721|101030|201067,complete,gamerotation
Shot Chart Detail,1041000121,251,100685,Marie Ferdinand-Harris,1611661320,Los Angeles Sparks,3,5,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100825,SEA,LAS,2010,1041000121251,14940,validated,,0,matched,playbyplayv2,1611661328,100076|100396|100685|201049|201911,complete,gamerotation,100682|100720|100721|101030|201067,complete,gamerotation
Shot Chart Detail,1041000121,277,100685,Marie Ferdinand-Harris,1611661320,Los Angeles Sparks,3,1,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,1,1,1,20100825,SEA,LAS,2010,1041000121277,17260,validated,201911,1,matched,playbyplayv2,1611661328,100076|100396|100685|201049|201911,complete,gamerotation,100658|100682|100720|100721|100973,complete,gamerotation
Shot Chart Detail,1041000121,286,100685,Marie Ferdinand-Harris,1611661320,Los Angeles Sparks,3,0,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-92,96,1,0,20100825,SEA,LAS,2010,1041000121286,17530,validated,,0,matched,playbyplayv2,1611661328,100076|100234|100396|100685|201911,complete,gamerotation,100658|100682|100720|100721|100973,complete,gamerotation
