GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041000121,147,100234,Ticha Penicheiro,1611661320,Los Angeles Sparks,2,3,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100825,SEA,LAS,2010,1041000121147,9660,validated,,0,matched,playbyplayv2,1611661328,100076|100234|100685|201911|201918,complete,gamerotation,100682|100720|100721|101030|202239,complete,gamerotation
Shot Chart Detail,1041000121,150,100234,Ticha Penicheiro,1611661320,Los Angeles Sparks,2,3,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100825,SEA,LAS,2010,1041000121150,10120,validated,,0,matched,playbyplayv2,1611661328,100076|100234|100685|201911|201918,complete,gamerotation,100682|100720|100721|101030|202239,complete,gamerotation
Shot Chart Detail,1041000121,288,100234,Ticha Penicheiro,1611661320,Los Angeles Sparks,3,0,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,33,1,0,20100825,SEA,LAS,2010,1041000121288,17770,validated,,0,matched,playbyplayv2,1611661328,100076|100234|100396|100685|201911,complete,gamerotation,100658|100682|100720|100721|100973,complete,gamerotation
Shot Chart Detail,1041000122,31,100234,Ticha Penicheiro,1611661320,Los Angeles Sparks,1,6,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100828,LAS,SEA,2010,104100012231,2170,validated,,0,matched,playbyplayv2,1611661328,100076|100234|100396|100685|201049,complete,gamerotation,100682|100720|100721|101030|201067,complete,gamerotation
Shot Chart Detail,1041000122,139,100234,Ticha Penicheiro,1611661320,Los Angeles Sparks,2,5,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,188,12,1,1,20100828,LAS,SEA,2010,1041000122139,9000,validated,100396,1,matched,playbyplayv2,1611661328,100076|100234|100396|100685|201918,complete,gamerotation,100682|100720|100721|201067|202239,complete,gamerotation
Shot Chart Detail,1041000122,148,100234,Ticha Penicheiro,1611661320,Los Angeles Sparks,2,3,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100828,LAS,SEA,2010,1041000122148,9620,validated,100076,1,matched,playbyplayv2,1611661328,100076|100234|100685|201049|201918,complete,gamerotation,100682|100720|100721|201067|202239,complete,gamerotation
Shot Chart Detail,1041000122,163,100234,Ticha Penicheiro,1611661320,Los Angeles Sparks,2,1,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100828,LAS,SEA,2010,1041000122163,11370,validated,,0,matched,playbyplayv2,1611661328,100076|100234|100685|201049|201918,complete,gamerotation,100682|100720|100721|201067|202239,complete,gamerotation
Shot Chart Detail,1041000122,201,100234,Ticha Penicheiro,1611661320,Los Angeles Sparks,3,7,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100828,LAS,SEA,2010,1041000122201,13740,validated,,0,matched,playbyplayv2,1611661328,100076|100234|100396|100685|201049,complete,gamerotation,100682|100720|100721|101030|201067,complete,gamerotation
Shot Chart Detail,1041000122,225,100234,Ticha Penicheiro,1611661320,Los Angeles Sparks,3,5,8,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,69,1,0,20100828,LAS,SEA,2010,1041000122225,14920,validated,,0,matched,playbyplayv2,1611661328,100076|100234|100396|100685|201049,complete,gamerotation,100658|100682|100720|100721|201067,complete,gamerotation
Shot Chart Detail,1041000122,273,100234,Ticha Penicheiro,1611661320,Los Angeles Sparks,3,0,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100828,LAS,SEA,2010,1041000122273,17410,validated,,0,matched,playbyplayv2,1611661328,100076|100234|100396|201049|201911,complete,gamerotation,100658|100682|100720|100721|100973,complete,gamerotation
Shot Chart Detail,1041000122,364,100234,Ticha Penicheiro,1611661320,Los Angeles Sparks,4,1,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,80,124,1,0,20100828,LAS,SEA,2010,1041000122364,23340,validated,,0,matched,playbyplayv2,1611661328,100076|100234|100396|100685|201049,complete,gamerotation,100658|100720|100721|100973|202239,complete,gamerotation
