GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041000101,218,200715,Yelena Leuchanka,1611661330,Atlanta Dream,2,0,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,28,1,0,20100825,WAS,ATL,2010,1041000101218,11440,validated,,0,matched,playbyplayv2,1611661322,100690|100796|200715|201048|201881,complete,gamerotation,100404|100433|200673|201046|201518,complete,gamerotation
Shot Chart Detail,1041000101,220,200715,Yelena Leuchanka,1611661330,Atlanta Dream,2,0,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,1,20100825,WAS,ATL,2010,1041000101220,11470,validated,,0,matched,playbyplayv2,1611661322,100690|100796|200715|201048|201881,complete,gamerotation,100404|100433|200673|201046|201518,complete,gamerotation
Shot Chart Detail,1041000101,341,200715,Yelena Leuchanka,1611661330,Atlanta Dream,3,0,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,-25,1,0,20100825,WAS,ATL,2010,1041000101341,17530,validated,,0,matched,playbyplayv2,1611661322,100690|100796|200715|201048|201881,complete,gamerotation,100404|200673|201046|201518|201889,complete,gamerotation
Shot Chart Detail,1041000102,135,200715,Yelena Leuchanka,1611661330,Atlanta Dream,2,9,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-120,175,1,1,20100827,ATL,WAS,2010,1041000102135,6180,validated,201048,1,matched,playbyplayv2,1611661322,200715|201048|201054|201881|201898,complete,gamerotation,100404|100433|200673|201518|201889,complete,gamerotation
Shot Chart Detail,1041000102,157,200715,Yelena Leuchanka,1611661330,Atlanta Dream,2,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-78,208,1,0,20100827,ATL,WAS,2010,1041000102157,7690,validated,,0,matched,playbyplayv2,1611661322,200715|201048|201054|201881|201898,complete,gamerotation,100404|100556|201046|201518|201889,complete,gamerotation
Shot Chart Detail,1041000102,224,200715,Yelena Leuchanka,1611661330,Atlanta Dream,2,2,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,32,116,1,1,20100827,ATL,WAS,2010,1041000102224,10800,validated,,0,matched,playbyplayv2,1611661322,100796|200715|201048|201054|201898,complete,gamerotation,100404|100433|200673|201518|201889,complete,gamerotation
Shot Chart Detail,1041000102,235,200715,Yelena Leuchanka,1611661330,Atlanta Dream,2,0,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,17,1,1,20100827,ATL,WAS,2010,1041000102235,11770,validated,201048,1,matched,playbyplayv2,1611661322,100796|200715|201048|201054|201898,complete,gamerotation,100433|200673|201046|201518|201889,complete,gamerotation
Shot Chart Detail,1041000102,450,200715,Yelena Leuchanka,1611661330,Atlanta Dream,4,6,54,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,50,1,0,20100827,ATL,WAS,2010,1041000102450,19860,validated,,0,matched,playbyplayv2,1611661322,100690|100796|101023|200715|201898,complete,gamerotation,200673|201046|201492|201518|201889,complete,gamerotation
Shot Chart Detail,1041000201,197,200715,Yelena Leuchanka,1611661330,Atlanta Dream,2,2,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100905,NYL,ATL,2010,1041000201197,10740,validated,201898,1,matched,playbyplayv2,1611661313,100812|200715|201048|201881|201898,complete,gamerotation,100412|100919|200665|201507|201913,complete,gamerotation
Shot Chart Detail,1041000201,327,200715,Yelena Leuchanka,1611661330,Atlanta Dream,4,8,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100905,NYL,ATL,2010,1041000201327,19050,validated,201881,1,matched,playbyplayv2,1611661313,100796|100812|200715|201881|201898,complete,gamerotation,100888|100919|200665|201502|201913,complete,gamerotation
