GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1041800101,7,203400,Skylar Diggins,1611661317,Phoenix Mercury,1,9,45,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,0,20180821,PHO,DAL,2018,10418001017,150,validated,,0,matched,playbyplayv2,1611661321,100940|201886|201896|203398|203855,complete,playbyplay_inferred,202633|203017|203400|203866|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041800101,9,202633,Liz Cambage,1611661317,Phoenix Mercury,1,9,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20180821,PHO,DAL,2018,10418001019,170,validated,,0,matched,playbyplayv2,1611661321,100940|201886|201896|203398|203855,complete,playbyplay_inferred,202633|203017|203400|203866|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041800101,21,203400,Skylar Diggins,1611661317,Phoenix Mercury,1,8,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,15,72,1,1,20180821,PHO,DAL,2018,104180010121,840,validated,,0,matched,playbyplayv2,1611661321,100940|201886|201896|203398|203855,complete,playbyplay_inferred,202633|203017|203400|203866|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041800101,24,202633,Liz Cambage,1611661317,Phoenix Mercury,1,8,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,123,56,1,0,20180821,PHO,DAL,2018,104180010124,1180,validated,,0,matched,playbyplayv2,1611661321,100940|201886|201896|203398|203855,complete,playbyplay_inferred,202633|203017|203400|203866|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041800101,29,203866,Kayla Thornton,1611661317,Phoenix Mercury,1,7,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20180821,PHO,DAL,2018,104180010129,1380,validated,,0,matched,playbyplayv2,1611661321,100940|201886|201896|203398|203855,complete,playbyplay_inferred,202633|203017|203400|203866|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041800101,32,203866,Kayla Thornton,1611661317,Phoenix Mercury,1,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,187,1,0,20180821,PHO,DAL,2018,104180010132,1610,validated,,0,matched,playbyplayv2,1611661321,100940|201886|201896|203398|203855,complete,playbyplay_inferred,202633|203017|203400|203866|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041800101,36,203400,Skylar Diggins,1611661317,Phoenix Mercury,1,6,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20180821,PHO,DAL,2018,104180010136,1830,validated,,0,matched,playbyplayv2,1611661321,100940|201886|201896|203398|203855,complete,playbyplay_inferred,202633|203017|203400|203866|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041800101,39,203400,Skylar Diggins,1611661317,Phoenix Mercury,1,6,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,17,1,0,20180821,PHO,DAL,2018,104180010139,2130,validated,,0,matched,playbyplayv2,1611661321,100940|201886|201896|203398|203855,complete,playbyplay_inferred,202633|203017|203400|203866|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041800101,49,203400,Skylar Diggins,1611661317,Phoenix Mercury,1,5,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20180821,PHO,DAL,2018,104180010149,2480,validated,202633,1,matched,playbyplayv2,1611661321,100940|201886|201896|203398|203855,complete,playbyplay_inferred,202633|203017|203400|203866|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041800101,54,203017,Glory Johnson,1611661317,Phoenix Mercury,1,5,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,50,1,0,20180821,PHO,DAL,2018,104180010154,2760,validated,,0,matched,playbyplayv2,1611661321,100940|201886|201896|203398|203855,complete,playbyplay_inferred,202633|203017|203400|203866|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041800101,59,203017,Glory Johnson,1611661317,Phoenix Mercury,1,4,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,118,141,1,1,20180821,PHO,DAL,2018,104180010159,3130,validated,202633,1,matched,playbyplayv2,1611661321,100940|201886|201896|203398|203855,complete,playbyplay_inferred,202633|203017|203400|203866|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041800101,63,1628277,Allisha Gray,1611661317,Phoenix Mercury,1,4,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,40,173,1,0,20180821,PHO,DAL,2018,104180010163,3530,validated,,0,matched,playbyplayv2,1611661321,100940|201886|201896|203398|203855,complete,playbyplay_inferred,202633|203017|203400|203866|1628277,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041800101,76,203866,Kayla Thornton,1611661317,Phoenix Mercury,1,3,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-49,162,1,0,20180821,PHO,DAL,2018,104180010176,4120,validated,,0,matched,playbyplayv2,1611661321,100940|201886|201896|203398|203855,complete,playbyplay_inferred,202633|203400|203866|1628277|1628922,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041800101,78,202633,Liz Cambage,1611661317,Phoenix Mercury,1,3,5,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0,20180821,PHO,DAL,2018,104180010178,4150,validated,,0,matched,playbyplayv2,1611661321,100940|201886|201896|203398|203855,complete,playbyplay_inferred,202633|203400|203866|1628277|1628922,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041800101,80,202633,Liz Cambage,1611661317,Phoenix Mercury,1,3,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20180821,PHO,DAL,2018,104180010180,4170,validated,,0,matched,playbyplayv2,1611661321,100940|201886|201896|203398|203855,complete,playbyplay_inferred,202633|203400|203866|1628277|1628922,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041800101,83,203400,Skylar Diggins,1611661317,Phoenix Mercury,1,2,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-48,160,1,0,20180821,PHO,DAL,2018,104180010183,4350,validated,,0,matched,playbyplayv2,1611661321,100940|201886|201896|203398|203855,complete,playbyplay_inferred,202633|203400|203866|1628277|1628922,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041800101,96,1628277,Allisha Gray,1611661317,Phoenix Mercury,1,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-205,122,1,0,20180821,PHO,DAL,2018,104180010196,4840,validated,,0,matched,playbyplayv2,1611661321,100940|201886|201896|203398|203855,complete,playbyplay_inferred,203400|203866|204297|1628277|1628922,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1041800101,109,1628922,Azurá Stevens,1611661317,Phoenix Mercury,1,1,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,28,1,1,20180821,PHO,DAL,2018,1041800101109,5080,validated,203400,1,matched,playbyplayv2,1611661321,100940|201886|201896|203398|203855,complete,playbyplay_inferred,203400|203866|204297|1628277|1628922,complete,playbyplay_inferred,1611661321,Dallas Wings
