GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021700007,8,202632,Maya Moore,1611661324,Minnesota Lynx,1,9,18,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,112.0,36.0,1,0,20170514,MIN,CHI,2017,10217000078,420,validated,,0,matched,playbyplayv2,1611661329,100915|100944|200671|201480|202632,complete,playbyplay_inferred,200665|202638|203034|203828|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,12,202632,Maya Moore,1611661324,Minnesota Lynx,1,8,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,117.0,134.0,1,1,20170514,MIN,CHI,2017,102170000712,650,validated,,0,matched,playbyplayv2,1611661329,100915|100944|200671|201480|202632,complete,playbyplay_inferred,200665|202638|203034|203828|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,16,202632,Maya Moore,1611661324,Minnesota Lynx,1,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23.0,-20.0,232.0,1,0,20170514,MIN,CHI,2017,102170000716,950,validated,,0,matched,playbyplayv2,1611661329,100915|100944|200671|201480|202632,complete,playbyplay_inferred,200665|202638|203034|203828|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,25,200671,Seimone Augustus,1611661324,Minnesota Lynx,1,7,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14.0,53.0,136.0,1,1,20170514,MIN,CHI,2017,102170000725,1250,validated,100915,1,matched,playbyplayv2,1611661329,100915|100944|200671|201480|202632,complete,playbyplay_inferred,200665|202638|203034|203828|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,34,201480,Sylvia Fowles,1611661324,Minnesota Lynx,1,7,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,2.0,1,1,20170514,MIN,CHI,2017,102170000734,1450,validated,100915,1,matched,playbyplayv2,1611661329,100915|100944|200671|201480|202632,complete,playbyplay_inferred,200665|201477|203034|204323|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,39,201480,Sylvia Fowles,1611661324,Minnesota Lynx,1,7,14,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,-6.0,1,1,20170514,MIN,CHI,2017,102170000739,1660,validated,200671,1,matched,playbyplayv2,1611661329,100915|100944|200671|201480|202632,complete,playbyplay_inferred,200665|201477|203034|204323|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,72,202632,Maya Moore,1611661324,Minnesota Lynx,1,5,13,Made Shot,No Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,-6.0,1,1,20170514,MIN,CHI,2017,102170000772,2870,validated,100944,1,matched,playbyplayv2,1611661329,100915|100944|200671|201480|202632,complete,playbyplay_inferred,200665|201477|202638|203034|204323,complete,playbyplay_inferred
Shot Chart Detail,1021700007,75,100915,Lindsay Whalen,1611661324,Minnesota Lynx,1,4,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23.0,-220.0,70.0,1,1,20170514,MIN,CHI,2017,102170000775,3070,validated,202632,1,matched,playbyplayv2,1611661329,100915|100944|200671|201480|202632,complete,playbyplay_inferred,200665|201477|202638|203034|204323,complete,playbyplay_inferred
Shot Chart Detail,1021700007,78,201480,Sylvia Fowles,1611661324,Minnesota Lynx,1,4,12,Made Shot,No Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,8.0,1,1,20170514,MIN,CHI,2017,102170000778,3480,validated,100915,1,matched,playbyplayv2,1611661329,100915|100944|200671|201480|202632,complete,playbyplay_inferred,200665|201477|202638|203034|204323,complete,playbyplay_inferred
Shot Chart Detail,1021700007,85,202632,Maya Moore,1611661324,Minnesota Lynx,1,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-140.0,183.0,1,0,20170514,MIN,CHI,2017,102170000785,3750,validated,,0,matched,playbyplayv2,1611661329,100888|100952|201904|202632|203827,complete,playbyplay_inferred,200665|201477|202638|204323|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,96,201904,Renee Montgomery,1611661324,Minnesota Lynx,1,2,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,11.0,1,1,20170514,MIN,CHI,2017,102170000796,4240,validated,202632,1,matched,playbyplayv2,1611661329,100888|100952|201904|202632|203827,complete,playbyplay_inferred,200665|201477|202638|1627674|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,106,203827,Natasha Howard,1611661324,Minnesota Lynx,1,2,9,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-9.0,57.0,1,1,20170514,MIN,CHI,2017,1021700007106,4710,validated,202632,1,matched,playbyplayv2,1611661329,100952|201904|202632|203827|1627701,complete,playbyplay_inferred,200665|201477|202638|1627674|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,109,202632,Maya Moore,1611661324,Minnesota Lynx,1,1,38,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,11.0,1,1,20170514,MIN,CHI,2017,1021700007109,5020,validated,,0,matched,playbyplayv2,1611661329,100952|201904|202632|203827|1627701,complete,playbyplay_inferred,200665|201477|202638|1627674|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,127,100952,Jia Perkins,1611661324,Minnesota Lynx,1,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,27.0,178.0,1,0,20170514,MIN,CHI,2017,1021700007127,5630,validated,,0,matched,playbyplayv2,1611661329,100944|100952|201904|203827|1627701,complete,playbyplay_inferred,201477|202638|204323|1627674|1628300,complete,playbyplay_inferred
Shot Chart Detail,1021700007,132,203827,Natasha Howard,1611661324,Minnesota Lynx,1,0,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23.0,210.0,110.0,1,1,20170514,MIN,CHI,2017,1021700007132,5940,validated,201904,1,matched,playbyplayv2,1611661329,100944|100952|201904|203827|1627701,complete,playbyplay_inferred,202638|204323|1627674|1627677|1628300,complete,playbyplay_inferred
Shot Chart Detail,1021700007,138,201480,Sylvia Fowles,1611661324,Minnesota Lynx,2,9,41,Made Shot,No Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-9.0,0.0,1,1,20170514,MIN,CHI,2017,1021700007138,6190,validated,203827,1,matched,playbyplayv2,1611661329,100915|100944|200671|201480|203827,complete,playbyplay_inferred,200665|201477|202638|204323|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,144,200671,Seimone Augustus,1611661324,Minnesota Lynx,2,9,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-42.0,170.0,1,0,20170514,MIN,CHI,2017,1021700007144,6540,validated,,0,matched,playbyplayv2,1611661329,100915|100944|200671|201480|203827,complete,playbyplay_inferred,200665|201477|202638|204323|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,153,201480,Sylvia Fowles,1611661324,Minnesota Lynx,2,8,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,2.0,1,0,20170514,MIN,CHI,2017,1021700007153,7110,validated,,0,matched,playbyplayv2,1611661329,100915|200671|201480|202632|203827,complete,playbyplay_inferred,200665|201477|202638|204323|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,157,200671,Seimone Augustus,1611661324,Minnesota Lynx,2,7,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-135.0,13.0,1,1,20170514,MIN,CHI,2017,1021700007157,7310,validated,100915,1,matched,playbyplayv2,1611661329,100915|200671|201480|202632|203827,complete,playbyplay_inferred,200665|201477|202638|204323|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,159,202632,Maya Moore,1611661324,Minnesota Lynx,2,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,182.0,164.0,1,0,20170514,MIN,CHI,2017,1021700007159,7490,validated,,0,matched,playbyplayv2,1611661329,100915|200671|201480|202632|203827,complete,playbyplay_inferred,200665|201477|202638|204323|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,166,100915,Lindsay Whalen,1611661324,Minnesota Lynx,2,7,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,4.0,164.0,1,0,20170514,MIN,CHI,2017,1021700007166,7770,validated,,0,matched,playbyplayv2,1611661329,100915|200671|201480|202632|203827,complete,playbyplay_inferred,201477|202638|203828|1627674|1628300,complete,playbyplay_inferred
Shot Chart Detail,1021700007,171,202632,Maya Moore,1611661324,Minnesota Lynx,2,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-97.0,214.0,1,0,20170514,MIN,CHI,2017,1021700007171,8000,validated,,0,matched,playbyplayv2,1611661329,100915|200671|201480|202632|203827,complete,playbyplay_inferred,201477|202638|1627674|1627677|1628300,complete,playbyplay_inferred
Shot Chart Detail,1021700007,174,202632,Maya Moore,1611661324,Minnesota Lynx,2,6,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,-55.0,232.0,1,0,20170514,MIN,CHI,2017,1021700007174,8170,validated,,0,matched,playbyplayv2,1611661329,100915|200671|201480|202632|203827,complete,playbyplay_inferred,201477|202638|1627674|1627677|1628300,complete,playbyplay_inferred
Shot Chart Detail,1021700007,176,201480,Sylvia Fowles,1611661324,Minnesota Lynx,2,6,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,7.0,1,1,20170514,MIN,CHI,2017,1021700007176,8210,validated,202632,1,matched,playbyplayv2,1611661329,100915|200671|201480|202632|203827,complete,playbyplay_inferred,201477|202638|1627674|1627677|1628300,complete,playbyplay_inferred
Shot Chart Detail,1021700007,182,201480,Sylvia Fowles,1611661324,Minnesota Lynx,2,5,39,Made Shot,No Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,2.0,1,1,20170514,MIN,CHI,2017,1021700007182,8610,validated,200671,1,matched,playbyplayv2,1611661329,100915|200671|201480|202632|203827,complete,playbyplay_inferred,200665|201477|202638|1627677|1628300,complete,playbyplay_inferred
Shot Chart Detail,1021700007,188,200671,Seimone Augustus,1611661324,Minnesota Lynx,2,5,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,128.0,124.0,1,1,20170514,MIN,CHI,2017,1021700007188,8980,validated,,0,matched,playbyplayv2,1611661329,100915|200671|201480|202632|203827,complete,playbyplay_inferred,200665|201477|202638|1627677|1628300,complete,playbyplay_inferred
Shot Chart Detail,1021700007,196,200671,Seimone Augustus,1611661324,Minnesota Lynx,2,4,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-120.0,141.0,1,0,20170514,MIN,CHI,2017,1021700007196,9600,validated,,0,matched,playbyplayv2,1611661329,100888|100915|200671|201480|202632,complete,playbyplay_inferred,200665|201477|202638|1627674|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,214,200671,Seimone Augustus,1611661324,Minnesota Lynx,2,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-124.0,124.0,1,0,20170514,MIN,CHI,2017,1021700007214,10430,validated,,0,matched,playbyplayv2,1611661329,100888|100915|200671|201480|202632,complete,playbyplay_inferred,200665|201477|204323|1627674|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,222,100888,Plenette Pierson,1611661324,Minnesota Lynx,2,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23.0,128.0,198.0,1,0,20170514,MIN,CHI,2017,1021700007222,10800,validated,,0,matched,playbyplayv2,1611661329,100888|100915|200671|202632|1627701,complete,playbyplay_inferred,200665|201477|204323|1627674|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,224,100888,Plenette Pierson,1611661324,Minnesota Lynx,2,1,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,13.0,1,0,20170514,MIN,CHI,2017,1021700007224,10890,validated,,0,matched,playbyplayv2,1611661329,100888|100915|200671|202632|1627701,complete,playbyplay_inferred,200665|201477|204323|1627674|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,226,202632,Maya Moore,1611661324,Minnesota Lynx,2,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,182.0,159.0,1,0,20170514,MIN,CHI,2017,1021700007226,10950,validated,,0,matched,playbyplayv2,1611661329,100888|100915|200671|202632|1627701,complete,playbyplay_inferred,200665|201477|204323|1627674|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,228,202632,Maya Moore,1611661324,Minnesota Lynx,2,1,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,11.0,1,0,20170514,MIN,CHI,2017,1021700007228,11060,validated,,0,matched,playbyplayv2,1611661329,100888|100915|200671|202632|1627701,complete,playbyplay_inferred,200665|201477|204323|1627674|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,231,100915,Lindsay Whalen,1611661324,Minnesota Lynx,2,1,6,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-151.0,21.0,1,1,20170514,MIN,CHI,2017,1021700007231,11340,validated,,0,matched,playbyplayv2,1611661329,100888|100915|200671|202632|1627701,complete,playbyplay_inferred,200665|201477|204323|1627674|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,234,100915,Lindsay Whalen,1611661324,Minnesota Lynx,2,0,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,3.0,1,1,20170514,MIN,CHI,2017,1021700007234,11490,validated,200671,1,matched,playbyplayv2,1611661329,100888|100915|200671|202632|1627701,complete,playbyplay_inferred,200665|201477|204323|1627674|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,236,100888,Plenette Pierson,1611661324,Minnesota Lynx,2,0,23,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-29.0,33.0,1,0,20170514,MIN,CHI,2017,1021700007236,11770,validated,,0,matched,playbyplayv2,1611661329,100888|100915|200671|202632|1627701,complete,playbyplay_inferred,200665|201477|204323|1627674|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,245,201480,Sylvia Fowles,1611661324,Minnesota Lynx,3,9,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,11.0,1,1,20170514,MIN,CHI,2017,1021700007245,12340,validated,202632,1,matched,playbyplayv2,1611661329,100915|100944|200671|201480|202632,complete,playbyplay_inferred,200665|202638|203034|203828|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,248,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,3,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-22.0,198.0,1,0,20170514,MIN,CHI,2017,1021700007248,12620,validated,,0,matched,playbyplayv2,1611661329,100915|100944|200671|201480|202632,complete,playbyplay_inferred,200665|202638|203034|203828|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,250,202632,Maya Moore,1611661324,Minnesota Lynx,3,8,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,153.0,33.0,1,0,20170514,MIN,CHI,2017,1021700007250,12660,validated,,0,matched,playbyplayv2,1611661329,100915|100944|200671|201480|202632,complete,playbyplay_inferred,200665|202638|203034|203828|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,256,200671,Seimone Augustus,1611661324,Minnesota Lynx,3,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23.0,60.0,223.0,1,0,20170514,MIN,CHI,2017,1021700007256,13010,validated,,0,matched,playbyplayv2,1611661329,100915|100944|200671|201480|202632,complete,playbyplay_inferred,200665|202638|203034|203828|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,258,100915,Lindsay Whalen,1611661324,Minnesota Lynx,3,8,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,51.0,149.0,1,0,20170514,MIN,CHI,2017,1021700007258,13140,validated,,0,matched,playbyplayv2,1611661329,100915|100944|200671|201480|202632,complete,playbyplay_inferred,200665|202638|203034|203828|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,264,202632,Maya Moore,1611661324,Minnesota Lynx,3,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,217.0,97.0,1,0,20170514,MIN,CHI,2017,1021700007264,13450,validated,,0,matched,playbyplayv2,1611661329,100915|100944|200671|201480|202632,complete,playbyplay_inferred,200665|202638|203034|203828|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,268,100915,Lindsay Whalen,1611661324,Minnesota Lynx,3,7,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,3.0,1,0,20170514,MIN,CHI,2017,1021700007268,13580,validated,,0,matched,playbyplayv2,1611661329,100915|100944|200671|201480|202632,complete,playbyplay_inferred,200665|202638|203034|203828|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700007,271,202632,Maya Moore,1611661324,Minnesota Lynx,3,7,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,135.0,95.0,1,1,20170514,MIN,CHI,2017,1021700007271,13630,validated,100915,1,matched,playbyplayv2,1611661329,100915|100944|200671|201480|202632,complete,playbyplay_inferred,200665|201477|202638|203034|203828,complete,playbyplay_inferred
Shot Chart Detail,1021700007,276,201480,Sylvia Fowles,1611661324,Minnesota Lynx,3,6,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,25.0,-11.0,1,0,20170514,MIN,CHI,2017,1021700007276,13940,validated,,0,matched,playbyplayv2,1611661329,100915|100944|200671|201480|202632,complete,playbyplay_inferred,200665|201477|202638|203034|203828,complete,playbyplay_inferred
Shot Chart Detail,1021700007,284,100952,Jia Perkins,1611661324,Minnesota Lynx,3,6,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,42.0,149.0,1,0,20170514,MIN,CHI,2017,1021700007284,14300,validated,,0,matched,playbyplayv2,1611661329,100952|201480|201904|202632|203827,complete,playbyplay_inferred,200665|201477|202638|203034|203828,complete,playbyplay_inferred
Shot Chart Detail,1021700007,290,201480,Sylvia Fowles,1611661324,Minnesota Lynx,3,5,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,7.0,47.0,1,0,20170514,MIN,CHI,2017,1021700007290,14910,validated,,0,matched,playbyplayv2,1611661329,100952|201480|201904|202632|203827,complete,playbyplay_inferred,200665|201477|202638|203034|203828,complete,playbyplay_inferred
Shot Chart Detail,1021700007,294,202632,Maya Moore,1611661324,Minnesota Lynx,3,4,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22.0,-114.0,198.0,1,1,20170514,MIN,CHI,2017,1021700007294,15100,validated,201904,1,matched,playbyplayv2,1611661329,100952|201480|201904|202632|203827,complete,playbyplay_inferred,200665|201477|202638|203034|203828,complete,playbyplay_inferred
