GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1021700007,8,202632,Maya Moore,1611661329,Chicago Sky,1,9,18,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,112.0,36.0,1,0,20170514,MIN,CHI,2017,10217000078,420,validated,,0,matched,playbyplayv2,1611661324,200665|202638|203034|203828|1627677,complete,playbyplay_inferred,100915|100944|200671|201480|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1021700007,12,202632,Maya Moore,1611661329,Chicago Sky,1,8,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,117.0,134.0,1,1,20170514,MIN,CHI,2017,102170000712,650,validated,,0,matched,playbyplayv2,1611661324,200665|202638|203034|203828|1627677,complete,playbyplay_inferred,100915|100944|200671|201480|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1021700007,16,202632,Maya Moore,1611661329,Chicago Sky,1,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23.0,-20.0,232.0,1,0,20170514,MIN,CHI,2017,102170000716,950,validated,,0,matched,playbyplayv2,1611661324,200665|202638|203034|203828|1627677,complete,playbyplay_inferred,100915|100944|200671|201480|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1021700007,25,200671,Seimone Augustus,1611661329,Chicago Sky,1,7,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14.0,53.0,136.0,1,1,20170514,MIN,CHI,2017,102170000725,1250,validated,100915,1,matched,playbyplayv2,1611661324,200665|202638|203034|203828|1627677,complete,playbyplay_inferred,100915|100944|200671|201480|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1021700007,34,201480,Sylvia Fowles,1611661329,Chicago Sky,1,7,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,2.0,1,1,20170514,MIN,CHI,2017,102170000734,1450,validated,100915,1,matched,playbyplayv2,1611661324,200665|201477|203034|204323|1627677,complete,playbyplay_inferred,100915|100944|200671|201480|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1021700007,39,201480,Sylvia Fowles,1611661329,Chicago Sky,1,7,14,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,-6.0,1,1,20170514,MIN,CHI,2017,102170000739,1660,validated,200671,1,matched,playbyplayv2,1611661324,200665|201477|203034|204323|1627677,complete,playbyplay_inferred,100915|100944|200671|201480|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1021700007,72,202632,Maya Moore,1611661329,Chicago Sky,1,5,13,Made Shot,No Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,-6.0,1,1,20170514,MIN,CHI,2017,102170000772,2870,validated,100944,1,matched,playbyplayv2,1611661324,200665|201477|202638|203034|204323,complete,playbyplay_inferred,100915|100944|200671|201480|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1021700007,75,100915,Lindsay Whalen,1611661329,Chicago Sky,1,4,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23.0,-220.0,70.0,1,1,20170514,MIN,CHI,2017,102170000775,3070,validated,202632,1,matched,playbyplayv2,1611661324,200665|201477|202638|203034|204323,complete,playbyplay_inferred,100915|100944|200671|201480|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1021700007,78,201480,Sylvia Fowles,1611661329,Chicago Sky,1,4,12,Made Shot,No Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,8.0,1,1,20170514,MIN,CHI,2017,102170000778,3480,validated,100915,1,matched,playbyplayv2,1611661324,200665|201477|202638|203034|204323,complete,playbyplay_inferred,100915|100944|200671|201480|202632,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1021700007,85,202632,Maya Moore,1611661329,Chicago Sky,1,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-140.0,183.0,1,0,20170514,MIN,CHI,2017,102170000785,3750,validated,,0,matched,playbyplayv2,1611661324,200665|201477|202638|204323|1627677,complete,playbyplay_inferred,100888|100952|201904|202632|203827,complete,playbyplay_inferred,1611661324,Minnesota Lynx
