GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1021700005,12,203855,Stephanie Talbot,1611661321,Dallas Wings,1,9,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,-1.0,1,1,20170514,PHO,DAL,2017,102170000512,460,validated,,0,matched,playbyplayv2,1611661317,201907|202640|203017|203400|1628277,complete,playbyplay_inferred,100940|201067|202658|203398|203855,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021700005,15,202658,Danielle Robinson,1611661321,Dallas Wings,1,8,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,-7.0,144.0,1,1,20170514,PHO,DAL,2017,102170000515,810,validated,,0,matched,playbyplayv2,1611661317,201907|202640|203017|203400|1628277,complete,playbyplay_inferred,100940|201067|202658|203398|203855,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021700005,18,100940,Diana Taurasi,1611661321,Dallas Wings,1,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-183.0,144.0,1,1,20170514,PHO,DAL,2017,102170000518,1160,validated,202658,1,matched,playbyplayv2,1611661317,201907|202640|203017|203400|1628277,complete,playbyplay_inferred,100940|201067|202658|203398|203855,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021700005,24,203398,Brittney Griner,1611661321,Dallas Wings,1,7,32,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,10.0,72.0,1,1,20170514,PHO,DAL,2017,102170000524,1480,validated,,0,matched,playbyplayv2,1611661317,201907|202640|203017|203400|1628277,complete,playbyplay_inferred,100940|201067|202658|203398|203855,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021700005,26,203398,Brittney Griner,1611661321,Dallas Wings,1,6,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-99.0,11.0,1,0,20170514,PHO,DAL,2017,102170000526,1820,validated,,0,matched,playbyplayv2,1611661317,201907|202640|203017|203400|1628277,complete,playbyplay_inferred,100940|201067|202658|203398|203855,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021700005,32,201067,Camille Smith,1611661321,Dallas Wings,1,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22.0,158.0,160.0,1,0,20170514,PHO,DAL,2017,102170000532,2230,validated,,0,matched,playbyplayv2,1611661317,201907|202640|203017|203400|1628277,complete,playbyplay_inferred,100940|201067|202658|203398|203855,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021700005,37,201067,Camille Smith,1611661321,Dallas Wings,1,5,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,0.0,1,1,20170514,PHO,DAL,2017,102170000537,2560,validated,202658,1,matched,playbyplayv2,1611661317,201907|202640|203017|203400|1628277,complete,playbyplay_inferred,100940|201067|202658|203398|203855,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021700005,45,203398,Brittney Griner,1611661321,Dallas Wings,1,5,10,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,0.0,1,1,20170514,PHO,DAL,2017,102170000545,2900,validated,202658,1,matched,playbyplayv2,1611661317,201907|202640|203017|203400|1628277,complete,playbyplay_inferred,100940|201067|202658|203398|203855,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021700005,51,202658,Danielle Robinson,1611661321,Dallas Wings,1,4,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,0.0,1,1,20170514,PHO,DAL,2017,102170000551,3080,validated,,0,matched,playbyplayv2,1611661317,201907|202640|203400|203866|1628273,complete,playbyplay_inferred,100940|201067|202658|203398|203855,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021700005,61,100940,Diana Taurasi,1611661321,Dallas Wings,1,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23.0,-4.0,232.0,1,0,20170514,PHO,DAL,2017,102170000561,3800,validated,,0,matched,playbyplayv2,1611661317,201907|202640|203400|203866|1628273,complete,playbyplay_inferred,100940|201067|202658|203398|203855,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021700005,72,201062,Shay Murphy,1611661321,Dallas Wings,1,3,11,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,87.0,156.0,1,1,20170514,PHO,DAL,2017,102170000572,4090,validated,,0,matched,playbyplayv2,1611661317,202640|203400|203849|203866|1628273,complete,playbyplay_inferred,201062|201507|202658|203398|204297,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021700005,74,202658,Danielle Robinson,1611661321,Dallas Wings,1,2,47,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-63.0,116.0,1,0,20170514,PHO,DAL,2017,102170000574,4330,validated,,0,matched,playbyplayv2,1611661317,202640|203400|203849|203866|1628273,complete,playbyplay_inferred,201062|201507|202658|203398|204297,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021700005,77,203398,Brittney Griner,1611661321,Dallas Wings,1,2,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,19.0,-1.0,1,1,20170514,PHO,DAL,2017,102170000577,4430,validated,201062,1,matched,playbyplayv2,1611661317,202640|203849|203866|1628267|1628273,complete,playbyplay_inferred,201062|201507|202658|203398|204297,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021700005,97,203389,Yvonne Turner,1611661321,Dallas Wings,1,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-201.0,129.0,1,0,20170514,PHO,DAL,2017,102170000597,5460,validated,,0,matched,playbyplayv2,1611661317,202640|203849|203866|1628267|1628273,complete,playbyplay_inferred,201062|201067|201507|203389|204297,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021700005,107,201507,Leilani Mitchell,1611661321,Dallas Wings,1,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22.0,140.0,174.0,1,0,20170514,PHO,DAL,2017,1021700005107,5720,validated,,0,matched,playbyplayv2,1611661317,202640|203849|203866|1628267|1628273,complete,playbyplay_inferred,201062|201067|201507|203389|1628242,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021700005,110,201067,Camille Smith,1611661321,Dallas Wings,1,0,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,-1.0,1,0,20170514,PHO,DAL,2017,1021700005110,5980,validated,,0,matched,playbyplayv2,1611661317,202640|203849|203866|1628267|1628273,complete,playbyplay_inferred,201062|201067|201507|203389|1628242,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021700005,131,1628242,Emma Cannon,1611661321,Dallas Wings,2,7,59,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-7.0,33.0,1,0,20170514,PHO,DAL,2017,1021700005131,7210,validated,,0,matched,playbyplayv2,1611661317,203400|203849|203866|1628267|1628273,complete,playbyplay_inferred,100940|201062|201067|202658|1628242,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1021700005,135,201067,Camille Smith,1611661321,Dallas Wings,2,7,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,0.0,1,1,20170514,PHO,DAL,2017,1021700005135,7450,validated,202658,1,matched,playbyplayv2,1611661317,203400|203849|203866|1628267|1628273,complete,playbyplay_inferred,100940|201062|201067|202658|1628242,complete,playbyplay_inferred,1611661317,Phoenix Mercury
