GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021700006,6,201896,Briann January,1611661325,Indiana Fever,1,9,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-165.0,121.0,1,1,20170514,SEA,IND,2017,10217000066,500,validated,203018,1,matched,playbyplayv2,1611661328,200676|201503|201889|201896|203018,complete,playbyplay_inferred,201049|201518|202252|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1021700006,12,203018,Shenise Johnson,1611661325,Indiana Fever,1,8,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,-21.0,1,1,20170514,SEA,IND,2017,102170000612,800,validated,201889,1,matched,playbyplayv2,1611661328,200676|201503|201889|201896|203018,complete,playbyplay_inferred,201049|201518|202252|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1021700006,15,201896,Briann January,1611661325,Indiana Fever,1,8,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,91.0,129.0,1,0,20170514,SEA,IND,2017,102170000615,1130,validated,,0,matched,playbyplayv2,1611661328,200676|201503|201889|201896|203018,complete,playbyplay_inferred,201049|201518|202252|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1021700006,20,201896,Briann January,1611661325,Indiana Fever,1,7,40,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,42.0,21.0,1,1,20170514,SEA,IND,2017,102170000620,1400,validated,,0,matched,playbyplayv2,1611661328,200676|201503|201889|201896|203018,complete,playbyplay_inferred,201049|201518|202252|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1021700006,89,200676,Candice Dupree,1611661325,Indiana Fever,1,7,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-142.0,4.0,1,0,20170514,SEA,IND,2017,102170000689,1580,validated,,0,matched,playbyplayv2,1611661328,200676|201503|201889|201896|203018,complete,playbyplay_inferred,201049|201518|202252|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1021700006,25,201503,Erlana Larkins,1611661325,Indiana Fever,1,6,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-4.0,31.0,1,1,20170514,SEA,IND,2017,102170000625,1870,validated,201889,1,matched,playbyplayv2,1611661328,200676|201503|201889|201896|203018,complete,playbyplay_inferred,201049|201518|202252|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1021700006,43,201889,Marissa Coleman,1611661325,Indiana Fever,1,5,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-86.0,174.0,1,0,20170514,SEA,IND,2017,102170000643,2610,validated,,0,matched,playbyplayv2,1611661328,200676|201503|201889|203018|204365,complete,playbyplay_inferred,201049|201518|202252|204317|204319,complete,playbyplay_inferred
Shot Chart Detail,1021700006,48,200676,Candice Dupree,1611661325,Indiana Fever,1,5,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-99.0,106.0,1,0,20170514,SEA,IND,2017,102170000648,2840,validated,,0,matched,playbyplayv2,1611661328,200676|201503|201889|203018|204365,complete,playbyplay_inferred,201049|201518|202252|204317|204319,complete,playbyplay_inferred
Shot Chart Detail,1021700006,66,203018,Shenise Johnson,1611661325,Indiana Fever,1,4,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,48.0,200.0,1,1,20170514,SEA,IND,2017,102170000666,3390,validated,,0,matched,playbyplayv2,1611661328,200676|201503|201889|203018|204365,complete,playbyplay_inferred,201518|204317|204319|204321|1628284,complete,playbyplay_inferred
Shot Chart Detail,1021700006,68,200676,Candice Dupree,1611661325,Indiana Fever,1,3,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9.0,-58.0,80.0,1,0,20170514,SEA,IND,2017,102170000668,3820,validated,,0,matched,playbyplayv2,1611661328,200676|201503|201889|203018|204365,complete,playbyplay_inferred,201518|204317|204319|204321|1628284,complete,playbyplay_inferred
Shot Chart Detail,1021700006,70,201889,Marissa Coleman,1611661325,Indiana Fever,1,3,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,28.0,90.0,1,0,20170514,SEA,IND,2017,102170000670,3870,validated,,0,matched,playbyplayv2,1611661328,200676|201503|201889|203018|204365,complete,playbyplay_inferred,201518|204317|204319|204321|1628284,complete,playbyplay_inferred
