GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021600005,246,203848,Meighan Simmons,1611661330,Atlanta Dream,3,6,34,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,0.0,1,0,20160514,SAN,ATL,2016,1021600005246,14060,validated,,0,matched,playbyplayv2,1611661319,201881|203848|204322|1627635|1627680,complete,playbyplay_inferred,200673|202251|203825|204324|1627669,complete,playbyplay_inferred
Shot Chart Detail,1021600005,274,203848,Meighan Simmons,1611661330,Atlanta Dream,3,3,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23.0,105.0,206.0,1,1,20160514,SAN,ATL,2016,1021600005274,15760,validated,201492,1,matched,playbyplayv2,1611661319,201492|203848|204322|1627678|1627680,complete,playbyplay_inferred,202251|202652|203405|203825|1627669,complete,playbyplay_inferred
Shot Chart Detail,1021600005,296,203848,Meighan Simmons,1611661330,Atlanta Dream,3,1,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,24.0,231.0,75.0,1,1,20160514,SAN,ATL,2016,1021600005296,17320,validated,201492,1,matched,playbyplayv2,1611661319,201492|203848|204322|1627678|1627680,complete,playbyplay_inferred,202652|203405|203825|204324|1627669,complete,playbyplay_inferred
Shot Chart Detail,1021600005,317,203848,Meighan Simmons,1611661330,Atlanta Dream,4,9,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22.0,-220.0,44.0,1,0,20160514,SAN,ATL,2016,1021600005317,18440,validated,,0,matched,playbyplayv2,1611661319,203406|203848|204322|1627678|1627680,complete,playbyplay_inferred,200673|202251|202641|202652|204324,complete,playbyplay_inferred
Shot Chart Detail,1021600013,84,203848,Meighan Simmons,1611661330,Atlanta Dream,1,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23.0,-232.0,55.0,1,0,20160520,IND,ATL,2016,102160001384,4890,validated,,0,matched,playbyplayv2,1611661325,101023|201492|203848|1627678|1627680,complete,playbyplay_inferred,203016|203831|203843|1627676|1627688,complete,playbyplay_inferred
Shot Chart Detail,1021600013,225,203848,Meighan Simmons,1611661330,Atlanta Dream,2,1,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,147.0,69.0,1,1,20160520,IND,ATL,2016,1021600013225,11320,validated,,0,matched,playbyplayv2,1611661325,201881|203406|203848|1627678|1627680,complete,playbyplay_inferred,100646|203016|203018|204365|1627676,complete,playbyplay_inferred
Shot Chart Detail,1021600013,231,203848,Meighan Simmons,1611661330,Atlanta Dream,2,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,-73.0,268.0,1,0,20160520,IND,ATL,2016,1021600013231,11620,validated,,0,matched,playbyplayv2,1611661325,201881|203406|203848|1627678|1627680,complete,playbyplay_inferred,100646|203016|203018|204365|1627676,complete,playbyplay_inferred
Shot Chart Detail,1021600013,289,203848,Meighan Simmons,1611661330,Atlanta Dream,3,5,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-26.0,-10.0,1,0,20160520,IND,ATL,2016,1021600013289,14780,validated,,0,matched,playbyplayv2,1611661325,101023|201881|203406|203848|204322,complete,playbyplay_inferred,100646|201889|203018|203041|204365,complete,playbyplay_inferred
Shot Chart Detail,1021600013,294,203848,Meighan Simmons,1611661330,Atlanta Dream,3,5,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,1.0,1,1,20160520,IND,ATL,2016,1021600013294,14990,validated,203406,1,matched,playbyplayv2,1611661325,101023|201881|203406|203848|204322,complete,playbyplay_inferred,100646|201889|203018|203041|204365,complete,playbyplay_inferred
Shot Chart Detail,1021600018,375,203848,Meighan Simmons,1611661330,Atlanta Dream,3,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-143.0,190.0,1,1,20160522,ATL,CHI,2016,1021600018375,16880,validated,201881,1,matched,playbyplayv2,1611661329,101023|201881|203848|1627635|1627678,complete,playbyplay_inferred,200665|201477|201516|203399|204323,complete,playbyplay_inferred
Shot Chart Detail,1021600018,413,203848,Meighan Simmons,1611661330,Atlanta Dream,4,9,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,156.0,116.0,1,1,20160522,ATL,CHI,2016,1021600018413,18460,validated,,0,matched,playbyplayv2,1611661329,101023|203848|204334|1627635|1627678,complete,playbyplay_inferred,200665|202638|203399|203857|204323,complete,playbyplay_inferred
Shot Chart Detail,1021600018,415,203848,Meighan Simmons,1611661330,Atlanta Dream,4,8,38,Missed Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,164.0,37.0,1,0,20160522,ATL,CHI,2016,1021600018415,18820,validated,,0,matched,playbyplayv2,1611661329,101023|203848|204334|1627635|1627678,complete,playbyplay_inferred,200665|202638|203399|203857|204323,complete,playbyplay_inferred
Shot Chart Detail,1021600018,434,203848,Meighan Simmons,1611661330,Atlanta Dream,4,6,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,172.0,75.0,1,0,20160522,ATL,CHI,2016,1021600018434,20020,validated,,0,matched,playbyplayv2,1611661329,101023|203406|203848|204322|1627678,complete,playbyplay_inferred,200665|202638|203399|203857|204323,complete,playbyplay_inferred
Shot Chart Detail,1021600020,195,203848,Meighan Simmons,1611661330,Atlanta Dream,2,4,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,132.0,209.0,1,0,20160524,NYL,ATL,2016,1021600020195,9550,validated,,0,matched,playbyplayv2,1611661313,101023|203026|203406|203848|204322,complete,playbyplay_inferred,100721|201046|202250|202670|203411,complete,playbyplay_inferred
Shot Chart Detail,1021600020,265,203848,Meighan Simmons,1611661330,Atlanta Dream,2,0,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,125.0,97.0,1,0,20160524,NYL,ATL,2016,1021600020265,11540,validated,,0,matched,playbyplayv2,1611661313,203026|203406|203848|204332|1627680,complete,playbyplay_inferred,100721|201046|202250|203411|204320,complete,playbyplay_inferred
Shot Chart Detail,1021600029,312,203848,Meighan Simmons,1611661330,Atlanta Dream,3,4,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,174.0,4.0,1,1,20160529,ATL,IND,2016,1021600029312,15060,validated,204334,1,matched,playbyplayv2,1611661325,101023|201881|203406|203848|204334,complete,playbyplay_inferred,201889|203016|203831|1627676|1627688,complete,playbyplay_inferred
Shot Chart Detail,1021600029,329,203848,Meighan Simmons,1611661330,Atlanta Dream,3,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-195.0,25.0,1,0,20160529,ATL,IND,2016,1021600029329,15860,validated,,0,matched,playbyplayv2,1611661325,101023|201881|203848|204334|1627635,complete,playbyplay_inferred,100646|203016|203831|204365|1627676,complete,playbyplay_inferred
Shot Chart Detail,1021600044,92,203848,Meighan Simmons,1611661330,Atlanta Dream,1,1,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-110.0,66.0,1,0,20160605,ATL,WAS,2016,102160004492,5160,validated,,0,matched,playbyplayv2,1611661322,201881|203848|204322|204332|1627635,complete,playbyplay_inferred,201056|201913|203403|203829|204326,complete,playbyplay_inferred
Shot Chart Detail,1021600044,103,203848,Meighan Simmons,1611661330,Atlanta Dream,1,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,78.0,238.0,1,0,20160605,ATL,WAS,2016,1021600044103,5490,validated,,0,matched,playbyplayv2,1611661322,201881|203848|204322|204332|1627635,complete,playbyplay_inferred,201056|201913|203403|203829|204326,complete,playbyplay_inferred
Shot Chart Detail,1021600044,115,203848,Meighan Simmons,1611661330,Atlanta Dream,2,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,129.0,202.0,1,0,20160605,ATL,WAS,2016,1021600044115,6350,validated,,0,matched,playbyplayv2,1611661322,201881|203848|204322|204332|1627635,complete,playbyplay_inferred,201056|201913|203403|203829|204326,complete,playbyplay_inferred
Shot Chart Detail,1021600044,127,203848,Meighan Simmons,1611661330,Atlanta Dream,2,7,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,147.0,116.0,1,0,20160605,ATL,WAS,2016,1021600044127,7310,validated,,0,matched,playbyplayv2,1611661322,201881|203848|204322|204332|1627635,complete,playbyplay_inferred,201056|201913|203403|203829|204326,complete,playbyplay_inferred
Shot Chart Detail,1021600052,532,203848,Meighan Simmons,1611661330,Atlanta Dream,4,0,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,-39.0,236.0,1,1,20160610,ATL,MIN,2016,1021600052532,23440,validated,1627635,1,matched,playbyplayv2,1611661324,203848|204332|1627635|1627678|1627680,complete,playbyplay_inferred,100952|201904|203034|203827|1627689,complete,playbyplay_inferred
Shot Chart Detail,1021600056,132,203848,Meighan Simmons,1611661330,Atlanta Dream,1,0,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-35.0,261.0,1,1,20160612,ATL,CON,2016,1021600056132,5570,validated,203406,1,matched,playbyplayv2,1611661323,201881|203406|203848|204322|204334,complete,playbyplay_inferred,202623|203410|203823|203826|1627670,complete,playbyplay_inferred
Shot Chart Detail,1021600056,156,203848,Meighan Simmons,1611661330,Atlanta Dream,2,8,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,4.0,1,1,20160612,ATL,CON,2016,1021600056156,6970,validated,203406,1,matched,playbyplayv2,1611661323,201881|203406|203848|204322|204334,complete,playbyplay_inferred,202662|203402|203410|203823|203826,complete,playbyplay_inferred
Shot Chart Detail,1021600056,166,203848,Meighan Simmons,1611661330,Atlanta Dream,2,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-126.0,218.0,1,0,20160612,ATL,CON,2016,1021600056166,7230,validated,,0,matched,playbyplayv2,1611661323,201881|203406|203848|204322|204334,complete,playbyplay_inferred,202662|203402|203410|203823|1627670,complete,playbyplay_inferred
Shot Chart Detail,1021600056,169,203848,Meighan Simmons,1611661330,Atlanta Dream,2,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,192.0,175.0,1,0,20160612,ATL,CON,2016,1021600056169,7310,validated,,0,matched,playbyplayv2,1611661323,201881|203406|203848|204322|204334,complete,playbyplay_inferred,202662|203402|203410|203823|1627670,complete,playbyplay_inferred
Shot Chart Detail,1021600056,338,203848,Meighan Simmons,1611661330,Atlanta Dream,3,1,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-70.0,251.0,1,1,20160612,ATL,CON,2016,1021600056338,16940,validated,1627635,1,matched,playbyplayv2,1611661323,203026|203848|1627635|1627678|1627680,complete,playbyplay_inferred,202662|203015|203408|203823|1627673,complete,playbyplay_inferred
Shot Chart Detail,1021600056,348,203848,Meighan Simmons,1611661330,Atlanta Dream,3,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-138.0,208.0,1,0,20160612,ATL,CON,2016,1021600056348,17350,validated,,0,matched,playbyplayv2,1611661323,203026|203848|1627635|1627678|1627680,complete,playbyplay_inferred,202662|203015|203408|203823|1627673,complete,playbyplay_inferred
Shot Chart Detail,1021600056,474,203848,Meighan Simmons,1611661330,Atlanta Dream,4,1,5,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,50.0,101.0,1,0,20160612,ATL,CON,2016,1021600056474,23350,validated,,0,matched,playbyplayv2,1611661323,201881|203026|203406|203848|204322,complete,playbyplay_inferred,201067|202662|203408|203410|1627670,complete,playbyplay_inferred
Shot Chart Detail,1021600056,488,203848,Meighan Simmons,1611661330,Atlanta Dream,4,0,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,16.0,4.0,1,1,20160612,ATL,CON,2016,1021600056488,23690,validated,,0,matched,playbyplayv2,1611661323,201881|203026|203406|203848|204322,complete,playbyplay_inferred,201067|202662|203408|203410|1627670,complete,playbyplay_inferred
Shot Chart Detail,1021600066,85,203848,Meighan Simmons,1611661330,Atlanta Dream,1,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23.0,159.0,173.0,1,0,20160617,ATL,CHI,2016,102160006685,4620,validated,,0,matched,playbyplayv2,1611661329,201881|203848|204322|1627635|1627678,complete,playbyplay_inferred,100812|201477|201516|202664|203399,complete,playbyplay_inferred
Shot Chart Detail,1021600066,104,203848,Meighan Simmons,1611661330,Atlanta Dream,1,1,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-9.0,9.0,1,1,20160617,ATL,CHI,2016,1021600066104,5230,validated,,0,matched,playbyplayv2,1611661329,201881|203848|1627635|1627678|1627680,complete,playbyplay_inferred,201477|201516|202638|202664|1627677,complete,playbyplay_inferred
