GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021600003,434,1627675,Courtney Williams,1611661317,Phoenix Mercury,4,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23.0,4.0,234.0,1,0,20160514,MIN,PHO,2016,1021600003434,23910,validated,,0,matched,playbyplayv2,1611661324,200691|204330|204336|1627675|1627699,complete,playbyplay_inferred,100952|201904|203034|203827|1627689,complete,playbyplay_inferred
Shot Chart Detail,1021600010,199,1627675,Courtney Williams,1611661317,Phoenix Mercury,2,3,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-106.0,-8.0,1,0,20160518,IND,PHO,2016,1021600010199,9930,validated,,0,matched,playbyplayv2,1611661325,100940|200676|201886|204330|1627675,complete,playbyplay_inferred,100646|201503|201889|203018|1627676,complete,playbyplay_inferred
Shot Chart Detail,1021600010,447,1627675,Courtney Williams,1611661317,Phoenix Mercury,4,3,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-26.0,45.0,1,0,20160518,IND,PHO,2016,1021600010447,21790,validated,,0,matched,playbyplayv2,1611661325,100940|200676|201886|203398|1627675,complete,playbyplay_inferred,100646|201503|201889|204365|1627676,complete,playbyplay_inferred
Shot Chart Detail,1021600049,196,1627675,Courtney Williams,1611661317,Phoenix Mercury,2,2,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-8.0,167.0,1,1,20160609,PHO,SAN,2016,1021600049196,10630,validated,,0,matched,playbyplayv2,1611661319,100940|200676|201909|204330|1627675,complete,playbyplay_inferred,200673|202251|203825|203863|1627669,complete,playbyplay_inferred
Shot Chart Detail,1021600049,208,1627675,Courtney Williams,1611661317,Phoenix Mercury,2,1,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-34.0,159.0,1,0,20160609,PHO,SAN,2016,1021600049208,11220,validated,,0,matched,playbyplayv2,1611661319,100940|200676|200691|201909|1627675,complete,playbyplay_inferred,200673|202251|203405|203825|1627669,complete,playbyplay_inferred
Shot Chart Detail,1021600049,434,1627675,Courtney Williams,1611661317,Phoenix Mercury,4,2,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-95.0,168.0,1,0,20160609,PHO,SAN,2016,1021600049434,22700,validated,,0,matched,playbyplayv2,1611661319,200691|204330|204336|1627675|1627699,complete,playbyplay_inferred,202652|203405|203838|1627645|1627681,complete,playbyplay_inferred
Shot Chart Detail,1021600049,444,1627675,Courtney Williams,1611661317,Phoenix Mercury,4,0,37,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,3.0,1,0,20160609,PHO,SAN,2016,1021600049444,23630,validated,,0,matched,playbyplayv2,1611661319,200691|204330|204336|1627675|1627699,complete,playbyplay_inferred,202652|203405|203838|1627645|1627681,complete,playbyplay_inferred
Shot Chart Detail,1021600070,214,1627675,Courtney Williams,1611661317,Phoenix Mercury,2,3,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,108.0,9.0,1,0,20160618,PHO,DAL,2016,1021600070214,9670,validated,,0,matched,playbyplayv2,1611661321,100940|201886|203398|204330|1627675,complete,playbyplay_inferred,100888|201907|202640|203400|203824,complete,playbyplay_inferred
Shot Chart Detail,1021600070,237,1627675,Courtney Williams,1611661317,Phoenix Mercury,2,1,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,32.0,41.0,1,0,20160618,PHO,DAL,2016,1021600070237,10810,validated,,0,matched,playbyplayv2,1611661321,100940|201886|203398|204330|1627675,complete,playbyplay_inferred,101039|201907|202640|203017|203824,complete,playbyplay_inferred
Shot Chart Detail,1021600094,190,1627675,Courtney Williams,1611661323,Connecticut Sun,2,2,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,-4.0,97.0,1,1,20160629,PHO,CON,2016,1021600094190,10760,validated,,0,matched,playbyplayv2,1611661317,201067|203015|203410|1627670|1627675,complete,playbyplay_inferred,100940|200676|201886|201909|203398,complete,playbyplay_inferred
