GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021600005,119,1627678,Bria Holmes,1611661330,Atlanta Dream,2,9,18,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,0.0,1,1,20160514,SAN,ATL,2016,1021600005119,6420,validated,203406,1,matched,playbyplayv2,1611661319,201492|203406|204334|1627678|1627680,complete,playbyplay_inferred,202251|202641|202652|203405|203863,complete,playbyplay_inferred
Shot Chart Detail,1021600005,262,1627678,Bria Holmes,1611661330,Atlanta Dream,3,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-152.0,173.0,1,0,20160514,SAN,ATL,2016,1021600005262,14790,validated,,0,matched,playbyplayv2,1611661319,201492|203848|204322|1627678|1627680,complete,playbyplay_inferred,200673|202251|203405|203825|1627669,complete,playbyplay_inferred
Shot Chart Detail,1021600005,269,1627678,Bria Holmes,1611661330,Atlanta Dream,3,4,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22.0,-210.0,82.0,1,1,20160514,SAN,ATL,2016,1021600005269,15430,validated,204322,1,matched,playbyplayv2,1611661319,201492|203848|204322|1627678|1627680,complete,playbyplay_inferred,200673|202251|203405|203825|1627669,complete,playbyplay_inferred
Shot Chart Detail,1021600005,325,1627678,Bria Holmes,1611661330,Atlanta Dream,4,7,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-62.0,50.0,1,0,20160514,SAN,ATL,2016,1021600005325,19460,validated,,0,matched,playbyplayv2,1611661319,203406|203848|204322|1627678|1627680,complete,playbyplay_inferred,200673|202251|202641|202652|204324,complete,playbyplay_inferred
Shot Chart Detail,1021600013,179,1627678,Bria Holmes,1611661330,Atlanta Dream,2,3,56,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,28.0,-25.0,1,0,20160520,IND,ATL,2016,1021600013179,9640,validated,,0,matched,playbyplayv2,1611661325,201881|203026|203406|204322|1627678,complete,playbyplay_inferred,100646|201889|203016|203018|204365,complete,playbyplay_inferred
Shot Chart Detail,1021600013,214,1627678,Bria Holmes,1611661330,Atlanta Dream,2,1,38,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-32.0,-5.0,1,0,20160520,IND,ATL,2016,1021600013214,11020,validated,,0,matched,playbyplayv2,1611661325,201881|203026|203406|204322|1627678,complete,playbyplay_inferred,100646|203016|203018|204365|1627676,complete,playbyplay_inferred
Shot Chart Detail,1021600013,303,1627678,Bria Holmes,1611661330,Atlanta Dream,3,4,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,-10.0,1,1,20160520,IND,ATL,2016,1021600013303,15320,validated,201881,1,matched,playbyplayv2,1611661325,201881|203406|203848|204322|1627678,complete,playbyplay_inferred,203016|203018|203831|1627676|1627688,complete,playbyplay_inferred
Shot Chart Detail,1021600013,388,1627678,Bria Holmes,1611661330,Atlanta Dream,4,8,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,-8.0,1,0,20160520,IND,ATL,2016,1021600013388,19040,validated,,0,matched,playbyplayv2,1611661325,203026|203406|204334|1627678|1627680,complete,playbyplay_inferred,201889|203016|203018|203831|1627688,complete,playbyplay_inferred
Shot Chart Detail,1021600018,25,1627678,Bria Holmes,1611661330,Atlanta Dream,1,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-81.0,234.0,1,0,20160522,ATL,CHI,2016,102160001825,1520,validated,,0,matched,playbyplayv2,1611661329,101023|201881|203406|204322|1627678,complete,playbyplay_inferred,100812|200665|202638|203399|203857,complete,playbyplay_inferred
Shot Chart Detail,1021600018,112,1627678,Bria Holmes,1611661330,Atlanta Dream,1,2,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,4.0,1,1,20160522,ATL,CHI,2016,1021600018112,4590,validated,1627635,1,matched,playbyplayv2,1611661329,203026|204322|204334|1627635|1627678,complete,playbyplay_inferred,100812|201477|201516|204309|204335,complete,playbyplay_inferred
Shot Chart Detail,1021600018,268,1627678,Bria Holmes,1611661330,Atlanta Dream,2,1,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,154.0,185.0,1,0,20160522,ATL,CHI,2016,1021600018268,11280,validated,,0,matched,playbyplayv2,1611661329,101023|203026|203406|204322|1627678,complete,playbyplay_inferred,201477|201516|202638|203399|203857,complete,playbyplay_inferred
Shot Chart Detail,1021600020,62,1627678,Bria Holmes,1611661330,Atlanta Dream,1,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-139.0,211.0,1,0,20160524,NYL,ATL,2016,102160002062,3640,validated,,0,matched,playbyplayv2,1611661313,101023|203026|203406|204322|1627678,complete,playbyplay_inferred,201046|201919|202250|202670|203411,complete,playbyplay_inferred
Shot Chart Detail,1021600020,79,1627678,Bria Holmes,1611661330,Atlanta Dream,1,2,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,10.0,26.0,1,0,20160524,NYL,ATL,2016,102160002079,4350,validated,,0,matched,playbyplayv2,1611661313,101023|203026|204322|1627635|1627678,complete,playbyplay_inferred,201919|202250|203411|204327|204329,complete,playbyplay_inferred
Shot Chart Detail,1021600020,97,1627678,Bria Holmes,1611661330,Atlanta Dream,1,1,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,135.0,112.0,1,1,20160524,NYL,ATL,2016,102160002097,5360,validated,204322,1,matched,playbyplayv2,1611661313,101023|203026|204322|1627635|1627678,complete,playbyplay_inferred,201919|202250|203411|204327|204329,complete,playbyplay_inferred
Shot Chart Detail,1021600020,140,1627678,Bria Holmes,1611661330,Atlanta Dream,2,7,53,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-24.0,26.0,1,0,20160524,NYL,ATL,2016,1021600020140,7270,validated,,0,matched,playbyplayv2,1611661313,203026|204334|1627635|1627678|1627680,complete,playbyplay_inferred,101030|203411|204320|204327|204329,complete,playbyplay_inferred
Shot Chart Detail,1021600020,178,1627678,Bria Holmes,1611661330,Atlanta Dream,2,5,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-11.0,31.0,1,0,20160524,NYL,ATL,2016,1021600020178,8500,validated,,0,matched,playbyplayv2,1611661313,101023|201492|204322|1627635|1627678,complete,playbyplay_inferred,101030|202250|202670|203411|204327,complete,playbyplay_inferred
Shot Chart Detail,1021600027,104,1627678,Bria Holmes,1611661330,Atlanta Dream,1,1,43,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,61.0,48.0,1,0,20160527,DAL,ATL,2016,1021600027104,4970,validated,,0,matched,playbyplayv2,1611661321,101023|201881|203026|1627635|1627678,complete,playbyplay_inferred,100888|202640|203835|204331|1627672,complete,playbyplay_inferred
Shot Chart Detail,1021600027,115,1627678,Bria Holmes,1611661330,Atlanta Dream,1,0,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,18.0,20.0,1,1,20160527,DAL,ATL,2016,1021600027115,5600,validated,101023,1,matched,playbyplayv2,1611661321,101023|201881|203026|1627635|1627678,complete,playbyplay_inferred,100888|202640|203835|204331|1627672,complete,playbyplay_inferred
Shot Chart Detail,1021600027,424,1627678,Bria Holmes,1611661330,Atlanta Dream,3,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-73.0,224.0,1,0,20160527,DAL,ATL,2016,1021600027424,17340,validated,,0,matched,playbyplayv2,1611661321,101023|203026|204322|1627635|1627678,complete,playbyplay_inferred,100888|101039|203824|1627672|1627685,complete,playbyplay_inferred
Shot Chart Detail,1021600027,454,1627678,Bria Holmes,1611661330,Atlanta Dream,4,9,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,1.0,14.0,1,1,20160527,DAL,ATL,2016,1021600027454,18410,validated,201881,1,matched,playbyplayv2,1611661321,101023|201881|1627635|1627678|1627680,complete,playbyplay_inferred,100888|101039|203824|1627672|1627685,complete,playbyplay_inferred
