GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021600004,116,203015,Shekinna Stricklen,1611661323,Connecticut Sun,2,9,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,-27.0,236.0,1,1,20160514,CHI,CON,2016,1021600004116,6130,validated,203826,1,matched,playbyplayv2,1611661329,203015|203402|203823|203826|1627671,complete,playbyplay_inferred,201477|203857|204309|204323|204335,complete,playbyplay_inferred
Shot Chart Detail,1021600004,157,203015,Shekinna Stricklen,1611661323,Connecticut Sun,2,5,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22.0,162.0,160.0,1,1,20160514,CHI,CON,2016,1021600004157,8560,validated,1627673,1,matched,playbyplayv2,1611661329,202662|203015|203402|203410|1627673,complete,playbyplay_inferred,200665|201477|202638|202664|204323,complete,playbyplay_inferred
Shot Chart Detail,1021600004,192,203015,Shekinna Stricklen,1611661323,Connecticut Sun,2,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22.0,-199.0,105.0,1,0,20160514,CHI,CON,2016,1021600004192,10370,validated,,0,matched,playbyplayv2,1611661329,202662|203015|203410|1627670|1627673,complete,playbyplay_inferred,200665|201516|202638|203857|204309,complete,playbyplay_inferred
Shot Chart Detail,1021600004,428,203015,Shekinna Stricklen,1611661323,Connecticut Sun,4,6,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22.0,31.0,227.0,1,1,20160514,CHI,CON,2016,1021600004428,20360,validated,1627673,1,matched,playbyplayv2,1611661329,202662|203015|203410|1627670|1627673,complete,playbyplay_inferred,100812|201516|202638|203857|204335,complete,playbyplay_inferred
Shot Chart Detail,1021600004,434,203015,Shekinna Stricklen,1611661323,Connecticut Sun,4,5,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,121.0,148.0,1,0,20160514,CHI,CON,2016,1021600004434,20850,validated,,0,matched,playbyplayv2,1611661329,202662|203015|203410|1627670|1627673,complete,playbyplay_inferred,100812|201516|202638|203857|204335,complete,playbyplay_inferred
Shot Chart Detail,1021600011,105,203015,Shekinna Stricklen,1611661323,Connecticut Sun,2,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,184.0,160.0,1,0,20160519,SAN,CON,2016,1021600011105,6890,validated,,0,matched,playbyplayv2,1611661319,201067|202662|203015|203402|203408,complete,playbyplay_inferred,202641|202652|203405|203838|203863,complete,playbyplay_inferred
Shot Chart Detail,1021600016,123,203015,Shekinna Stricklen,1611661323,Connecticut Sun,2,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-166.0,176.0,1,0,20160521,CON,WAS,2016,1021600016123,6720,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203402|203408|1627670,complete,playbyplay_inferred,201913|203403|203437|204326|1627674,complete,playbyplay_inferred
Shot Chart Detail,1021600023,104,203015,Shekinna Stricklen,1611661323,Connecticut Sun,1,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,113.0,224.0,1,1,20160526,CON,LAS,2016,1021600023104,5610,validated,,0,matched,playbyplayv2,1611661320,203015|203410|1627670|1627671|1627673,complete,playbyplay_inferred,100949|201496|201911|203014|1627644,complete,playbyplay_inferred
Shot Chart Detail,1021600023,127,203015,Shekinna Stricklen,1611661323,Connecticut Sun,2,9,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,-41.0,235.0,1,1,20160526,CON,LAS,2016,1021600023127,6150,validated,203410,1,matched,playbyplayv2,1611661320,201067|203015|203402|203410|1627671,complete,playbyplay_inferred,100949|201496|201911|203014|1627644,complete,playbyplay_inferred
Shot Chart Detail,1021600023,349,203015,Shekinna Stricklen,1611661323,Connecticut Sun,3,1,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-169.0,-5.0,1,1,20160526,CON,LAS,2016,1021600023349,17080,validated,1627671,1,matched,playbyplayv2,1611661320,203015|203408|203823|1627670|1627671,complete,playbyplay_inferred,100445|203014|203833|204302|1627648,complete,playbyplay_inferred
