GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1021600006,275,202252,Alysha Clark,1611661328,Seattle Storm,3,3,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8.0,-84.0,17.0,1,0,20160515,LAS,SEA,2016-17
Shot Chart Detail,1021600014,15,202252,Alysha Clark,1611661328,Seattle Storm,1,7,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,84.0,151.0,1,0,20160520,PHO,SEA,2016-17
Shot Chart Detail,1021600014,225,202252,Alysha Clark,1611661328,Seattle Storm,3,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23.0,176.0,153.0,1,0,20160520,PHO,SEA,2016-17
Shot Chart Detail,1021600014,346,202252,Alysha Clark,1611661328,Seattle Storm,3,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,181.0,154.0,1,0,20160520,PHO,SEA,2016-17
Shot Chart Detail,1021600014,422,202252,Alysha Clark,1611661328,Seattle Storm,4,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22.0,-221.0,56.0,1,0,20160520,PHO,SEA,2016-17
Shot Chart Detail,1021600019,11,202252,Alysha Clark,1611661328,Seattle Storm,1,9,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-56.0,19.0,1,0,20160522,SEA,MIN,2016-17
Shot Chart Detail,1021600019,75,202252,Alysha Clark,1611661328,Seattle Storm,1,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,173.0,167.0,1,0,20160522,SEA,MIN,2016-17
Shot Chart Detail,1021600019,82,202252,Alysha Clark,1611661328,Seattle Storm,1,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-164.0,181.0,1,1,20160522,SEA,MIN,2016-17
Shot Chart Detail,1021600019,99,202252,Alysha Clark,1611661328,Seattle Storm,1,1,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,4.0,1,1,20160522,SEA,MIN,2016-17
Shot Chart Detail,1021600019,153,202252,Alysha Clark,1611661328,Seattle Storm,2,6,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-5.0,4.0,1,0,20160522,SEA,MIN,2016-17
Shot Chart Detail,1021600019,173,202252,Alysha Clark,1611661328,Seattle Storm,2,4,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23.0,-209.0,107.0,1,1,20160522,SEA,MIN,2016-17
