GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021600002,69,201913,Kia Vaughn,1611661322,Washington Mystics,1,3,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,103.0,67.0,1,1,20160514,WAS,NYL,2016,102160000269,4120,validated,204326,1,matched,playbyplayv2,1611661313,201913|203401|203416|203829|204326,complete,playbyplay_inferred,201046|201919|203411|204320|204329,complete,playbyplay_inferred
Shot Chart Detail,1021600002,80,201913,Kia Vaughn,1611661322,Washington Mystics,1,2,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,-5.0,1,1,20160514,WAS,NYL,2016,102160000280,4670,validated,204333,1,matched,playbyplayv2,1611661313,201913|203403|203829|204326|204333,complete,playbyplay_inferred,201046|201919|203411|204320|204329,complete,playbyplay_inferred
Shot Chart Detail,1021600002,93,201913,Kia Vaughn,1611661322,Washington Mystics,1,0,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14.0,-64.0,126.0,1,0,20160514,WAS,NYL,2016,102160000293,5510,validated,,0,matched,playbyplayv2,1611661313,201913|203403|203829|204326|204333,complete,playbyplay_inferred,201046|201919|203411|204320|204329,complete,playbyplay_inferred
Shot Chart Detail,1021600002,302,201913,Kia Vaughn,1611661322,Washington Mystics,3,4,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10.0,51.0,88.0,1,0,20160514,WAS,NYL,2016,1021600002302,15560,validated,,0,matched,playbyplayv2,1611661313,201913|203401|203403|203829|204333,complete,playbyplay_inferred,201046|201919|202250|203411|204329,complete,playbyplay_inferred
Shot Chart Detail,1021600009,5,201913,Kia Vaughn,1611661322,Washington Mystics,1,9,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-10.0,19.0,1,0,20160518,WAS,DAL,2016,10216000095,560,validated,,0,matched,playbyplayv2,1611661321,201913|203401|203416|203828|204333,complete,playbyplay_inferred,100888|101039|201907|202640|203824,complete,playbyplay_inferred
Shot Chart Detail,1021600009,32,201913,Kia Vaughn,1611661322,Washington Mystics,1,6,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,110.0,110.0,1,1,20160518,WAS,DAL,2016,102160000932,1860,validated,203401,1,matched,playbyplayv2,1611661321,201913|203401|203416|203828|204333,complete,playbyplay_inferred,100888|101039|201907|202640|203824,complete,playbyplay_inferred
Shot Chart Detail,1021600009,40,201913,Kia Vaughn,1611661322,Washington Mystics,1,6,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-15.0,45.0,1,0,20160518,WAS,DAL,2016,102160000940,2320,validated,,0,matched,playbyplayv2,1611661321,201913|203401|203416|203828|204333,complete,playbyplay_inferred,100888|101039|201907|202640|203824,complete,playbyplay_inferred
Shot Chart Detail,1021600009,42,201913,Kia Vaughn,1611661322,Washington Mystics,1,6,1,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-37.0,4.0,1,1,20160518,WAS,DAL,2016,102160000942,2390,validated,203416,1,matched,playbyplayv2,1611661321,201913|203401|203416|203828|204333,complete,playbyplay_inferred,100888|101039|201907|202640|203824,complete,playbyplay_inferred
Shot Chart Detail,1021600009,135,201913,Kia Vaughn,1611661322,Washington Mystics,2,9,38,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,6.0,77.0,1,1,20160518,WAS,DAL,2016,1021600009135,6220,validated,,0,matched,playbyplayv2,1611661321,201913|203403|203829|1627639|1627674,complete,playbyplay_inferred,201907|202640|203824|203849|1627672,complete,playbyplay_inferred
Shot Chart Detail,1021600009,167,201913,Kia Vaughn,1611661322,Washington Mystics,2,6,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,1.0,1,1,20160518,WAS,DAL,2016,1021600009167,7920,validated,203403,1,matched,playbyplayv2,1611661321,201913|203401|203403|204333|1627674,complete,playbyplay_inferred,201907|202640|203824|203849|1627672,complete,playbyplay_inferred
Shot Chart Detail,1021600009,285,201913,Kia Vaughn,1611661322,Washington Mystics,3,6,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,1.0,1,0,20160518,WAS,DAL,2016,1021600009285,14160,validated,,0,matched,playbyplayv2,1611661321,201913|203401|203416|203828|204333,complete,playbyplay_inferred,100888|101039|201907|202640|203824,complete,playbyplay_inferred
Shot Chart Detail,1021600009,287,201913,Kia Vaughn,1611661322,Washington Mystics,3,6,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,152.0,37.0,1,0,20160518,WAS,DAL,2016,1021600009287,14240,validated,,0,matched,playbyplayv2,1611661321,201913|203401|203416|203828|204333,complete,playbyplay_inferred,100888|101039|201907|202640|203824,complete,playbyplay_inferred
Shot Chart Detail,1021600009,302,201913,Kia Vaughn,1611661322,Washington Mystics,3,4,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,125.0,19.0,1,0,20160518,WAS,DAL,2016,1021600009302,15310,validated,,0,matched,playbyplayv2,1611661321,201913|203401|203416|203828|204333,complete,playbyplay_inferred,101039|201907|202640|203835|203849,complete,playbyplay_inferred
Shot Chart Detail,1021600009,387,201913,Kia Vaughn,1611661322,Washington Mystics,4,7,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-8.0,7.0,1,1,20160518,WAS,DAL,2016,1021600009387,19530,validated,203829,1,matched,playbyplayv2,1611661321,201913|203403|203829|204333|1627674,complete,playbyplay_inferred,201907|202640|203824|203835|1627672,complete,playbyplay_inferred
Shot Chart Detail,1021600009,422,201913,Kia Vaughn,1611661322,Washington Mystics,4,4,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,75.0,63.0,1,0,20160518,WAS,DAL,2016,1021600009422,21420,validated,,0,matched,playbyplayv2,1611661321,201913|203401|203416|203829|204333,complete,playbyplay_inferred,101039|201907|202640|203824|1627672,complete,playbyplay_inferred
Shot Chart Detail,1021600009,453,201913,Kia Vaughn,1611661322,Washington Mystics,4,1,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14.0,64.0,131.0,1,1,20160518,WAS,DAL,2016,1021600009453,22850,validated,203401,1,matched,playbyplayv2,1611661321,201913|203401|203416|203829|204333,complete,playbyplay_inferred,101039|201907|202640|203824|1627672,complete,playbyplay_inferred
Shot Chart Detail,1021600009,470,201913,Kia Vaughn,1611661322,Washington Mystics,4,1,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,4.0,1,0,20160518,WAS,DAL,2016,1021600009470,23400,validated,,0,matched,playbyplayv2,1611661321,201913|203401|203416|203829|204333,complete,playbyplay_inferred,101039|201907|202640|203824|1627672,complete,playbyplay_inferred
Shot Chart Detail,1021600012,112,201913,Kia Vaughn,1611661322,Washington Mystics,1,0,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,29.0,34.0,1,0,20160520,WAS,LAS,2016,1021600012112,5800,validated,,0,matched,playbyplayv2,1611661320,201913|203403|203437|204326|1627674,complete,playbyplay_inferred,202650|203014|203833|204302|1627648,complete,playbyplay_inferred
Shot Chart Detail,1021600012,133,201913,Kia Vaughn,1611661322,Washington Mystics,2,8,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8.0,-82.0,34.0,1,0,20160520,WAS,LAS,2016,1021600012133,6660,validated,,0,matched,playbyplayv2,1611661320,201913|203416|203437|204326|1627674,complete,playbyplay_inferred,202650|203014|203833|204302|1627648,complete,playbyplay_inferred
Shot Chart Detail,1021600012,314,201913,Kia Vaughn,1611661322,Washington Mystics,3,1,1,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,32.0,6.0,1,1,20160520,WAS,LAS,2016,1021600012314,17390,validated,,0,matched,playbyplayv2,1611661320,201913|203403|203437|203829|1627674,complete,playbyplay_inferred,202650|203014|203833|204302|1627648,complete,playbyplay_inferred
Shot Chart Detail,1021600012,373,201913,Kia Vaughn,1611661322,Washington Mystics,4,6,20,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,7.0,-8.0,1,1,20160520,WAS,LAS,2016,1021600012373,20200,validated,,0,matched,playbyplayv2,1611661320,201913|203403|203829|204326|1627639,complete,playbyplay_inferred,100445|203833|204302|1627644|1627648,complete,playbyplay_inferred
Shot Chart Detail,1021600012,376,201913,Kia Vaughn,1611661322,Washington Mystics,4,5,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,12.0,1,0,20160520,WAS,LAS,2016,1021600012376,20420,validated,,0,matched,playbyplayv2,1611661320,201913|203403|203829|204326|1627639,complete,playbyplay_inferred,100445|203833|204302|1627644|1627648,complete,playbyplay_inferred
Shot Chart Detail,1021600012,397,201913,Kia Vaughn,1611661322,Washington Mystics,4,3,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,39.0,52.0,1,0,20160520,WAS,LAS,2016,1021600012397,21830,validated,,0,matched,playbyplayv2,1611661320,201913|203403|204326|1627639|1627674,complete,playbyplay_inferred,100445|203833|1627644|1627648|1627682,complete,playbyplay_inferred
Shot Chart Detail,1021600012,430,201913,Kia Vaughn,1611661322,Washington Mystics,4,1,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-8.0,3.0,1,1,20160520,WAS,LAS,2016,1021600012430,23380,validated,1627639,1,matched,playbyplayv2,1611661320,201913|203828|204326|1627639|1627674,complete,playbyplay_inferred,100445|203833|1627644|1627648|1627682,complete,playbyplay_inferred
Shot Chart Detail,1021600012,435,201913,Kia Vaughn,1611661322,Washington Mystics,4,0,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,70.0,26.0,1,0,20160520,WAS,LAS,2016,1021600012435,23700,validated,,0,matched,playbyplayv2,1611661320,201913|203828|204326|1627639|1627674,complete,playbyplay_inferred,100445|203833|1627644|1627648|1627682,complete,playbyplay_inferred
Shot Chart Detail,1021600016,116,201913,Kia Vaughn,1611661322,Washington Mystics,2,9,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,4.0,1,1,20160521,CON,WAS,2016,1021600016116,6340,validated,,0,matched,playbyplayv2,1611661323,201913|203403|203437|204326|1627674,complete,playbyplay_inferred,202662|203015|203402|203408|1627670,complete,playbyplay_inferred
Shot Chart Detail,1021600016,353,201913,Kia Vaughn,1611661322,Washington Mystics,3,4,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-32.0,30.0,1,1,20160521,CON,WAS,2016,1021600016353,15540,validated,,0,matched,playbyplayv2,1611661323,201913|203401|203416|203829|1627674,complete,playbyplay_inferred,201067|203015|203410|1627671|1627673,complete,playbyplay_inferred
Shot Chart Detail,1021600016,450,201913,Kia Vaughn,1611661322,Washington Mystics,4,6,10,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,18.0,17.0,1,0,20160521,CON,WAS,2016,1021600016450,20300,validated,,0,matched,playbyplayv2,1611661323,201913|203401|203416|203829|1627674,complete,playbyplay_inferred,202662|203402|203410|203826|1627670,complete,playbyplay_inferred
Shot Chart Detail,1021600024,83,201913,Kia Vaughn,1611661322,Washington Mystics,1,1,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-60.0,126.0,1,0,20160526,SEA,WAS,2016,102160002483,5250,validated,,0,matched,playbyplayv2,1611661328,201913|203416|203437|203829|1627674,complete,playbyplay_inferred,202252|204317|204319|204321|1627668,complete,playbyplay_inferred
Shot Chart Detail,1021600024,116,201913,Kia Vaughn,1611661322,Washington Mystics,2,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,102.0,23.0,1,0,20160526,SEA,WAS,2016,1021600024116,7070,validated,,0,matched,playbyplayv2,1611661328,201056|201913|203403|203437|1627674,complete,playbyplay_inferred,100720|202626|203832|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1021600024,205,201913,Kia Vaughn,1611661322,Washington Mystics,2,0,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-37.0,25.0,1,1,20160526,SEA,WAS,2016,1021600024205,11500,validated,,0,matched,playbyplayv2,1611661328,201913|203416|203437|203829|204326,complete,playbyplay_inferred,100720|201518|202252|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1021600024,307,201913,Kia Vaughn,1611661322,Washington Mystics,3,1,30,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,31.0,28.0,1,1,20160526,SEA,WAS,2016,1021600024307,17100,validated,,0,matched,playbyplayv2,1611661328,201056|201913|203401|203416|203437,complete,playbyplay_inferred,100720|201518|202252|204321|1627668,complete,playbyplay_inferred
Shot Chart Detail,1021600031,94,201913,Kia Vaughn,1611661322,Washington Mystics,1,0,14,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-10.0,30.0,1,0,20160529,PHO,WAS,2016,102160003194,5860,validated,,0,matched,playbyplayv2,1611661317,201056|201913|203403|204333|1627674,complete,playbyplay_inferred,100940|200676|201909|204330|204336,complete,playbyplay_inferred
Shot Chart Detail,1021600031,129,201913,Kia Vaughn,1611661322,Washington Mystics,2,6,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,133.0,132.0,1,0,20160529,PHO,WAS,2016,1021600031129,7940,validated,,0,matched,playbyplayv2,1611661317,201056|201913|203403|203437|204333,complete,playbyplay_inferred,100634|200691|201049|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021600031,295,201913,Kia Vaughn,1611661322,Washington Mystics,3,3,57,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,165.0,37.0,1,0,20160529,PHO,WAS,2016,1021600031295,15630,validated,,0,matched,playbyplayv2,1611661317,201056|201913|203401|203416|204333,complete,playbyplay_inferred,100940|200691|201886|203398|204336,complete,playbyplay_inferred
Shot Chart Detail,1021600034,202,201913,Kia Vaughn,1611661322,Washington Mystics,2,0,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,48.0,108.0,1,0,20160601,WAS,CHI,2016,1021600034202,11650,validated,,0,matched,playbyplayv2,1611661329,201913|203401|203416|203437|203829,complete,playbyplay_inferred,200665|202638|202664|203399|204309,complete,playbyplay_inferred
Shot Chart Detail,1021600034,297,201913,Kia Vaughn,1611661322,Washington Mystics,3,1,2,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-5.0,-2.0,1,1,20160601,WAS,CHI,2016,1021600034297,17380,validated,,0,matched,playbyplayv2,1611661329,201056|201913|203416|204333|1627674,complete,playbyplay_inferred,201477|201516|202664|203399|1627677,complete,playbyplay_inferred
